date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-08,Seahawks,Raiders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,31,1
2002-09-15,Seahawks,Cardinals,14.0,1.0,11.0,2.0,2.0,23.0,32.0,143.0,16.0,43.0,186.0,3.0,12.0,0.0,0.0,0.0,13.0,105.0,0.0,2.0,0.0,4.0,25.15,27.0,7.0,12.0,1.0,1.0,19.0,28.0,202.0,40.0,221.0,423.0,2.0,12.0,1.0,1.0,2.0,5.0,45.0,0.0,2.0,0.0,4.0,34.85,17.0,31.0,24,13,0
2002-09-22,Seahawks,Giants,20.0,2.5,12.0,1.0,2.5,26.0,39.5,244.0,22.5,62.0,306.0,2.0,9.5,0.5,0.0,0.5,10.0,70.0,0.0,5.5,0.0,10.0,28.075,23.0,6.5,12.5,0.5,0.5,14.5,25.0,150.0,37.5,235.0,385.0,2.0,10.5,0.5,1.0,1.5,6.0,43.5,0.0,4.5,0.5,9.5,31.925,20.5,22.0,6,9,1
2002-09-29,Seahawks,Vikings,15.666666666666666,3.0,12.0,0.6666666666666666,1.6666666666666667,22.666666666666668,34.666666666666664,197.66666666666666,21.0,54.666666666666664,252.33333333333334,2.0,10.666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,8.666666666666666,59.0,0.0,4.666666666666667,0.0,11.333333333333334,26.438888888888886,22.333333333333332,7.0,14.333333333333334,0.3333333333333333,0.6666666666666666,17.333333333333332,29.333333333333332,185.66666666666666,36.666666666666664,188.0,373.6666666666667,2.3333333333333335,15.333333333333334,0.3333333333333333,0.6666666666666666,1.0,5.0,37.0,0.0,4.0,0.3333333333333333,10.333333333333334,33.56111111111111,15.666666666666666,17.666666666666668,23,48,1
2002-10-14,Seahawks,49ers,17.0,4.0,12.333333333333334,0.3333333333333333,1.6666666666666667,19.333333333333332,33.333333333333336,224.0,26.0,93.33333333333333,317.3333333333333,1.0,6.666666666666667,0.6666666666666666,0.3333333333333333,1.0,5.666666666666667,35.666666666666664,0.0,6.666666666666667,0.6666666666666666,16.0,26.427777777777777,22.666666666666668,8.0,16.333333333333332,0.3333333333333333,1.6666666666666667,20.666666666666668,37.666666666666664,201.33333333333334,34.0,179.0,380.3333333333333,3.0,19.333333333333332,0.6666666666666666,1.0,1.6666666666666667,6.0,41.333333333333336,0.0,7.666666666666667,0.3333333333333333,16.333333333333332,33.57222222222222,17.666666666666668,23.333333333333332,28,21,0
2002-10-20,Seahawks,Rams,16.333333333333332,6.0,13.0,0.3333333333333333,0.6666666666666666,16.666666666666668,28.0,179.33333333333334,26.333333333333332,107.33333333333333,286.6666666666667,1.0,4.666666666666667,0.3333333333333333,1.0,1.3333333333333333,6.666666666666667,50.666666666666664,0.0,6.333333333333333,1.0,15.333333333333334,26.255555555555556,24.333333333333332,8.333333333333334,16.0,0.3333333333333333,1.6666666666666667,22.666666666666668,40.0,232.0,32.666666666666664,149.66666666666666,381.6666666666667,3.0,20.333333333333332,0.6666666666666666,0.6666666666666666,1.3333333333333333,6.333333333333333,44.333333333333336,0.0,7.666666666666667,0.0,15.0,33.74444444444445,19.0,26.0,20,37,1
2002-10-27,Seahawks,Cowboys,18.333333333333332,5.333333333333333,12.666666666666666,0.3333333333333333,1.0,14.666666666666666,29.666666666666668,224.33333333333334,25.666666666666668,110.66666666666667,335.0,1.3333333333333333,5.333333333333333,0.6666666666666666,1.3333333333333333,2.0,5.333333333333333,43.333333333333336,0.0,7.333333333333333,1.6666666666666667,17.666666666666668,25.05,26.666666666666668,8.333333333333334,15.333333333333334,0.3333333333333333,1.3333333333333333,22.333333333333332,40.666666666666664,233.0,35.0,191.0,424.0,2.3333333333333335,13.666666666666666,1.0,1.0,2.0,7.333333333333333,48.0,0.0,8.666666666666666,0.0,16.666666666666668,34.949999999999996,23.666666666666668,35.333333333333336,17,14,0
2002-11-03,Seahawks,Commanders,18.333333333333332,7.333333333333333,14.0,0.0,0.3333333333333333,16.666666666666668,30.666666666666668,207.0,26.666666666666668,90.0,297.0,1.6666666666666667,7.666666666666667,0.3333333333333333,2.0,2.3333333333333335,6.0,50.666666666666664,0.0,6.333333333333333,1.0,15.666666666666666,27.372222222222224,23.0,6.0,12.333333333333334,0.0,0.3333333333333333,16.666666666666668,31.0,194.0,33.666666666666664,161.33333333333334,355.3333333333333,1.6666666666666667,10.0,0.6666666666666666,0.3333333333333333,1.0,6.333333333333333,47.0,0.0,5.333333333333333,0.0,14.0,32.62777777777778,21.666666666666668,24.0,14,3,0
2002-11-10,Seahawks,Cardinals,17.333333333333332,6.0,14.666666666666666,0.3333333333333333,1.3333333333333333,19.0,35.0,216.66666666666666,25.0,77.0,293.6666666666667,2.6666666666666665,15.333333333333334,1.0,1.3333333333333333,2.3333333333333335,4.333333333333333,41.333333333333336,0.0,5.0,0.6666666666666666,15.0,28.86666666666667,20.333333333333332,5.666666666666667,12.666666666666666,0.0,0.3333333333333333,14.666666666666666,30.333333333333332,168.33333333333334,33.0,156.33333333333334,324.6666666666667,1.3333333333333333,6.333333333333333,0.6666666666666666,0.6666666666666666,1.3333333333333333,5.666666666666667,52.666666666666664,0.0,4.333333333333333,0.0,14.0,31.133333333333336,17.0,18.0,27,6,0
2002-11-17,Seahawks,Broncos,22.0,8.0,15.666666666666666,0.3333333333333333,1.0,23.333333333333332,35.333333333333336,221.66666666666666,31.666666666666668,110.66666666666667,332.3333333333333,2.0,12.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,5.0,47.666666666666664,0.0,5.666666666666667,0.0,11.666666666666666,33.26111111111111,17.333333333333332,4.666666666666667,10.666666666666666,0.0,0.3333333333333333,13.0,26.666666666666668,157.0,28.666666666666668,120.66666666666667,277.6666666666667,1.0,4.666666666666667,1.3333333333333333,1.0,2.3333333333333335,4.666666666666667,47.666666666666664,0.0,5.0,0.0,13.0,26.73888888888889,19.333333333333332,7.666666666666667,31,9,0
