date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Chiefs,Seahawks,21.1,4.9,11.7,0.2,0.3,18.1,29.2,214.9,29.6,148.3,363.2,1.7,10.5,0.1,1.0,1.1,5.3,46.5,0.0,7.1,0.0,15.6,29.258333333333333,23.9,5.8,12.9,0.5,0.7,28.5,42.2,296.8,24.8,120.3,417.1,1.7,9.7,0.8,1.1,1.9,6.8,58.5,0.0,8.2,0.0,16.7,31.50333333333333,27.0,29.2,32,39,1
2002-12-01,Chiefs,Cardinals,22.09090909090909,4.545454545454546,11.090909090909092,0.18181818181818182,0.2727272727272727,18.818181818181817,29.636363636363637,225.8181818181818,29.272727272727273,154.54545454545453,380.3636363636364,1.7272727272727273,10.272727272727273,0.09090909090909091,1.0,1.0909090909090908,5.181818181818182,48.63636363636363,0.0,7.2727272727272725,0.0,15.636363636363637,29.33787878787879,24.636363636363637,5.818181818181818,12.636363636363637,0.45454545454545453,0.6363636363636364,28.181818181818183,41.63636363636363,302.0,25.272727272727273,125.72727272727273,427.72727272727275,1.6363636363636365,9.545454545454545,0.7272727272727273,1.0,1.7272727272727273,6.636363636363637,57.90909090909091,0.0,8.272727272727273,0.0,16.545454545454547,31.354545454545452,27.454545454545453,30.09090909090909,0,49,1
2002-12-08,Chiefs,Rams,22.5,4.75,11.166666666666666,0.16666666666666666,0.25,18.75,29.25,228.75,30.0,159.66666666666666,388.4166666666667,1.6666666666666667,9.833333333333334,0.16666666666666666,0.9166666666666666,1.0833333333333333,5.083333333333333,48.833333333333336,0.0,7.083333333333333,0.08333333333333333,15.5,29.691666666666666,23.416666666666668,5.75,12.916666666666666,0.4166666666666667,0.75,27.333333333333332,41.75,284.8333333333333,24.416666666666668,117.41666666666667,402.25,1.9166666666666667,11.833333333333334,0.6666666666666666,1.25,1.9166666666666667,6.583333333333333,57.25,0.0,8.083333333333334,0.0,16.916666666666668,30.943055555555556,25.166666666666668,31.666666666666668,10,49,1
2002-12-15,Chiefs,Broncos,22.384615384615383,4.615384615384615,10.923076923076923,0.15384615384615385,0.3076923076923077,18.153846153846153,28.23076923076923,219.84615384615384,30.53846153846154,161.23076923076923,381.0769230769231,1.6153846153846154,9.307692307692308,0.15384615384615385,0.8461538461538461,1.0,4.846153846153846,46.23076923076923,0.0,7.0,0.38461538461538464,15.461538461538462,29.799999999999997,22.846153846153847,5.538461538461538,12.846153846153847,0.38461538461538464,0.7692307692307693,27.076923076923077,41.23076923076923,275.9230769230769,23.846153846153847,110.92307692307692,386.84615384615387,2.3076923076923075,14.692307692307692,0.6923076923076923,1.3076923076923077,2.0,6.461538461538462,55.92307692307692,0.0,8.153846153846153,0.0,17.23076923076923,30.785897435897432,24.0,33.0,24,31,1
2002-12-22,Chiefs,Chargers,22.357142857142858,4.714285714285714,11.285714285714286,0.2857142857142857,0.42857142857142855,18.142857142857142,29.214285714285715,226.21428571428572,30.214285714285715,162.92857142857142,389.14285714285717,1.5714285714285714,8.714285714285714,0.14285714285714285,0.7857142857142857,0.9285714285714286,5.214285714285714,49.57142857142857,0.0,7.0,0.35714285714285715,15.571428571428571,29.77857142857143,22.928571428571427,5.5,12.714285714285714,0.5,0.8571428571428571,26.428571428571427,40.142857142857146,276.57142857142856,24.642857142857142,117.07142857142857,393.64285714285717,2.2857142857142856,14.5,0.7857142857142857,1.2857142857142858,2.0714285714285716,6.214285714285714,53.714285714285715,0.0,8.0,0.0,17.071428571428573,30.76547619047619,24.0,32.857142857142854,22,24,1
2002-12-28,Chiefs,Raiders,22.133333333333333,4.866666666666666,11.6,0.3333333333333333,0.4666666666666667,18.466666666666665,29.666666666666668,232.66666666666666,29.8,155.6,388.26666666666665,1.6666666666666667,9.066666666666666,0.13333333333333333,0.8,0.9333333333333333,4.933333333333334,46.333333333333336,0.0,6.8,0.3333333333333333,15.733333333333333,29.814444444444447,22.733333333333334,5.266666666666667,12.666666666666666,0.4666666666666667,0.8666666666666667,26.4,40.13333333333333,273.8,24.733333333333334,119.13333333333334,392.93333333333334,2.2,14.0,0.8,1.2,2.0,6.4,53.46666666666667,0.0,8.0,0.0,17.066666666666666,30.69333333333333,23.866666666666667,32.266666666666666,0,24,1
2003-09-07,Chiefs,Chargers,21.4375,4.8125,11.5625,0.375,0.625,18.25,29.8125,226.375,28.875,148.625,375.0,1.625,8.8125,0.125,0.8125,0.9375,4.6875,43.75,0.0,6.5625,0.3125,15.5,29.18541666666667,22.9375,5.4375,12.8125,0.625,1.0625,25.1875,38.5,261.3125,26.9375,129.1875,390.5,2.125,13.4375,0.8125,1.125,1.9375,6.25,51.6875,0.0,7.8125,0.0,16.5,31.290625,22.375,31.75,14,27,1
2003-09-14,Chiefs,Steelers,21.294117647058822,4.882352941176471,11.764705882352942,0.35294117647058826,0.5882352941176471,18.41176470588235,29.941176470588236,228.2941176470588,29.058823529411764,147.58823529411765,375.88235294117646,1.7058823529411764,9.647058823529411,0.17647058823529413,0.8235294117647058,1.0,4.823529411764706,44.8235294117647,0.0,6.176470588235294,0.29411764705882354,14.705882352941176,29.491176470588236,22.352941176470587,5.294117647058823,12.823529411764707,0.5882352941176471,1.0588235294117647,24.764705882352942,38.1764705882353,255.8235294117647,26.41176470588235,125.3529411764706,381.1764705882353,2.176470588235294,14.647058823529411,0.7647058823529411,1.1764705882352942,1.9411764705882353,6.352941176470588,51.88235294117647,0.0,7.411764705882353,0.0,15.705882352941176,30.95686274509804,21.88235294117647,31.470588235294116,20,41,1
2003-09-21,Chiefs,Texans,21.166666666666668,4.888888888888889,11.722222222222221,0.3333333333333333,0.5555555555555556,18.22222222222222,29.444444444444443,222.44444444444446,29.38888888888889,148.22222222222223,370.6666666666667,1.6666666666666667,9.166666666666666,0.16666666666666666,0.8888888888888888,1.0555555555555556,4.777777777777778,44.111111111111114,0.0,6.055555555555555,0.4444444444444444,14.833333333333334,29.562962962962963,22.0,5.333333333333333,13.0,0.5555555555555556,1.1111111111111112,24.944444444444443,38.666666666666664,259.3888888888889,25.833333333333332,121.72222222222223,381.1111111111111,2.2777777777777777,14.722222222222221,0.7777777777777778,1.2777777777777777,2.0555555555555554,6.444444444444445,53.55555555555556,0.0,7.333333333333333,0.1111111111111111,15.944444444444445,30.860185185185188,21.77777777777778,32.0,42,14,0
2003-09-28,Chiefs,Ravens,21.473684210526315,5.0,11.789473684210526,0.3157894736842105,0.5263157894736842,18.105263157894736,29.36842105263158,224.31578947368422,29.68421052631579,149.26315789473685,373.57894736842104,1.631578947368421,8.894736842105264,0.15789473684210525,0.9473684210526315,1.105263157894737,4.7368421052631575,42.8421052631579,0.0,6.0,0.5789473684210527,14.842105263157896,29.604385964912282,21.894736842105264,5.2631578947368425,13.105263157894736,0.631578947368421,1.1578947368421053,24.894736842105264,38.63157894736842,256.7368421052632,25.842105263157894,120.94736842105263,377.6842105263158,2.210526315789474,14.421052631578947,0.8421052631578947,1.3157894736842106,2.1578947368421053,6.631578947368421,54.63157894736842,0.0,7.315789473684211,0.10526315789473684,16.105263157894736,30.796491228070174,22.842105263157894,31.05263157894737,17,10,0
2003-10-05,Chiefs,Broncos,21.15,4.95,11.9,0.3,0.5,18.05,29.3,219.9,29.6,148.25,368.15,1.7,9.6,0.15,0.9,1.05,4.7,42.0,0.0,5.9,0.6,14.85,29.561666666666667,21.9,5.25,13.05,0.6,1.15,24.4,38.0,250.1,26.35,125.0,375.1,2.25,14.5,0.85,1.4,2.25,6.5,53.4,0.0,7.15,0.1,16.05,30.819166666666668,22.55,30.0,23,24,1
2003-10-12,Chiefs,Packers,20.6,4.85,12.0,0.3,0.5,17.8,29.3,212.55,29.3,145.2,357.75,1.7,9.6,0.2,0.9,1.1,4.6,40.0,0.0,5.7,0.65,14.7,29.343333333333334,21.8,5.3,13.25,0.6,1.2,24.05,37.95,247.1,26.9,130.85,377.95,2.2,14.15,0.85,1.4,2.25,6.65,54.45,0.0,6.95,0.1,16.05,31.0375,21.7,29.25,40,34,0
2003-10-20,Chiefs,Raiders,20.8,5.0,12.2,0.3,0.5,18.35,29.95,222.75,29.2,142.3,365.05,1.65,9.45,0.2,0.8,1.0,4.6,39.6,0.0,5.75,0.75,15.05,29.415833333333335,22.05,5.25,13.25,0.6,1.2,24.05,37.95,243.95,27.2,133.5,377.45,2.35,14.9,0.85,1.45,2.3,6.55,53.45,0.0,7.05,0.1,16.25,31.28,22.55,30.15,17,10,0
2003-10-26,Chiefs,Bills,20.55,4.9,12.3,0.3,0.5,18.1,29.8,226.05,29.05,137.5,363.55,1.6,9.0,0.15,0.75,0.9,4.9,42.7,0.0,5.6,0.75,14.85,29.465833333333336,21.95,5.05,13.1,0.65,1.3,23.4,37.55,236.85,27.45,133.65,370.5,2.35,15.6,0.9,1.5,2.4,6.25,50.95,0.0,6.95,0.1,16.05,30.996666666666663,21.5,28.6,5,38,1
2003-11-09,Chiefs,Browns,20.4,4.75,12.15,0.3,0.5,17.95,29.95,223.4,28.6,136.4,359.8,1.6,9.0,0.15,0.75,0.9,4.65,42.15,0.0,5.35,0.75,14.6,29.142500000000002,21.3,5.15,13.25,0.65,1.35,23.2,37.2,228.8,27.8,135.05,363.85,2.4,16.4,0.95,1.55,2.5,6.05,48.2,0.0,6.75,0.1,16.0,31.320000000000004,20.25,28.1,20,41,1
2003-11-16,Chiefs,Bengals,20.7,5.1,12.45,0.35,0.55,18.25,30.4,226.35,28.5,130.4,356.75,1.75,9.65,0.25,0.7,0.95,4.55,42.4,0.0,5.45,0.75,14.75,29.252499999999998,20.95,5.0,13.25,0.7,1.4,23.05,37.1,224.15,27.5,131.7,355.85,2.4,16.65,1.0,1.55,2.55,6.05,48.85,0.0,6.9,0.1,16.05,31.21,19.8,28.9,19,24,1
2003-11-23,Chiefs,Raiders,20.85,4.95,12.4,0.35,0.55,18.8,31.05,230.0,27.9,129.35,359.35,1.75,9.85,0.25,0.6,0.85,4.6,42.15,0.0,5.4,0.75,14.65,29.135833333333334,20.65,4.9,13.3,0.65,1.35,22.6,36.65,219.65,27.75,134.05,353.7,2.45,16.85,0.85,1.45,2.3,6.1,48.75,0.0,6.5,0.15,15.75,31.326666666666664,19.05,28.35,24,27,1
2003-11-30,Chiefs,Chargers,20.75,4.95,12.35,0.4,0.65,18.95,31.05,234.95,27.6,128.35,363.3,1.6,8.5,0.25,0.6,0.85,4.45,40.65,0.0,5.15,0.75,14.35,28.948333333333334,20.55,5.05,13.3,0.55,1.25,22.05,35.7,212.0,28.15,135.3,347.3,2.55,16.65,0.8,1.45,2.25,6.05,48.25,0.0,6.3,0.15,15.5,31.366666666666664,18.4,28.0,28,24,0
2003-12-07,Chiefs,Broncos,20.8,4.9,12.35,0.45,0.7,18.9,31.05,232.5,28.05,131.4,363.9,1.5,8.3,0.25,0.6,0.85,4.55,41.75,0.0,5.25,0.75,14.55,29.03666666666667,20.1,5.15,13.5,0.6,1.3,21.1,34.65,205.85,28.7,139.1,344.95,2.6,16.75,0.8,1.5,2.3,6.0,49.65,0.0,6.3,0.15,15.55,31.278333333333336,19.3,28.2,27,45,1
2003-12-14,Chiefs,Lions,21.5,5.1,12.45,0.45,0.75,19.85,32.05,242.75,28.2,130.55,373.3,1.5,8.25,0.25,0.6,0.85,4.6,42.1,0.0,5.4,0.75,14.85,29.385,20.3,4.85,13.05,0.6,1.3,20.85,34.35,209.35,28.55,144.85,354.2,2.45,16.4,0.8,1.45,2.25,6.05,50.05,0.0,6.2,0.15,15.65,30.93,20.0,29.6,17,45,1
2003-12-20,Chiefs,Vikings,21.8,5.1,12.25,0.4,0.7,20.5,32.65,251.75,27.75,131.6,383.35,1.45,8.0,0.25,0.6,0.85,4.65,42.9,0.0,5.6,0.75,14.95,29.461666666666666,20.35,4.9,13.1,0.65,1.45,20.65,34.35,208.65,28.75,145.05,353.7,2.35,15.7,0.85,1.45,2.3,5.65,44.7,0.0,6.4,0.15,15.95,30.853333333333335,20.05,31.0,20,45,1
2003-12-28,Chiefs,Bears,21.25,5.3,12.55,0.45,0.8,20.1,32.85,246.2,27.6,126.0,372.2,1.35,7.6,0.35,0.65,1.0,4.55,40.4,0.0,5.6,0.75,15.05,29.15416666666666,20.1,4.95,13.2,0.65,1.45,20.4,34.05,203.25,29.2,147.2,350.45,2.4,16.0,0.85,1.5,2.35,5.7,44.65,0.0,6.3,0.15,16.0,31.160833333333336,19.45,31.3,3,31,1
2004-09-12,Chiefs,Broncos,21.05,5.2,12.6,0.5,0.85,20.3,33.1,242.9,27.4,119.55,362.45,1.35,7.75,0.3,0.7,1.0,4.65,40.6,0.0,5.65,0.7,15.0,29.194166666666668,20.4,4.8,13.15,0.75,1.55,20.35,34.0,206.3,29.55,150.1,356.4,2.35,16.2,0.85,1.4,2.25,5.8,46.05,0.0,6.3,0.15,15.8,31.12083333333333,19.6,30.4,24,34,1
2004-09-19,Chiefs,Panthers,20.75,5.25,12.85,0.5,0.85,20.55,33.9,244.8,26.95,118.9,363.7,1.35,8.75,0.3,0.75,1.05,5.0,43.35,0.0,5.5,0.5,15.15,29.05916666666667,20.8,4.9,13.15,0.8,1.55,20.05,33.7,208.9,30.5,158.05,366.95,2.05,14.2,0.85,1.4,2.25,5.75,45.8,0.0,6.15,0.15,15.55,31.255833333333335,20.3,29.65,28,17,0
2004-09-26,Chiefs,Texans,20.5,5.1,12.65,0.45,0.85,20.5,33.5,237.95,26.8,115.1,353.05,1.45,9.45,0.35,0.8,1.15,4.9,43.1,0.0,5.35,0.6,15.15,28.82166666666667,20.75,4.95,13.3,0.7,1.45,19.95,33.85,203.4,30.7,157.35,360.75,2.0,13.85,0.75,1.45,2.2,5.9,47.1,0.0,6.15,0.15,15.6,31.493333333333332,20.5,28.95,24,21,0
2004-10-04,Chiefs,Ravens,20.8,5.15,12.5,0.4,0.85,20.4,33.2,231.7,27.4,120.85,352.55,1.45,10.15,0.35,0.8,1.15,5.3,47.4,0.0,5.45,0.6,15.0,29.061666666666667,20.65,5.0,13.2,0.75,1.45,19.3,33.1,202.65,30.7,153.75,356.4,2.1,14.15,0.7,1.5,2.2,5.8,47.6,0.0,6.1,0.25,15.4,31.253333333333337,20.6,28.8,27,24,0
2004-10-17,Chiefs,Jaguars,21.5,5.35,12.75,0.35,0.7,20.7,33.15,236.1,28.95,127.55,363.65,1.45,10.05,0.35,0.75,1.1,5.75,50.75,0.0,5.55,0.6,15.15,30.059999999999995,20.0,4.65,12.85,0.6,1.3,19.45,33.25,205.3,28.7,143.75,349.05,2.25,15.25,0.65,1.5,2.15,5.9,49.05,0.0,6.15,0.3,15.8,30.255000000000003,21.95,28.8,16,22,1
2004-10-24,Chiefs,Falcons,21.5,5.35,12.65,0.35,0.7,20.8,33.2,236.8,28.4,124.85,361.65,1.6,11.0,0.3,0.75,1.05,5.65,49.15,0.0,5.75,0.6,15.7,29.84083333333333,20.3,4.8,12.85,0.6,1.3,19.75,33.4,210.75,28.95,145.6,356.35,2.3,14.6,0.65,1.4,2.05,5.75,48.6,0.0,6.35,0.3,16.3,30.47416666666667,22.05,28.55,10,56,1
2004-10-31,Chiefs,Colts,22.35,5.4,12.6,0.35,0.7,21.05,33.55,244.1,29.1,130.45,374.55,1.55,10.95,0.35,0.65,1.0,5.7,49.8,0.0,5.95,0.45,15.55,30.24666666666667,19.95,4.55,12.6,0.6,1.4,18.8,32.3,199.9,29.2,148.55,348.45,2.3,15.05,0.6,1.35,1.95,5.5,46.55,0.0,6.35,0.25,16.3,30.068333333333335,21.55,29.3,35,45,1
2004-11-07,Chiefs,Buccaneers,22.65,5.45,12.7,0.4,0.8,21.6,33.85,250.55,29.45,132.2,382.75,1.55,10.85,0.45,0.55,1.0,5.75,51.1,0.0,6.3,0.3,15.7,30.606666666666666,20.1,4.5,12.35,0.55,1.4,18.85,32.6,213.05,28.5,144.85,357.9,2.25,14.6,0.5,1.3,1.8,5.35,44.85,0.0,6.4,0.25,16.3,29.708333333333332,21.2,30.85,31,34,1
2004-11-14,Chiefs,Saints,23.25,5.65,12.65,0.4,0.85,22.35,34.55,261.45,29.55,131.0,392.45,1.5,10.45,0.5,0.65,1.15,6.05,54.65,0.0,6.5,0.25,15.75,30.851666666666667,20.15,4.4,12.2,0.6,1.4,19.2,33.0,221.25,27.7,141.25,362.5,2.15,14.2,0.45,1.15,1.6,5.65,48.1,0.0,6.55,0.25,16.35,29.46333333333333,21.9,32.05,20,27,1
2004-11-22,Chiefs,Patriots,24.0,5.6,12.4,0.4,0.85,22.7,34.75,269.85,30.15,134.35,404.2,1.6,11.15,0.55,0.7,1.25,6.3,57.0,0.0,6.75,0.2,15.8,31.343333333333334,20.05,4.3,12.0,0.6,1.35,18.9,32.4,218.65,27.3,139.15,357.8,2.35,15.15,0.4,1.2,1.6,5.7,48.0,0.0,6.6,0.25,16.3,28.971666666666664,21.75,32.2,27,19,0
2004-11-28,Chiefs,Chargers,23.9,5.45,12.25,0.45,0.95,22.7,34.6,267.5,29.85,133.45,400.95,1.8,12.55,0.55,0.75,1.3,6.4,57.5,0.0,6.75,0.1,15.5,31.458333333333332,19.9,4.4,11.85,0.55,1.3,18.5,31.9,221.25,27.15,134.9,356.15,2.25,14.7,0.4,1.15,1.55,5.75,48.0,0.0,6.6,0.25,16.05,28.541666666666664,21.1,31.45,34,31,0
2004-12-05,Chiefs,Raiders,24.1,5.4,12.1,0.45,1.0,23.2,35.2,267.8,29.3,132.7,400.5,1.75,12.35,0.6,0.75,1.35,6.3,55.45,0.0,7.0,0.15,15.65,31.219166666666666,19.9,4.6,11.95,0.5,1.2,18.6,31.4,226.95,27.45,136.25,363.2,2.1,13.8,0.35,1.05,1.4,5.9,48.5,0.0,6.9,0.25,16.15,28.780833333333334,21.95,32.5,34,27,0
2004-12-13,Chiefs,Titans,24.45,5.7,12.2,0.45,1.0,23.3,35.1,271.05,29.9,135.7,406.75,1.75,12.35,0.6,0.8,1.4,6.4,54.7,0.0,7.1,0.15,15.7,31.692500000000003,19.95,4.7,11.95,0.5,1.15,18.7,31.55,236.95,26.6,131.15,368.1,2.1,12.7,0.25,0.8,1.05,5.95,49.4,0.0,6.9,0.25,15.9,28.307500000000005,23.4,31.95,49,38,0
2004-12-19,Chiefs,Broncos,24.15,5.3,11.85,0.4,0.95,22.75,34.6,265.5,29.8,138.25,403.75,1.6,11.7,0.55,0.85,1.4,6.5,54.1,0.0,6.9,0.25,15.95,31.13416666666667,20.65,4.85,12.05,0.5,1.15,19.2,32.35,249.95,27.2,135.3,385.25,2.2,13.55,0.4,0.75,1.15,6.4,52.7,0.0,6.9,0.25,16.15,28.865833333333335,24.85,31.8,17,45,1
2004-12-25,Chiefs,Raiders,24.25,5.45,11.8,0.4,1.0,22.2,33.65,262.7,30.75,143.0,405.7,1.7,12.15,0.55,0.85,1.4,6.6,55.75,0.0,6.9,0.3,15.9,31.43333333333333,20.8,4.85,11.95,0.5,1.25,19.4,32.8,252.5,26.6,131.75,384.25,2.35,13.95,0.45,0.85,1.3,6.65,56.05,0.0,7.1,0.2,16.45,28.56666666666667,24.75,32.85,30,31,1
2005-01-02,Chiefs,Chargers,24.75,5.55,11.8,0.35,0.95,22.65,34.25,267.3,30.95,140.85,408.15,1.85,13.25,0.6,0.9,1.5,6.85,57.35,0.0,6.95,0.3,16.1,31.777499999999996,20.7,4.7,11.9,0.5,1.2,19.35,33.1,251.85,25.95,128.45,380.3,2.3,14.5,0.45,0.9,1.35,6.9,57.3,0.0,7.1,0.2,16.5,28.222500000000004,25.05,33.05,17,24,1
2005-09-11,Chiefs,Jets,24.9,5.65,11.85,0.35,1.0,23.45,35.4,278.9,30.0,134.65,413.55,1.8,12.55,0.6,1.0,1.6,6.8,56.85,0.0,6.9,0.3,16.1,31.620833333333337,20.9,4.65,11.75,0.45,1.2,19.45,32.95,252.05,26.0,127.4,379.45,2.35,15.25,0.45,0.85,1.3,7.0,57.05,0.0,7.05,0.2,16.35,28.379166666666663,24.5,33.05,7,27,1
2005-09-18,Chiefs,Raiders,24.65,5.45,11.7,0.35,0.9,22.5,34.35,269.4,30.75,141.4,410.8,1.7,12.2,0.6,1.05,1.65,6.75,55.95,0.0,6.75,0.3,15.85,31.626666666666665,20.55,4.8,12.1,0.45,1.3,19.8,33.7,256.8,25.55,116.75,373.55,2.5,16.2,0.55,0.9,1.45,7.2,59.9,0.0,7.05,0.2,16.15,28.373333333333328,23.5,32.15,23,17,0
