date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-09,Steelers,Patriots,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,30,1
2002-09-15,Steelers,Raiders,20.0,4.0,14.0,2.0,2.0,25.0,38.0,209.0,24.0,74.0,283.0,5.0,38.0,2.0,3.0,5.0,13.0,112.0,0.0,8.0,0.0,19.0,30.516666666666666,20.0,5.0,13.0,0.0,0.0,29.0,43.0,280.0,18.0,63.0,343.0,2.0,14.0,1.0,0.0,1.0,7.0,88.0,0.0,4.0,0.0,14.0,29.483333333333334,14.0,30.0,30,17,0
2002-09-29,Steelers,Browns,17.0,4.0,12.0,1.0,1.0,21.5,36.0,205.0,21.0,73.0,278.0,2.5,19.0,3.0,2.0,5.0,9.5,84.5,0.0,6.0,0.0,19.5,25.475,23.5,8.5,16.5,0.0,0.0,36.0,54.0,324.5,17.5,79.0,403.5,3.5,24.0,0.5,1.0,1.5,7.0,78.5,0.0,4.5,0.5,15.0,34.525000000000006,22.0,23.5,13,16,1
2002-10-06,Steelers,Saints,18.333333333333332,4.333333333333333,12.666666666666666,1.0,1.0,23.0,37.0,225.0,25.333333333333332,79.66666666666667,304.6666666666667,1.6666666666666667,12.666666666666666,2.0,2.0,4.0,8.666666666666666,71.33333333333333,0.0,7.0,0.0,18.333333333333332,29.722222222222225,20.0,7.333333333333333,15.666666666666666,0.0,0.0,29.333333333333332,45.666666666666664,257.0,19.666666666666668,93.66666666666667,350.6666666666667,3.3333333333333335,23.333333333333332,0.3333333333333333,1.3333333333333333,1.6666666666666667,7.0,69.0,0.0,4.333333333333333,0.3333333333333333,14.333333333333334,32.68888888888889,19.0,21.0,29,32,1
2002-10-13,Steelers,Bengals,19.333333333333332,5.333333333333333,12.333333333333334,0.6666666666666666,0.6666666666666666,22.0,37.0,236.66666666666666,26.0,95.0,331.6666666666667,1.3333333333333333,8.0,1.6666666666666667,1.3333333333333333,3.0,6.666666666666667,60.666666666666664,0.0,6.666666666666667,0.0,18.0,30.294444444444448,19.0,7.333333333333333,15.333333333333334,0.0,0.0,24.0,39.0,228.33333333333334,23.0,113.0,341.3333333333333,3.3333333333333335,22.333333333333332,0.0,1.3333333333333333,1.3333333333333333,6.666666666666667,51.333333333333336,0.0,5.0,0.3333333333333333,14.0,32.11666666666667,24.0,21.666666666666668,34,7,0
2002-10-21,Steelers,Colts,21.666666666666668,6.333333333333333,13.0,0.6666666666666666,0.6666666666666666,21.333333333333332,34.0,235.33333333333334,31.666666666666668,141.33333333333334,376.6666666666667,2.0,14.333333333333334,0.3333333333333333,1.6666666666666667,2.0,7.0,58.333333333333336,0.0,7.0,0.3333333333333333,15.333333333333334,33.88333333333333,16.0,6.0,13.333333333333334,0.0,0.6666666666666666,17.333333333333332,29.0,168.66666666666666,25.333333333333332,107.33333333333333,276.0,3.3333333333333335,21.666666666666668,0.3333333333333333,1.6666666666666667,2.0,5.666666666666667,38.333333333333336,0.0,5.333333333333333,0.0,14.666666666666666,28.527777777777775,25.333333333333332,18.333333333333332,10,28,1
2002-10-27,Steelers,Ravens,22.0,5.666666666666667,10.666666666666666,0.3333333333333333,0.6666666666666666,17.666666666666668,28.666666666666668,207.66666666666666,31.333333333333332,171.0,378.6666666666667,2.3333333333333335,16.333333333333332,0.3333333333333333,1.3333333333333333,1.6666666666666667,6.0,56.0,0.0,6.333333333333333,0.3333333333333333,13.666666666666666,30.849999999999998,19.333333333333332,7.0,14.0,0.6666666666666666,1.3333333333333333,22.666666666666668,35.333333333333336,226.33333333333334,24.333333333333332,90.33333333333333,316.6666666666667,3.0,17.333333333333332,0.3333333333333333,2.0,2.3333333333333335,5.666666666666667,40.0,0.0,5.333333333333333,0.0,15.0,29.150000000000002,24.333333333333332,22.333333333333332,31,18,0
2002-11-03,Steelers,Browns,19.666666666666668,5.0,10.333333333333334,0.0,0.6666666666666666,16.666666666666668,24.333333333333332,186.0,32.666666666666664,165.66666666666666,351.6666666666667,1.0,8.333333333333334,0.0,1.3333333333333333,1.3333333333333333,6.0,46.333333333333336,0.0,6.0,0.3333333333333333,12.666666666666666,28.96666666666667,22.333333333333332,8.0,15.0,1.0,1.6666666666666667,28.0,44.666666666666664,259.3333333333333,22.0,72.33333333333333,331.6666666666667,2.6666666666666665,15.333333333333334,1.0,3.0,4.0,8.0,61.666666666666664,0.0,6.0,0.0,16.333333333333332,31.03333333333333,25.0,17.666666666666668,23,20,0
2002-11-17,Steelers,Titans,21.0,6.0,13.0,0.3333333333333333,1.6666666666666667,19.666666666666668,30.666666666666668,205.33333333333334,34.0,140.66666666666666,346.0,1.0,5.333333333333333,0.0,1.0,1.0,4.666666666666667,36.666666666666664,0.0,6.666666666666667,0.0,13.666666666666666,32.62222222222222,19.333333333333332,6.0,13.333333333333334,1.3333333333333333,1.3333333333333333,25.333333333333332,41.0,248.33333333333334,18.666666666666668,58.333333333333336,306.6666666666667,2.3333333333333335,12.666666666666666,1.0,2.6666666666666665,3.6666666666666665,10.333333333333334,80.0,0.0,6.333333333333333,0.3333333333333333,16.333333333333332,27.377777777777776,21.333333333333332,22.0,23,31,1
2002-11-24,Steelers,Bengals,20.333333333333332,6.666666666666667,15.0,0.6666666666666666,1.6666666666666667,23.666666666666668,38.0,248.66666666666666,28.0,95.0,343.6666666666667,1.0,5.333333333333333,0.0,1.6666666666666667,1.6666666666666667,4.666666666666667,30.666666666666668,0.0,7.0,0.0,15.666666666666666,30.733333333333334,19.0,7.333333333333333,14.333333333333334,0.6666666666666666,1.0,20.666666666666668,36.0,235.66666666666666,25.0,74.66666666666667,310.3333333333333,1.6666666666666667,9.666666666666666,1.3333333333333333,1.6666666666666667,3.0,9.666666666666666,73.66666666666667,0.0,6.666666666666667,0.3333333333333333,17.0,29.266666666666662,25.666666666666668,23.0,21,29,1
