date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-08,Titans,Eagles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,27,1
2002-09-15,Titans,Cowboys,22.0,6.0,10.0,0.0,0.0,24.0,34.0,267.0,25.0,61.0,328.0,1.0,2.0,3.0,1.0,4.0,6.0,50.0,0.0,7.0,0.0,16.0,30.8,17.0,7.0,15.0,1.0,1.0,18.0,36.0,181.0,22.0,80.0,261.0,6.0,31.0,1.0,2.0,3.0,10.0,113.0,0.0,3.0,0.0,17.0,29.2,24.0,27.0,13,21,1
2002-09-22,Titans,Browns,20.5,6.5,13.5,0.5,1.0,23.5,38.5,251.0,25.5,79.5,330.5,2.0,13.0,1.5,1.0,2.5,6.0,52.5,0.0,5.5,0.0,15.5,33.275,15.5,5.5,13.5,0.5,0.5,16.0,30.0,205.5,24.0,73.5,279.0,3.5,20.5,0.5,1.0,1.5,6.0,64.0,0.0,2.5,1.0,16.0,26.725,18.5,24.0,31,28,0
2002-09-29,Titans,Raiders,18.0,5.333333333333333,13.333333333333334,0.6666666666666666,1.0,20.666666666666668,33.333333333333336,201.0,28.333333333333332,81.66666666666667,282.6666666666667,1.6666666666666667,10.666666666666666,1.0,0.6666666666666666,1.6666666666666667,8.333333333333334,67.0,0.0,5.333333333333333,0.6666666666666666,16.0,33.24444444444444,19.0,6.333333333333333,14.0,0.3333333333333333,0.3333333333333333,22.666666666666668,36.666666666666664,240.66666666666666,22.666666666666668,79.66666666666667,320.3333333333333,3.3333333333333335,18.666666666666668,1.3333333333333333,1.0,2.3333333333333335,6.333333333333333,61.666666666666664,0.0,3.3333333333333335,1.0,16.666666666666668,28.16111111111111,22.666666666666668,25.333333333333332,25,52,1
2002-10-06,Titans,Commanders,19.25,5.5,12.5,0.5,1.0,23.5,36.5,247.5,25.25,72.0,319.5,1.75,10.75,0.75,1.5,2.25,9.0,69.5,0.0,5.0,0.5,17.25,32.5375,20.25,5.5,12.75,0.25,0.25,24.25,37.25,274.0,22.25,82.25,356.25,3.0,15.75,1.25,0.75,2.0,7.25,75.5,0.0,4.5,1.75,17.0,28.516666666666666,23.25,32.0,31,14,0
2002-10-13,Titans,Jaguars,18.8,4.8,12.2,0.6,1.2,23.6,37.0,244.0,23.2,69.4,313.4,2.2,11.6,0.8,1.8,2.6,8.6,64.8,0.0,5.4,0.4,17.0,31.189999999999998,21.2,6.0,13.0,0.2,0.2,23.8,37.4,276.4,23.8,97.0,373.4,2.6,14.0,1.0,0.6,1.6,7.2,69.6,0.0,4.8,1.4,16.4,29.65333333333333,24.8,28.4,14,23,1
2002-10-27,Titans,Bengals,19.833333333333332,5.666666666666667,13.0,0.8333333333333334,1.3333333333333333,24.0,36.833333333333336,239.66666666666666,26.0,83.16666666666667,322.8333333333333,2.0,11.0,0.8333333333333334,1.5,2.3333333333333335,8.0,63.166666666666664,0.0,5.5,0.3333333333333333,16.333333333333332,32.27777777777778,19.833333333333332,5.666666666666667,12.333333333333334,0.16666666666666666,0.16666666666666666,21.0,33.333333333333336,241.66666666666666,24.166666666666668,102.5,344.1666666666667,2.6666666666666665,14.333333333333334,0.8333333333333334,0.8333333333333334,1.6666666666666667,6.666666666666667,61.666666666666664,0.0,4.5,1.1666666666666667,16.0,28.425,23.0,27.5,30,24,0
2002-11-03,Titans,Colts,19.5,5.333333333333333,13.166666666666666,0.8333333333333334,1.3333333333333333,22.666666666666668,35.666666666666664,229.83333333333334,26.333333333333332,95.33333333333333,325.1666666666667,2.0,11.833333333333334,0.5,1.3333333333333333,1.8333333333333333,8.166666666666666,61.5,0.0,5.666666666666667,0.3333333333333333,16.166666666666668,31.491666666666664,20.666666666666668,5.333333333333333,11.666666666666666,0.0,0.16666666666666666,20.833333333333332,31.166666666666668,243.66666666666666,27.166666666666668,121.0,364.6666666666667,1.6666666666666667,9.166666666666666,0.8333333333333334,0.5,1.3333333333333333,6.5,56.333333333333336,0.0,5.666666666666667,1.1666666666666667,16.0,29.211111111111112,24.0,27.0,23,15,0
2002-11-10,Titans,Texans,18.5,4.666666666666667,12.0,0.6666666666666666,1.0,21.166666666666668,31.666666666666668,203.5,27.166666666666668,99.16666666666667,302.6666666666667,1.6666666666666667,8.666666666666666,0.5,1.1666666666666667,1.6666666666666667,8.0,59.833333333333336,0.0,5.833333333333333,0.6666666666666666,15.833333333333334,30.813888888888886,22.5,5.333333333333333,11.833333333333334,0.3333333333333333,0.8333333333333334,24.666666666666668,35.5,255.0,26.0,123.16666666666667,378.1666666666667,2.0,12.333333333333334,1.1666666666666667,0.6666666666666666,1.8333333333333333,7.166666666666667,61.833333333333336,0.0,6.5,0.8333333333333334,16.0,29.88888888888889,25.666666666666668,26.0,10,17,1
2002-11-17,Titans,Steelers,18.833333333333332,4.666666666666667,11.666666666666666,0.5,0.8333333333333334,20.333333333333332,31.333333333333332,204.83333333333334,28.0,108.5,313.3333333333333,1.5,7.666666666666667,0.5,1.5,2.0,6.333333333333333,47.166666666666664,0.0,6.0,0.3333333333333333,15.5,30.88611111111111,20.333333333333332,4.666666666666667,11.833333333333334,0.5,1.3333333333333333,21.833333333333332,32.833333333333336,230.66666666666666,26.666666666666668,119.16666666666667,349.8333333333333,2.1666666666666665,12.666666666666666,0.8333333333333334,0.8333333333333334,1.6666666666666667,6.833333333333333,60.166666666666664,0.0,6.0,0.6666666666666666,15.5,29.11388888888889,22.166666666666668,24.166666666666668,23,31,1
