date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Broncos,Colts,24.2,5.6,14.0,1.0,1.4,25.6,39.0,268.8,29.8,133.4,402.2,2.2,19.6,0.6,1.0,1.6,6.6,63.0,0.0,7.4,0.4,16.6,32.846666666666664,17.8,4.4,12.0,0.0,0.2,22.0,33.0,190.8,20.6,73.4,264.2,3.2,18.0,0.4,0.6,1.0,6.4,53.2,0.0,7.2,0.8,16.0,27.743333333333332,30.0,18.2,23,20,0
2002-12-01,Broncos,Chargers,21.8,5.4,12.6,1.0,1.6,23.2,34.6,243.4,29.0,133.8,377.2,2.0,15.0,0.4,1.0,1.4,6.6,60.6,0.0,7.2,0.4,15.8,30.40666666666666,19.8,6.4,14.0,0.2,0.4,23.6,36.0,193.8,23.8,87.4,281.2,3.4,18.8,0.6,0.6,1.2,5.6,51.0,0.0,6.8,0.4,15.2,31.310000000000002,29.8,17.8,27,30,1
2002-12-08,Broncos,Jets,21.4,4.8,12.2,0.8,1.2,21.6,32.4,222.4,29.0,136.8,359.2,2.6,18.4,0.4,1.4,1.8,6.8,57.0,0.0,6.4,0.4,15.6,30.586666666666666,20.0,7.0,15.0,0.2,0.6,25.0,37.6,208.0,25.2,99.0,307.0,2.8,13.6,0.6,0.6,1.2,4.8,42.0,0.0,6.4,0.4,15.4,32.93666666666667,27.8,17.0,13,19,1
2002-12-15,Broncos,Chiefs,21.0,5.0,12.6,0.8,1.4,23.6,35.2,231.0,26.8,131.8,362.8,2.6,17.2,0.2,1.4,1.6,7.4,57.8,0.0,6.4,0.4,15.0,29.96333333333333,20.4,7.8,15.2,0.2,0.6,25.8,37.8,229.4,25.8,98.0,327.4,2.4,15.0,0.6,0.6,1.2,3.4,28.4,0.0,6.0,0.4,14.8,33.559999999999995,25.6,17.6,24,31,1
2002-12-22,Broncos,Raiders,20.4,5.0,12.4,1.0,1.4,20.4,31.0,235.0,29.4,155.8,390.8,2.2,14.0,0.6,1.4,2.0,7.4,59.8,0.0,6.4,0.4,15.0,29.726666666666667,20.8,7.8,16.4,0.6,1.0,22.6,38.6,221.8,28.2,129.6,351.4,2.4,14.2,0.6,0.6,1.2,4.4,40.0,0.0,6.4,0.0,16.2,33.79666666666667,23.6,21.8,16,28,1
2002-12-29,Broncos,Cardinals,20.2,4.4,11.8,1.0,1.8,20.6,33.8,243.8,26.2,131.6,375.4,3.2,19.8,0.6,1.8,2.4,6.6,48.6,0.0,6.0,0.0,15.4,28.443333333333328,22.2,8.6,16.6,0.6,0.8,21.8,36.8,228.4,32.4,146.6,375.0,2.2,11.8,0.8,0.2,1.0,4.2,36.8,0.0,6.8,0.0,16.2,35.08,20.6,25.6,7,37,1
2003-09-07,Broncos,Bengals,22.0,4.4,12.2,1.4,2.0,20.8,33.8,247.6,28.2,160.8,408.4,3.2,19.6,0.6,1.4,2.0,6.4,47.6,0.0,6.0,0.0,14.8,30.756666666666668,20.6,6.4,14.4,0.4,0.6,19.6,34.6,209.8,28.4,137.8,347.6,2.4,15.2,0.6,0.2,0.8,4.6,37.8,0.0,7.4,0.0,16.6,31.639999999999997,17.4,29.0,30,10,0
2003-09-14,Broncos,Chargers,21.8,5.2,12.4,1.2,1.8,18.8,31.0,217.2,30.8,166.4,383.6,2.6,15.4,0.4,1.6,2.0,5.6,47.8,0.0,4.6,0.4,11.0,30.773333333333333,18.6,5.6,13.2,0.4,1.0,18.2,33.8,215.6,25.2,104.0,319.6,3.0,18.8,1.0,0.6,1.6,5.2,41.8,0.0,5.6,0.0,13.0,29.226666666666667,18.0,25.0,37,13,0
2003-09-22,Broncos,Raiders,22.4,4.2,11.6,1.4,1.8,16.4,29.4,202.6,31.6,183.6,386.2,2.4,15.2,0.4,1.4,1.8,6.6,53.0,0.0,5.0,0.4,11.4,30.906666666666666,18.8,4.4,12.8,0.8,1.6,18.4,36.0,208.6,24.4,115.4,324.0,2.4,13.4,1.0,0.8,1.8,7.2,58.0,0.0,6.2,0.0,14.0,29.093333333333334,22.8,23.8,10,31,1
2003-09-28,Broncos,Lions,21.6,4.4,11.8,1.0,1.4,15.6,28.4,184.2,32.4,182.2,366.4,2.4,13.6,0.2,1.2,1.4,7.2,55.0,0.0,4.8,0.4,11.6,31.869999999999997,16.6,4.0,12.6,0.6,1.6,18.2,34.6,178.0,22.4,86.2,264.2,3.2,18.8,1.0,1.0,2.0,7.8,59.0,0.0,5.4,0.0,14.0,28.130000000000003,20.0,23.8,16,20,1
2003-10-05,Broncos,Chiefs,21.4,5.0,11.8,0.6,0.6,16.6,26.6,186.2,33.4,181.8,368.0,1.8,10.6,0.4,0.6,1.0,7.0,54.2,0.0,4.4,0.4,10.8,33.52333333333333,15.8,3.8,12.6,0.8,2.0,17.6,35.8,169.0,19.8,87.8,256.8,2.6,17.4,0.6,1.0,1.6,8.4,65.8,0.0,4.4,0.0,13.6,26.476666666666667,20.0,22.2,23,24,1
2003-10-12,Broncos,Steelers,21.0,5.0,12.6,0.2,0.4,17.6,29.6,206.4,33.2,165.2,371.6,1.4,8.2,0.6,0.6,1.2,6.8,55.4,0.0,4.6,0.4,12.2,33.653333333333336,14.8,3.6,13.2,0.8,2.0,17.4,35.0,170.2,20.8,97.6,267.8,2.0,11.4,0.6,1.0,1.6,8.6,68.0,0.0,4.0,0.2,13.8,26.34666666666667,23.2,19.6,14,17,1
2003-10-19,Broncos,Vikings,20.2,4.2,11.4,0.2,0.4,18.6,30.2,217.6,28.8,143.8,361.4,1.6,8.4,0.8,0.4,1.2,7.0,51.2,0.0,5.0,0.0,15.0,31.943333333333335,15.2,3.8,13.8,1.2,1.8,17.4,33.8,147.6,22.4,104.4,252.0,2.6,18.4,0.4,0.6,1.0,9.6,80.0,0.0,4.6,0.2,15.8,28.056666666666665,20.0,21.0,20,28,1
2003-10-26,Broncos,Ravens,20.8,4.0,11.4,0.0,0.4,19.6,31.8,217.2,27.6,132.0,349.2,2.4,15.0,0.8,1.0,1.8,6.0,43.0,0.0,4.4,0.0,15.0,31.720000000000006,14.2,4.2,13.8,1.0,1.6,17.2,30.8,164.8,23.2,94.6,259.4,3.0,20.2,0.4,0.4,0.8,10.2,82.4,0.0,4.0,0.6,15.6,28.28,16.6,24.0,6,26,1
2003-11-03,Broncos,Patriots,19.2,3.6,12.0,0.0,0.8,20.0,33.8,196.6,25.2,114.8,311.4,2.4,19.0,0.6,1.4,2.0,6.2,45.8,0.0,4.6,0.0,15.2,30.356666666666673,15.2,4.6,14.2,0.8,1.2,16.8,29.2,158.8,27.4,117.0,275.8,2.4,16.8,0.4,0.2,0.6,9.4,75.2,0.0,4.6,0.6,15.0,29.643333333333334,15.8,23.0,30,26,0
2003-11-16,Broncos,Chargers,18.8,3.6,12.6,0.0,0.8,18.2,34.0,178.6,26.4,121.8,300.4,1.8,14.2,0.4,1.6,2.0,5.8,43.0,0.0,5.4,0.2,16.8,29.97,15.4,3.8,13.6,0.6,1.0,17.8,29.6,200.6,27.8,102.0,302.6,2.2,15.2,0.6,0.4,1.0,10.6,77.4,0.0,5.4,0.6,16.0,30.03,18.6,24.2,8,37,1
2003-11-23,Broncos,Bears,19.6,4.8,13.6,0.0,0.8,18.6,33.2,169.6,30.0,126.8,296.4,2.0,15.4,0.4,2.0,2.4,5.8,43.2,0.0,5.4,0.4,16.2,31.986666666666668,13.8,3.6,13.0,0.6,1.0,16.6,28.8,186.0,25.6,83.4,269.4,2.6,18.0,1.0,0.4,1.4,11.0,84.6,0.0,5.6,0.4,16.6,28.013333333333332,15.6,26.8,19,10,0
2003-11-30,Broncos,Raiders,20.2,5.2,14.4,0.0,1.0,19.0,34.8,169.6,30.6,151.4,321.0,2.0,16.2,0.2,1.6,1.8,6.2,58.6,0.0,6.2,0.4,16.2,32.693333333333335,14.2,3.6,13.4,0.8,1.2,15.6,29.2,182.2,26.2,87.6,269.8,1.6,9.8,0.8,0.4,1.2,10.4,73.4,0.0,5.8,0.4,16.2,27.306666666666665,16.6,25.4,22,8,0
2003-12-07,Broncos,Chiefs,18.8,5.2,15.2,0.2,1.2,17.0,31.4,151.8,34.4,162.4,314.2,1.6,10.4,0.2,1.2,1.4,6.4,59.6,0.0,6.2,0.4,16.2,33.803333333333335,13.8,3.6,13.8,0.8,1.2,14.4,30.0,157.0,26.4,97.2,254.2,1.6,10.2,1.4,0.4,1.8,9.8,69.6,0.0,5.2,0.0,16.2,26.19666666666667,17.0,21.4,27,45,1
2003-12-14,Broncos,Browns,21.6,5.4,14.0,0.4,1.0,17.8,31.0,181.4,35.4,195.6,377.0,1.2,5.6,0.2,0.8,1.0,5.8,54.4,0.0,5.8,0.4,15.6,34.42333333333333,16.2,4.0,13.0,0.8,1.6,18.2,34.0,208.0,22.8,79.6,287.6,1.8,11.2,1.4,0.4,1.8,9.0,66.0,0.0,5.6,0.0,16.8,25.576666666666668,21.2,25.2,20,23,1
2003-12-21,Broncos,Colts,23.6,6.2,14.2,0.4,1.0,19.0,31.2,199.2,37.6,205.8,405.0,1.8,9.0,0.2,0.8,1.0,7.2,73.2,0.0,5.4,0.2,14.2,37.06,15.2,3.8,12.8,1.0,1.8,15.8,31.2,172.6,22.8,86.2,258.8,2.2,12.8,1.2,0.4,1.6,7.6,55.4,0.0,5.2,0.0,16.2,23.973333333333333,19.2,24.6,31,17,0
2003-12-28,Broncos,Packers,23.6,5.8,12.8,0.4,1.0,17.2,27.6,197.4,38.6,211.0,408.4,1.6,7.8,0.0,0.6,0.6,8.0,79.8,0.0,6.0,0.0,13.8,37.21666666666667,16.4,3.8,12.6,1.0,2.0,16.4,30.8,188.6,22.6,87.6,276.2,2.2,12.0,0.6,0.2,0.8,7.0,47.8,0.0,5.0,0.4,15.2,23.816666666666666,23.8,20.6,3,31,1
2004-09-12,Broncos,Chiefs,22.6,5.8,13.6,0.4,1.2,16.0,25.8,184.8,41.2,193.8,378.6,1.2,5.6,0.2,1.0,1.2,7.2,63.0,0.0,6.2,0.0,14.2,37.92,15.8,4.2,11.8,0.4,1.4,16.0,28.6,187.2,22.8,118.8,306.0,2.2,11.8,0.6,0.4,1.0,6.6,47.8,0.0,4.8,0.8,15.6,23.113333333333333,20.6,24.8,24,34,1
2004-09-19,Broncos,Jaguars,23.4,6.2,13.0,0.4,1.0,17.4,27.6,210.2,39.2,193.6,403.8,0.8,5.2,0.4,1.2,1.6,6.8,61.0,0.0,6.2,0.0,14.6,36.71,16.4,4.4,11.8,0.2,1.2,16.6,29.0,189.0,23.8,128.2,317.2,2.0,14.2,0.0,0.6,0.6,6.2,44.0,0.0,5.0,0.8,16.0,24.323333333333334,21.0,30.0,6,7,1
2004-09-26,Broncos,Chargers,22.2,6.4,14.6,0.2,0.8,18.0,29.6,212.6,39.8,160.8,373.4,0.8,5.2,0.6,1.2,1.8,7.4,67.8,0.0,5.6,0.0,14.4,37.81666666666667,12.4,3.0,11.2,0.2,0.8,11.4,22.8,134.6,24.4,129.0,263.6,1.8,13.2,0.0,0.6,0.6,7.2,52.2,0.0,3.8,0.8,15.0,23.216666666666665,16.8,22.4,13,23,1
2004-10-03,Broncos,Buccaneers,20.2,5.2,13.8,0.4,1.0,18.6,29.6,220.4,36.0,135.2,355.6,0.4,2.4,0.8,1.0,1.8,5.8,48.0,0.0,5.6,0.0,14.4,34.75,13.2,3.8,12.0,0.0,0.4,12.8,24.6,125.8,25.2,125.6,251.4,2.2,17.6,0.2,0.4,0.6,7.0,58.0,0.0,4.0,0.8,15.0,25.25,15.4,22.4,16,13,0
2004-10-10,Broncos,Panthers,18.8,5.0,14.6,0.4,0.8,18.4,32.2,200.4,32.2,112.0,312.4,0.4,2.4,0.8,0.8,1.6,5.0,39.4,0.0,4.8,0.0,14.4,32.32,13.4,4.2,12.4,0.0,0.2,13.4,24.8,130.4,27.6,138.2,268.6,2.0,16.2,0.4,0.4,0.8,7.6,68.4,0.0,4.0,0.4,14.8,27.68,12.4,21.6,17,20,1
2004-10-17,Broncos,Raiders,20.8,5.0,13.4,0.4,0.6,19.2,32.6,224.8,32.8,131.2,356.0,0.6,2.8,0.6,0.8,1.4,5.0,40.8,0.0,4.4,0.0,13.6,32.79,12.6,4.0,12.2,0.0,0.2,13.4,24.4,142.2,26.0,98.6,240.8,1.8,15.4,0.4,0.2,0.6,8.6,80.2,0.0,3.6,0.0,14.8,27.21,15.2,19.4,31,3,0
2004-10-25,Broncos,Bengals,21.0,5.2,13.2,0.2,0.8,17.8,30.8,218.6,35.8,143.6,362.2,0.4,1.0,0.4,0.6,1.0,6.0,50.8,0.0,4.2,0.0,12.8,33.86333333333333,11.4,3.8,12.4,0.0,0.0,13.2,24.2,134.8,23.6,71.4,206.2,2.4,15.2,0.6,0.2,0.8,8.6,82.4,0.0,4.4,0.0,14.2,26.136666666666667,16.6,13.2,10,23,1
2004-10-31,Broncos,Falcons,21.4,5.2,12.8,0.2,1.0,17.8,31.0,207.6,34.0,147.0,354.6,1.0,6.2,0.4,1.0,1.4,6.2,57.0,0.0,5.2,0.0,13.2,32.93333333333334,12.4,4.2,13.0,0.0,0.2,14.0,25.2,150.6,25.8,84.6,235.2,2.2,15.0,0.6,0.4,1.0,8.4,78.4,0.0,5.2,0.0,14.6,27.06666666666667,17.4,16.4,41,28,0
2004-11-07,Broncos,Texans,23.2,5.6,13.0,0.4,1.4,19.0,34.8,249.2,33.6,153.2,402.4,0.8,5.6,0.2,1.6,1.8,7.4,66.0,0.0,5.4,0.0,13.8,32.94666666666667,13.6,4.2,12.6,0.2,0.4,14.8,24.2,179.2,27.0,106.6,285.8,1.6,10.0,0.6,0.4,1.0,8.6,77.4,0.0,5.0,0.4,14.0,27.053333333333335,23.0,17.4,13,31,1
2004-11-21,Broncos,Saints,23.6,5.2,12.2,0.4,1.4,19.6,33.6,266.6,33.8,158.8,425.4,1.0,7.4,0.2,1.6,1.8,6.8,66.0,0.0,4.8,0.0,14.0,32.8,15.6,4.4,13.4,0.6,1.0,16.2,27.6,193.0,27.6,105.2,298.2,2.2,12.8,0.4,0.4,0.8,8.6,79.8,0.0,4.8,0.4,14.6,27.2,22.4,21.0,34,13,0
2004-11-28,Broncos,Raiders,22.6,5.2,12.6,0.4,1.2,20.0,33.6,266.6,32.6,149.8,416.4,0.8,7.0,0.2,1.2,1.4,7.2,75.0,0.0,5.0,0.4,14.6,32.25333333333334,17.2,4.8,14.4,0.8,1.6,20.4,35.6,232.8,25.2,102.2,335.0,2.4,13.8,0.6,1.0,1.6,8.8,78.0,0.0,6.2,0.4,15.8,27.74666666666667,25.8,19.6,25,24,0
2004-12-05,Broncos,Chargers,20.8,4.4,12.6,0.4,0.8,20.6,34.2,277.6,29.2,123.4,401.0,0.8,7.0,0.6,1.2,1.8,6.4,64.2,0.0,5.0,0.8,16.4,30.99666666666667,19.2,4.8,14.0,1.0,2.0,22.6,38.4,276.8,25.6,108.2,385.0,1.8,10.4,0.6,1.2,1.8,8.0,69.4,0.0,6.4,0.4,16.8,29.00333333333333,24.6,23.8,17,20,1
2004-12-12,Broncos,Dolphins,20.6,4.0,12.4,0.8,1.0,19.2,34.2,291.2,28.8,113.6,404.8,0.6,4.8,0.4,1.6,2.0,6.4,58.0,0.0,5.2,0.8,16.8,30.183333333333337,19.4,5.4,14.8,1.0,1.8,23.0,39.6,256.4,26.0,106.0,362.4,2.0,12.4,0.8,1.2,2.0,8.4,75.2,0.0,6.6,0.4,17.2,29.816666666666663,26.0,23.2,17,20,1
2004-12-19,Broncos,Chiefs,20.0,4.2,12.6,0.6,0.6,16.2,29.2,235.2,33.0,139.2,374.4,0.6,4.8,0.6,1.4,2.0,5.6,52.6,0.0,5.2,0.8,16.6,31.06666666666667,17.6,5.2,15.2,0.8,1.8,22.6,41.6,230.8,23.2,81.0,311.8,2.6,16.6,0.6,1.4,2.0,7.8,72.0,0.0,7.0,0.0,18.0,28.93333333333333,21.2,21.6,17,45,1
2004-12-25,Broncos,Titans,20.6,3.8,12.2,0.6,1.0,17.6,32.6,244.8,30.0,137.2,382.0,1.4,6.8,0.8,1.8,2.6,6.8,62.6,0.0,6.4,0.8,18.0,30.013333333333332,17.6,5.0,14.2,0.4,1.4,21.6,38.0,234.8,25.0,92.8,327.6,2.4,16.8,0.6,1.4,2.0,7.2,61.8,0.0,7.0,0.2,17.6,29.986666666666668,22.0,24.4,37,16,0
2005-01-02,Broncos,Colts,22.2,4.2,12.4,0.6,1.0,18.0,32.0,260.6,33.0,142.8,403.4,1.4,6.8,1.0,2.0,3.0,6.0,55.2,0.0,7.2,0.4,18.0,31.810000000000002,15.6,3.8,13.0,0.2,1.0,17.2,31.4,181.2,25.0,94.8,276.0,3.2,22.4,0.4,1.2,1.6,5.8,49.2,0.0,6.4,0.2,17.6,28.189999999999998,22.6,25.0,14,33,1
2005-09-11,Broncos,Dolphins,23.6,5.0,13.0,0.6,1.0,18.6,33.4,259.4,34.6,161.2,420.6,1.6,8.2,0.6,1.8,2.4,5.4,54.0,0.0,7.2,0.0,16.6,33.22,13.4,3.6,12.8,0.0,0.6,15.4,27.8,147.6,24.4,89.4,237.0,3.2,23.0,0.4,0.8,1.2,5.6,46.6,0.0,5.4,0.2,17.4,26.779999999999994,20.4,26.8,10,34,1
2005-09-18,Broncos,Chargers,23.2,4.4,12.6,0.4,1.2,19.8,35.0,255.2,33.8,160.4,415.6,1.4,7.0,0.8,1.4,2.2,5.2,57.2,0.0,6.6,0.0,16.0,33.07666666666667,14.8,4.0,12.4,0.0,1.0,17.4,29.6,185.4,24.0,95.2,280.6,2.8,19.0,0.6,0.8,1.4,5.6,41.6,0.0,4.8,0.6,16.6,26.923333333333336,19.0,29.6,17,20,1
2005-09-26,Broncos,Chiefs,22.6,4.6,13.2,0.4,1.2,21.2,36.4,258.0,31.0,140.8,398.8,2.0,10.0,0.8,1.2,2.0,5.2,57.6,0.0,6.0,0.4,15.4,32.94666666666667,15.2,3.8,11.8,0.0,0.8,17.0,27.2,183.4,24.4,97.0,280.4,2.8,22.0,0.8,0.8,1.6,6.2,42.0,0.0,4.0,0.6,15.2,27.05333333333333,19.0,29.6,10,30,1
2005-10-02,Broncos,Jaguars,22.6,4.2,12.6,0.6,1.0,19.2,31.8,230.8,34.2,159.2,390.0,1.2,9.2,0.6,0.8,1.4,4.0,43.6,0.0,5.2,0.4,13.4,33.61,14.4,3.8,12.8,0.8,1.4,18.2,31.4,176.0,21.6,79.4,255.4,2.6,20.4,1.0,0.8,1.8,7.6,54.0,0.0,3.2,0.4,14.2,26.389999999999997,17.6,26.6,20,7,0
2005-10-09,Broncos,Commanders,22.2,4.0,13.0,1.0,1.4,18.8,31.8,193.8,33.8,158.2,352.0,1.8,12.8,0.4,0.6,1.0,4.6,40.6,0.0,4.0,0.4,12.6,33.34666666666667,15.0,4.2,12.4,0.8,1.2,19.8,32.8,203.0,21.0,70.0,273.0,1.8,14.0,1.4,0.8,2.2,10.0,74.6,0.0,2.0,0.4,12.2,26.65333333333333,14.2,24.8,19,21,1
2005-10-16,Broncos,Patriots,19.8,3.6,13.0,1.2,1.6,17.4,31.0,164.4,31.0,148.4,312.8,1.6,11.4,0.4,0.6,1.0,5.4,44.2,0.0,3.2,0.4,12.2,31.03666666666667,19.0,5.0,13.2,0.8,1.2,22.4,38.0,234.2,23.2,88.2,322.4,1.6,12.4,1.4,0.8,2.2,11.2,83.0,0.0,2.2,0.4,11.0,28.96333333333333,15.2,22.4,20,28,1
2005-10-23,Broncos,Giants,20.0,4.0,12.8,1.0,1.0,16.4,26.2,166.8,33.8,170.0,336.8,1.6,11.2,0.2,0.2,0.4,6.2,46.0,0.0,3.2,0.4,11.8,31.953333333333337,19.2,4.6,13.4,0.8,0.8,22.4,40.0,239.0,20.4,75.8,314.8,1.6,12.4,1.0,0.6,1.6,10.6,80.2,0.0,2.0,0.0,11.4,28.04666666666667,17.2,21.2,23,24,1
2005-10-30,Broncos,Eagles,19.8,3.8,12.2,1.0,1.0,15.4,24.6,159.0,35.2,188.6,347.6,1.0,8.2,0.2,0.0,0.2,6.4,47.6,0.0,3.2,0.0,11.2,32.14,20.6,4.8,13.0,0.8,0.8,24.0,43.8,255.0,19.6,79.4,334.4,0.8,4.2,1.0,0.6,1.6,10.6,82.2,0.0,2.2,0.0,12.0,27.860000000000003,18.4,22.0,21,49,1
2005-11-13,Broncos,Raiders,20.6,4.6,13.4,1.0,1.0,17.2,28.0,193.4,35.0,195.4,388.8,1.0,5.2,0.2,0.0,0.2,6.8,51.6,0.0,3.4,0.0,12.6,33.513333333333335,19.4,4.6,12.6,0.0,0.2,21.8,41.8,267.2,19.0,80.4,347.6,0.8,4.4,0.8,1.0,1.8,10.0,72.6,0.0,2.4,0.0,13.0,26.486666666666668,20.6,25.8,31,17,0
2005-11-20,Broncos,Jets,19.4,4.6,13.0,0.6,0.6,16.6,27.2,210.8,33.8,182.0,392.8,0.4,1.6,0.6,0.0,0.6,6.6,51.6,0.0,3.6,0.4,13.4,32.053333333333335,20.8,4.8,13.8,0.6,0.8,23.0,45.0,276.4,20.2,90.0,366.4,1.2,9.2,0.4,1.2,1.6,8.8,60.4,0.0,3.0,0.0,13.2,27.94666666666667,22.8,27.8,0,27,1
