date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-05,49ers,Giants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13,0
2002-09-15,49ers,Broncos,13.0,4.0,12.0,0.0,0.0,16.0,26.0,166.0,25.0,113.0,279.0,0.0,0.0,0.0,1.0,1.0,5.0,29.0,0.0,8.0,0.0,13.0,27.533333333333335,21.0,9.0,16.0,0.0,1.0,28.0,45.0,318.0,22.0,43.0,361.0,3.0,24.0,0.0,3.0,3.0,10.0,80.0,0.0,6.0,0.0,15.0,32.46666666666667,16.0,13.0,24,14,0
2002-09-22,49ers,Commanders,15.5,6.0,12.5,0.0,0.0,21.5,31.0,178.0,22.5,92.0,270.0,1.0,7.5,0.5,1.0,1.5,7.5,71.5,0.0,6.5,0.0,13.5,28.433333333333334,21.0,7.0,13.0,0.0,0.5,21.0,32.0,208.0,28.5,122.0,330.0,3.5,22.5,0.5,1.5,2.0,6.5,55.0,0.0,5.0,0.0,13.5,31.56666666666667,20.0,13.5,10,20,1
2002-10-06,49ers,Rams,17.666666666666668,6.0,13.0,0.0,0.0,19.333333333333332,30.0,156.66666666666666,28.666666666666668,145.33333333333334,302.0,1.3333333333333333,8.666666666666666,0.3333333333333333,1.0,1.3333333333333333,6.666666666666667,64.33333333333333,0.0,6.0,0.0,14.0,30.927777777777777,18.0,6.0,12.666666666666666,0.0,0.3333333333333333,20.0,31.333333333333332,192.0,24.333333333333332,100.33333333333333,292.3333333333333,3.3333333333333335,22.666666666666668,1.0,1.3333333333333333,2.3333333333333335,5.666666666666667,48.333333333333336,0.0,4.333333333333333,0.0,14.0,29.072222222222223,16.666666666666668,15.666666666666666,13,37,1
2002-10-14,49ers,Seahawks,18.5,5.5,12.0,0.0,0.0,19.0,29.25,169.25,28.25,153.75,323.0,1.25,8.25,0.25,0.75,1.0,6.0,55.0,0.0,6.25,0.5,13.75,30.47083333333333,18.25,5.5,13.0,0.75,1.0,20.75,33.5,200.25,24.25,97.25,297.5,2.75,18.75,0.75,1.5,2.25,5.25,46.25,0.0,5.0,0.0,14.5,29.52916666666667,15.75,21.0,28,21,0
2002-10-20,49ers,Saints,19.6,5.8,12.0,0.0,0.0,18.4,29.2,173.4,28.8,155.2,328.6,1.4,9.0,0.2,0.6,0.8,6.4,54.2,0.0,6.4,0.4,13.2,30.28,19.4,6.4,13.4,0.6,0.8,20.8,33.0,202.4,25.4,102.4,304.8,2.4,15.2,0.6,1.6,2.2,6.2,53.0,0.0,5.6,0.2,14.4,29.72,18.2,21.0,27,35,1
2002-10-27,49ers,Cardinals,20.666666666666668,6.333333333333333,12.0,0.0,0.0,19.166666666666668,30.833333333333332,190.33333333333334,28.166666666666668,153.16666666666666,343.5,1.1666666666666667,7.5,0.3333333333333333,0.6666666666666666,1.0,6.166666666666667,52.166666666666664,0.0,6.833333333333333,0.3333333333333333,13.666666666666666,30.230555555555554,20.666666666666668,7.0,13.5,0.5,0.6666666666666666,21.166666666666668,33.333333333333336,209.16666666666666,25.666666666666668,115.16666666666667,324.3333333333333,2.5,14.5,0.6666666666666666,1.3333333333333333,2.0,5.833333333333333,50.0,0.0,6.166666666666667,0.16666666666666666,14.333333333333334,29.769444444444446,19.666666666666668,23.333333333333332,28,38,1
2002-11-03,49ers,Raiders,20.285714285714285,6.285714285714286,12.0,0.14285714285714285,0.14285714285714285,19.0,30.428571428571427,199.14285714285714,28.285714285714285,146.28571428571428,345.42857142857144,1.1428571428571428,6.428571428571429,0.2857142857142857,0.5714285714285714,0.8571428571428571,5.714285714285714,48.285714285714285,0.0,6.714285714285714,0.2857142857142857,13.857142857142858,29.847619047619048,21.0,7.285714285714286,13.285714285714286,0.5714285714285714,0.7142857142857143,21.571428571428573,33.714285714285715,217.71428571428572,25.857142857142858,120.28571428571429,338.0,2.5714285714285716,14.857142857142858,0.7142857142857143,1.5714285714285714,2.2857142857142856,6.0,52.142857142857146,0.0,6.428571428571429,0.14285714285714285,14.714285714285714,30.152380952380952,20.857142857142858,25.428571428571427,23,20,0
2002-11-10,49ers,Chiefs,22.714285714285715,7.571428571428571,13.142857142857142,0.2857142857142857,0.2857142857142857,20.285714285714285,31.857142857142858,215.71428571428572,31.571428571428573,151.85714285714286,367.57142857142856,1.1428571428571428,6.428571428571429,0.42857142857142855,0.42857142857142855,0.8571428571428571,5.428571428571429,49.857142857142854,0.0,6.714285714285714,0.2857142857142857,14.0,32.278571428571425,20.142857142857142,6.714285714285714,12.571428571428571,0.7142857142857143,0.7142857142857143,20.142857142857142,31.285714285714285,194.85714285714286,25.714285714285715,125.71428571428571,320.57142857142856,2.2857142857142856,12.285714285714286,0.8571428571428571,1.1428571428571428,2.0,5.428571428571429,47.0,0.0,6.285714285714286,0.14285714285714285,14.285714285714286,28.961904761904766,21.857142857142858,26.428571428571427,13,17,1
2002-11-17,49ers,Chargers,23.285714285714285,8.0,13.857142857142858,0.42857142857142855,0.42857142857142855,20.0,31.714285714285715,212.57142857142858,33.714285714285715,163.85714285714286,376.42857142857144,1.2857142857142858,5.285714285714286,0.2857142857142857,0.42857142857142855,0.7142857142857143,4.428571428571429,35.714285714285715,0.0,6.857142857142857,0.2857142857142857,13.714285714285714,33.59761904761905,19.142857142857142,6.571428571428571,12.714285714285714,0.7142857142857143,0.8571428571428571,20.285714285714285,32.42857142857143,206.0,23.0,108.42857142857143,314.42857142857144,2.142857142857143,11.714285714285714,0.7142857142857143,1.1428571428571428,1.8571428571428572,5.571428571428571,48.0,0.0,6.428571428571429,0.14285714285714285,14.142857142857142,27.642857142857142,20.285714285714285,26.857142857142858,17,20,1
2002-11-25,49ers,Eagles,23.142857142857142,8.285714285714286,14.428571428571429,0.5714285714285714,0.5714285714285714,21.428571428571427,33.857142857142854,243.57142857142858,32.285714285714285,147.28571428571428,390.85714285714283,1.1428571428571428,4.571428571428571,0.2857142857142857,0.42857142857142855,0.7142857142857143,4.857142857142857,38.714285714285715,0.0,6.428571428571429,0.2857142857142857,13.714285714285714,33.56428571428571,21.142857142857142,6.571428571428571,13.0,0.8571428571428571,1.0,21.857142857142858,35.285714285714285,231.14285714285714,24.714285714285715,115.28571428571429,346.42857142857144,1.7142857142857142,8.428571428571429,0.42857142857142855,1.1428571428571428,1.5714285714285714,5.714285714285714,48.142857142857146,0.0,6.857142857142857,0.14285714285714285,14.428571428571429,29.22142857142857,21.285714285714285,26.857142857142858,38,17,0
2002-12-01,49ers,Seahawks,23.571428571428573,9.0,16.0,0.7142857142857143,1.1428571428571428,24.0,39.0,257.57142857142856,31.0,136.57142857142858,394.14285714285717,1.5714285714285714,8.142857142857142,0.2857142857142857,0.42857142857142855,0.7142857142857143,5.571428571428571,47.142857142857146,0.0,6.857142857142857,0.0,14.571428571428571,34.03095238095238,21.142857142857142,6.571428571428571,12.571428571428571,0.42857142857142855,0.5714285714285714,21.571428571428573,33.714285714285715,232.71428571428572,25.714285714285715,118.0,350.7142857142857,1.7142857142857142,8.571428571428571,0.42857142857142855,0.8571428571428571,1.2857142857142858,5.857142857142857,48.285714285714285,0.0,6.571428571428571,0.2857142857142857,14.428571428571429,28.754761904761903,24.857142857142858,24.0,24,31,1
2002-12-08,49ers,Cowboys,23.142857142857142,9.285714285714286,16.571428571428573,0.8571428571428571,1.2857142857142858,24.0,39.0,252.85714285714286,32.0,133.85714285714286,386.7142857142857,1.4285714285714286,7.428571428571429,0.2857142857142857,0.7142857142857143,1.0,4.714285714285714,41.285714285714285,0.0,6.571428571428571,0.14285714285714285,15.285714285714286,34.445238095238096,21.285714285714285,6.285714285714286,12.571428571428571,0.42857142857142855,0.7142857142857143,22.857142857142858,37.142857142857146,263.57142857142856,24.142857142857142,111.85714285714286,375.42857142857144,1.5714285714285714,8.428571428571429,0.5714285714285714,0.8571428571428571,1.4285714285714286,5.285714285714286,44.714285714285715,0.0,6.571428571428571,0.14285714285714285,15.0,28.340476190476192,24.285714285714285,25.428571428571427,31,27,0
2002-12-15,49ers,Packers,23.142857142857142,9.428571428571429,17.714285714285715,1.0,1.4285714285714286,25.857142857142858,41.285714285714285,253.0,32.57142857142857,131.28571428571428,384.2857142857143,1.5714285714285714,7.428571428571429,0.2857142857142857,0.5714285714285714,0.8571428571428571,5.285714285714286,45.142857142857146,0.0,6.285714285714286,0.14285714285714285,16.0,35.30238095238095,18.857142857142858,5.571428571428571,12.714285714285714,0.42857142857142855,0.7142857142857143,21.142857142857142,36.142857142857146,249.85714285714286,24.142857142857142,102.0,351.85714285714283,1.1428571428571428,6.857142857142857,0.42857142857142855,1.1428571428571428,1.5714285714285714,5.285714285714286,44.714285714285715,0.0,6.428571428571429,0.2857142857142857,15.857142857142858,27.48333333333333,24.857142857142858,24.285714285714285,20,14,0
