date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Cowboys,Jaguars,15.2,2.8,12.0,0.6,1.0,14.6,28.0,148.8,26.6,109.0,257.8,4.0,33.4,1.2,1.0,2.2,6.2,57.0,0.0,3.6,0.0,15.4,27.95333333333333,16.4,6.4,17.0,0.4,0.4,20.2,35.0,188.8,32.6,104.2,293.0,0.6,3.8,0.2,1.0,1.2,7.0,52.6,0.0,3.0,0.0,14.0,34.413333333333334,9.2,13.2,19,21,1
2002-11-28,Cowboys,Commanders,16.0,2.6,11.2,0.2,0.4,14.8,26.4,171.4,28.0,105.2,276.6,3.4,26.0,1.2,1.2,2.4,6.4,57.8,0.0,3.6,0.0,15.4,29.1,17.4,6.4,16.6,0.8,0.8,21.4,37.6,188.0,31.0,108.6,296.6,1.0,5.4,0.6,1.2,1.8,6.4,47.2,0.0,4.2,0.0,14.0,33.266666666666666,10.4,14.6,20,27,1
2002-12-08,Cowboys,49ers,17.0,2.8,11.6,0.2,0.4,14.6,27.0,156.0,28.0,117.8,273.8,3.8,30.0,1.2,0.4,1.6,6.4,55.6,0.0,3.8,0.4,16.0,29.50333333333333,16.2,5.2,15.0,1.0,1.2,21.0,35.8,188.8,28.4,94.8,283.6,1.0,6.8,0.4,2.0,2.4,7.2,55.4,0.0,5.4,0.0,15.0,30.49666666666667,13.2,18.2,31,27,0
2002-12-15,Cowboys,Giants,15.6,3.2,12.8,0.2,0.2,14.4,27.8,159.0,27.8,118.8,277.8,3.4,27.4,1.0,0.8,1.8,6.2,51.6,0.0,4.8,0.6,17.2,28.723333333333336,17.8,5.2,15.8,1.2,1.4,24.4,40.6,210.0,27.4,100.4,310.4,1.0,5.4,0.6,1.6,2.2,7.8,57.8,0.0,5.8,0.0,16.8,31.276666666666664,16.0,20.8,7,37,1
2002-12-21,Cowboys,Eagles,15.0,2.6,12.6,0.0,0.6,13.2,28.0,156.4,27.8,125.4,281.8,3.0,20.6,0.8,1.2,2.0,6.2,48.6,0.0,5.8,0.6,17.8,27.55333333333333,20.2,5.2,15.0,1.0,1.2,24.8,40.2,234.8,29.4,121.4,356.2,0.8,3.8,0.6,1.2,1.8,7.8,59.2,0.0,6.8,0.4,16.8,32.44666666666667,16.0,26.4,27,3,0
2002-12-29,Cowboys,Commanders,14.6,2.4,13.0,0.0,0.8,14.0,28.2,153.2,28.0,122.2,275.4,3.4,23.2,0.8,1.4,2.2,6.8,56.4,0.0,6.0,0.6,18.4,29.22,19.6,5.6,15.2,0.8,1.0,22.8,39.2,233.4,29.0,122.2,355.6,1.0,5.4,0.6,1.4,2.0,8.4,65.6,0.0,6.4,0.8,17.4,30.78,20.8,23.0,14,20,1
2003-09-07,Cowboys,Falcons,12.0,2.2,13.8,0.2,1.0,13.2,28.0,125.4,26.2,106.2,231.6,3.8,28.6,1.2,1.2,2.4,6.6,58.6,0.0,5.6,1.0,19.0,27.703333333333337,19.4,6.4,15.8,0.6,0.8,21.8,37.4,234.8,31.2,126.0,360.8,0.8,5.4,0.8,1.6,2.4,7.8,60.8,0.0,6.2,1.2,17.6,32.29666666666667,19.8,22.8,27,13,0
2003-09-15,Cowboys,Giants,11.4,2.6,13.6,0.2,1.2,13.8,29.4,152.8,23.8,93.8,246.6,3.6,25.8,1.4,1.4,2.8,6.8,58.8,0.0,5.8,0.6,18.6,26.51,19.6,6.6,15.4,0.4,0.4,20.8,35.4,232.4,32.2,129.0,361.4,1.0,4.8,0.8,1.0,1.8,7.4,55.8,0.0,5.6,1.2,16.6,33.489999999999995,21.2,20.0,35,32,0
2003-09-28,Cowboys,Jets,14.2,2.6,13.8,0.2,1.2,16.6,31.8,182.6,25.6,93.2,275.8,4.4,30.8,1.4,1.2,2.6,8.2,73.4,0.0,4.6,0.8,15.2,30.206666666666667,18.4,6.2,14.8,0.2,0.2,17.8,34.6,228.4,29.8,114.6,343.0,1.2,6.6,0.8,1.4,2.2,7.6,62.4,0.0,4.4,1.6,13.4,31.606666666666662,22.0,21.0,17,6,0
2003-10-05,Cowboys,Cardinals,15.0,3.6,14.0,0.2,0.6,15.6,28.4,186.8,28.4,112.8,299.6,4.2,27.4,1.2,1.0,2.2,7.8,70.0,0.0,3.4,0.8,13.6,30.986666666666668,17.4,6.8,15.0,0.2,0.4,18.8,34.2,228.2,28.4,96.4,324.6,1.2,6.6,1.2,1.4,2.6,7.2,59.0,0.0,4.2,1.2,13.0,30.826666666666664,24.0,14.8,7,24,1
2003-10-12,Cowboys,Eagles,16.8,4.8,14.8,0.4,0.8,16.6,29.8,224.8,31.8,118.6,343.4,3.0,19.2,0.8,1.0,1.8,7.8,69.0,0.0,3.2,0.8,13.2,32.623333333333335,15.8,5.8,13.8,0.2,0.6,17.8,33.2,203.0,25.6,80.0,283.0,1.6,5.4,1.2,1.4,2.6,6.2,52.8,0.0,4.2,0.8,13.2,29.189999999999998,20.0,19.0,21,23,1
2003-10-19,Cowboys,Lions,18.2,5.6,15.4,0.4,0.8,17.2,30.4,229.8,34.6,134.8,364.6,2.2,13.0,0.2,1.0,1.2,7.0,56.4,0.0,4.0,0.6,12.8,34.126666666666665,15.0,5.0,13.4,0.2,0.6,16.6,32.2,185.8,24.6,73.2,259.0,1.8,6.0,0.8,1.0,1.8,5.0,43.8,0.0,4.2,0.4,13.4,27.686666666666667,21.4,19.6,38,7,0
2003-10-26,Cowboys,Buccaneers,20.0,5.6,15.6,0.6,1.0,18.0,29.4,218.4,38.4,131.8,350.2,1.8,10.4,0.2,0.8,1.0,6.8,59.6,0.0,4.0,1.0,12.6,36.196666666666665,13.4,5.2,14.2,0.2,0.8,15.4,33.4,156.6,22.8,70.2,226.8,1.6,5.8,1.0,1.4,2.4,6.0,56.8,0.0,4.6,0.8,14.4,25.616666666666667,23.6,18.4,0,16,1
2003-11-02,Cowboys,Commanders,17.0,5.2,14.8,0.6,1.2,16.0,26.4,182.8,35.6,122.4,305.2,1.8,9.8,0.4,1.0,1.4,4.8,39.0,0.0,3.8,0.6,15.0,32.75000000000001,12.2,4.6,14.0,0.2,0.8,13.8,28.4,132.0,26.4,85.2,217.2,1.6,7.6,0.8,1.0,1.8,4.6,39.4,0.0,5.0,0.4,15.8,27.25,16.6,15.2,14,21,1
2003-11-09,Cowboys,Bills,18.2,5.8,14.8,0.6,1.2,17.2,28.4,189.6,35.4,123.6,313.2,1.6,9.2,0.8,1.2,2.0,4.8,37.4,0.0,4.4,0.6,15.2,33.08333333333333,11.8,3.8,13.8,0.4,1.0,13.2,29.2,113.0,24.4,89.8,202.8,2.4,16.2,0.4,1.0,1.4,5.4,42.8,0.0,5.0,0.4,16.2,26.916666666666664,16.0,18.2,6,10,1
2003-11-16,Cowboys,Patriots,17.4,6.0,15.2,0.4,1.0,16.2,28.8,158.8,35.2,128.6,287.4,1.6,7.8,0.8,1.0,1.8,4.4,35.2,0.0,4.0,0.6,15.2,32.35,13.0,3.8,14.6,0.4,0.8,13.8,30.4,106.2,25.8,103.4,209.6,2.4,19.6,0.8,0.6,1.4,4.6,38.6,0.0,4.6,0.4,16.0,27.65,15.8,15.4,0,12,1
2003-11-23,Cowboys,Panthers,17.8,6.2,15.0,0.2,1.0,17.2,30.8,165.6,33.6,121.6,287.2,1.6,6.4,0.8,1.4,2.2,5.4,46.2,0.0,3.6,0.4,15.0,32.089999999999996,13.0,4.2,15.2,0.2,0.6,14.6,32.0,123.8,24.4,93.0,216.8,2.4,19.2,0.8,0.6,1.4,5.6,53.4,0.0,4.0,0.4,14.6,27.909999999999997,11.6,13.2,20,24,1
2003-11-27,Cowboys,Dolphins,16.6,6.0,15.4,0.0,0.6,19.2,34.0,177.0,30.0,107.8,284.8,1.6,6.2,0.6,1.6,2.2,6.2,57.8,0.0,3.6,0.0,15.8,31.426666666666666,14.2,3.4,14.4,0.2,0.6,14.4,30.4,142.8,25.8,91.4,234.2,2.4,19.0,0.8,0.2,1.0,6.0,47.8,0.0,4.0,0.0,14.2,28.573333333333334,8.0,16.6,40,21,0
2003-12-07,Cowboys,Eagles,19.0,6.2,15.6,0.2,0.6,21.0,37.0,206.0,28.8,114.0,320.0,1.8,6.8,0.8,1.8,2.6,7.0,66.8,0.0,4.8,0.0,17.0,31.616666666666664,15.8,3.4,13.8,0.4,1.0,15.0,29.2,164.0,27.8,91.0,255.0,2.0,15.4,1.0,0.2,1.2,6.6,58.6,0.0,4.6,0.4,15.2,28.383333333333333,16.0,17.6,10,36,1
2003-12-14,Cowboys,Commanders,16.8,4.6,15.0,0.2,0.6,20.6,35.2,182.6,27.6,102.4,285.0,2.2,9.6,0.4,1.8,2.2,7.8,73.2,0.0,5.4,0.0,18.0,31.436666666666667,17.2,4.0,14.0,0.2,0.8,15.0,29.4,184.8,29.2,108.2,293.0,1.6,9.2,1.0,0.2,1.2,5.6,52.2,0.0,5.0,0.4,15.4,28.563333333333333,15.2,20.6,27,0,0
2003-12-21,Cowboys,Giants,17.2,4.6,15.0,0.2,0.6,19.6,33.4,180.6,29.6,122.4,303.0,2.6,10.0,0.6,1.8,2.4,7.2,64.6,0.0,6.0,0.0,17.8,32.27333333333333,15.8,4.0,13.6,0.6,1.2,13.0,28.0,178.8,29.4,109.4,288.2,1.2,6.2,1.0,1.0,2.0,6.2,56.2,0.0,5.6,0.4,16.2,27.726666666666667,19.4,18.6,3,19,1
2003-12-28,Cowboys,Saints,17.0,4.0,14.4,0.2,0.4,19.0,31.4,183.6,30.2,126.4,310.0,3.0,13.0,0.6,1.2,1.8,5.8,56.0,0.0,5.6,0.0,17.2,32.61666666666667,15.0,3.4,13.4,0.8,1.6,13.6,27.6,170.0,28.8,107.2,277.2,1.8,10.6,0.8,1.0,1.8,5.6,43.4,0.0,5.6,0.4,17.0,27.383333333333333,20.0,20.0,7,13,1
2004-09-12,Cowboys,Vikings,17.4,5.0,14.6,0.2,0.6,18.6,32.2,186.2,29.8,130.4,316.6,3.4,17.6,0.6,1.6,2.2,5.2,40.2,0.0,5.6,0.0,16.4,32.19666666666667,14.6,4.4,14.6,1.0,1.6,14.8,29.2,182.8,28.0,103.8,286.6,2.0,11.4,0.6,0.8,1.4,4.8,41.8,0.0,4.8,0.4,15.8,27.80333333333333,17.4,17.8,17,35,1
2004-09-19,Cowboys,Browns,18.6,5.8,15.0,0.2,0.8,19.6,34.4,204.0,30.8,126.4,330.4,2.6,13.2,0.6,1.0,1.6,6.0,54.0,0.0,5.6,0.0,15.2,32.9,14.8,4.4,13.6,0.8,1.2,15.2,30.0,190.8,24.6,105.8,296.6,2.4,11.4,0.4,0.8,1.2,4.6,36.0,0.0,4.6,0.0,14.8,27.1,12.8,20.6,12,19,1
2004-09-27,Cowboys,Commanders,20.0,6.2,15.0,0.6,1.2,21.2,36.6,252.0,29.6,121.6,373.6,2.2,11.0,0.8,1.2,2.0,6.4,65.6,0.0,4.8,0.0,14.2,33.45333333333333,13.2,4.0,13.6,0.8,1.0,13.2,28.8,158.4,25.2,98.0,256.4,2.2,10.0,0.4,1.4,1.8,5.2,37.2,0.0,4.0,0.0,14.6,26.546666666666663,13.2,17.2,21,18,0
2004-10-10,Cowboys,Giants,19.6,5.8,14.0,0.6,1.0,22.2,37.8,278.6,24.8,87.2,365.8,1.8,10.8,0.6,1.2,1.8,7.0,71.6,0.0,4.6,0.0,14.2,31.02666666666667,15.8,5.0,14.4,0.4,0.6,16.8,32.0,205.4,24.8,95.6,301.0,3.0,16.2,0.0,0.6,0.6,5.8,47.6,0.0,4.0,0.0,13.8,28.973333333333336,12.0,20.8,26,10,0
2004-10-17,Cowboys,Steelers,19.6,6.0,13.8,0.6,1.4,21.8,37.6,256.6,24.6,99.6,356.2,1.6,10.0,0.8,1.4,2.2,8.6,79.4,0.0,4.2,0.0,12.0,30.090000000000003,17.6,5.2,13.6,0.2,0.2,16.8,32.2,215.8,25.6,109.8,325.6,2.6,11.2,0.2,0.6,0.8,6.8,55.6,0.0,3.4,0.0,11.0,29.910000000000004,16.6,19.0,24,20,0
2004-10-24,Cowboys,Packers,19.4,5.4,13.0,0.6,1.2,21.0,35.4,252.8,24.2,102.6,355.4,2.0,12.6,1.0,0.8,1.8,8.2,76.6,0.0,3.8,0.0,11.8,29.156666666666666,19.2,4.4,11.8,0.0,0.0,18.0,30.6,203.6,26.6,123.2,326.8,2.8,13.4,0.2,0.6,0.8,6.6,52.6,0.0,4.2,0.0,11.4,30.843333333333334,20.0,20.4,20,41,1
2004-10-31,Cowboys,Lions,17.6,4.8,12.4,0.4,0.8,19.8,32.4,241.6,23.2,101.6,343.2,2.2,14.4,0.6,0.8,1.4,7.6,60.2,0.0,3.8,0.0,11.8,28.54666666666667,19.2,5.2,12.8,0.0,0.0,19.2,31.8,199.8,27.2,140.0,339.8,2.6,14.6,0.2,0.6,0.8,6.8,52.6,0.0,5.0,0.0,11.8,31.453333333333337,20.6,21.6,21,31,1
2004-11-07,Cowboys,Bengals,18.0,5.8,12.8,0.2,0.8,19.0,30.2,224.6,25.8,101.8,326.4,2.2,14.0,0.4,0.8,1.2,6.4,43.2,0.0,4.2,0.0,12.0,29.063333333333333,19.8,5.4,12.2,0.0,0.2,21.4,32.6,235.6,24.8,120.6,356.2,2.6,15.6,0.2,0.2,0.4,7.6,68.8,0.0,4.8,0.4,12.0,30.936666666666667,22.4,24.0,3,26,1
2004-11-15,Cowboys,Eagles,17.8,5.4,12.4,0.2,1.0,19.6,30.2,217.6,27.0,113.6,331.2,2.2,14.4,0.8,1.4,2.2,6.8,44.4,0.0,4.4,0.0,12.6,29.436666666666667,18.6,5.4,12.0,0.0,0.2,20.6,30.4,220.0,26.2,125.0,345.0,1.6,8.6,0.2,0.2,0.4,7.0,55.4,0.0,4.6,0.4,11.6,30.563333333333333,18.8,25.6,49,21,0
2004-11-21,Cowboys,Ravens,17.4,5.2,12.6,0.2,0.6,20.8,31.2,244.4,25.8,94.6,339.0,2.0,13.2,1.0,1.4,2.4,6.0,39.6,0.0,6.0,0.0,16.6,29.843333333333334,18.8,5.6,11.8,0.0,0.2,20.0,29.2,245.0,27.6,129.8,374.8,1.2,9.2,0.0,0.2,0.2,7.0,55.2,0.0,5.8,0.8,14.8,30.156666666666666,23.4,27.8,10,30,1
2004-11-25,Cowboys,Bears,16.6,5.2,13.0,0.2,0.8,19.2,29.6,220.4,28.6,93.4,313.8,1.4,11.6,1.0,1.8,2.8,5.8,37.6,0.0,6.6,0.0,17.4,31.153333333333336,17.6,6.2,12.8,0.0,0.4,20.4,31.2,256.2,26.0,116.6,372.8,0.8,5.8,0.4,0.2,0.6,6.6,52.2,0.0,5.2,1.2,15.2,28.84666666666667,20.6,29.8,7,21,1
2004-12-06,Cowboys,Seahawks,16.6,4.4,13.2,0.2,0.8,17.2,27.6,183.8,33.4,111.0,294.8,1.4,11.2,1.0,2.2,3.2,5.6,36.2,0.0,5.8,0.0,17.8,32.94,15.0,4.8,13.0,0.0,0.6,18.6,31.4,222.4,23.8,82.4,304.8,1.8,12.8,0.8,0.6,1.4,6.8,53.2,0.0,3.8,1.6,16.2,27.060000000000002,18.0,25.8,43,39,0
2004-12-12,Cowboys,Saints,17.0,4.0,13.2,0.0,0.4,17.0,29.6,179.2,31.4,125.2,304.4,1.8,13.8,1.0,2.0,3.0,5.8,39.0,0.0,6.8,0.0,18.4,30.939999999999998,17.0,5.4,13.6,0.4,1.0,20.4,33.0,253.0,26.4,96.4,349.4,2.0,14.0,1.2,0.4,1.6,6.0,39.6,0.0,5.2,1.2,17.2,29.060000000000002,22.4,27.4,27,13,0
2004-12-19,Cowboys,Eagles,18.0,3.8,13.6,0.0,0.4,16.2,30.8,168.4,31.4,127.6,296.0,2.2,15.2,1.0,1.8,2.8,6.6,45.0,0.0,6.8,0.0,18.4,31.28,18.2,4.4,12.4,0.4,1.2,19.8,32.8,258.4,27.6,94.2,352.6,2.4,16.6,1.2,0.8,2.0,7.0,62.8,0.0,5.6,1.2,18.2,28.72,27.2,24.8,7,12,1
2004-12-26,Cowboys,Commanders,18.0,4.0,13.8,0.0,0.4,15.2,30.4,150.6,31.8,129.4,280.0,2.6,17.4,0.6,2.0,2.6,6.4,42.0,0.0,5.8,0.0,16.8,31.206666666666667,19.0,3.6,12.0,0.4,1.2,20.8,34.4,232.8,26.6,88.4,321.2,2.6,17.8,1.4,1.2,2.6,6.2,58.2,0.0,5.0,0.8,17.2,28.793333333333333,18.8,23.0,10,13,1
2005-01-02,Cowboys,Giants,19.0,3.8,14.2,0.6,1.0,16.8,32.6,168.4,30.8,128.4,296.8,3.2,15.2,0.6,1.8,2.4,5.8,40.6,0.0,5.8,0.0,15.8,30.983333333333338,19.0,3.4,11.6,0.4,1.0,20.0,33.2,217.0,27.4,93.4,310.4,2.8,18.8,1.2,1.6,2.8,7.0,66.0,0.0,5.2,0.4,16.6,29.01666666666667,18.8,19.6,24,28,1
2005-09-11,Cowboys,Chargers,19.6,4.8,14.2,1.0,1.4,18.8,33.6,189.8,29.0,127.0,316.8,3.4,15.4,0.8,1.6,2.4,6.0,53.2,0.0,6.4,0.0,15.4,30.55333333333333,20.6,4.0,11.0,0.4,0.8,20.6,32.4,226.2,28.4,103.2,329.4,1.8,12.0,0.8,1.4,2.2,6.2,62.0,0.0,6.2,0.0,15.6,29.44666666666667,22.2,21.0,28,24,0
2005-09-19,Cowboys,Commanders,19.4,4.8,13.4,1.0,1.4,18.8,31.6,186.8,29.4,109.2,296.0,3.6,18.6,1.0,1.2,2.2,6.4,52.6,0.0,5.0,0.0,13.6,31.04,19.4,4.2,11.4,0.4,0.8,18.6,31.4,184.2,28.2,102.0,286.2,1.8,13.0,0.4,1.8,2.2,6.6,65.6,0.0,5.0,0.0,12.8,28.96,19.2,18.0,14,13,0
2005-09-25,Cowboys,49ers,18.6,5.8,14.2,1.0,1.4,20.2,31.6,209.4,29.8,103.0,312.4,3.0,16.2,0.6,0.8,1.4,5.6,49.4,0.0,4.2,0.0,12.6,31.78,18.0,4.8,12.6,0.8,1.0,19.0,32.0,184.8,25.8,101.8,286.6,2.4,20.2,0.6,1.6,2.2,7.2,54.4,0.0,3.8,0.0,11.6,28.22,16.6,18.0,34,31,0
2005-10-02,Cowboys,Raiders,21.0,6.2,14.2,1.2,2.0,21.8,33.6,247.6,31.0,106.0,353.6,2.8,15.4,0.8,0.8,1.6,5.6,51.4,0.0,4.6,0.0,12.6,32.303333333333335,17.0,5.6,13.0,0.8,1.0,19.2,31.8,196.4,25.2,102.6,299.0,2.4,17.8,0.6,1.6,2.2,7.8,60.6,0.0,3.8,0.4,11.6,27.69666666666667,22.0,21.8,13,19,1
2005-10-09,Cowboys,Eagles,20.0,6.4,13.8,0.6,1.4,19.4,31.2,241.6,31.4,111.4,353.0,2.6,17.0,0.6,0.8,1.4,6.6,55.8,0.0,4.2,0.0,11.8,31.916666666666664,17.2,5.2,12.8,0.8,1.0,18.0,30.6,207.4,26.2,111.6,319.0,2.6,18.8,0.4,1.2,1.6,8.8,63.8,0.0,3.4,0.4,11.2,28.083333333333336,22.6,23.0,10,33,1
2005-10-16,Cowboys,Giants,21.4,6.4,14.4,0.6,1.6,19.6,32.0,255.4,34.4,115.4,370.8,2.0,14.8,0.6,0.6,1.2,6.4,46.8,0.0,4.2,0.0,11.2,33.36666666666667,14.8,4.6,13.0,0.8,1.2,17.6,31.2,202.0,23.0,95.8,297.8,3.2,24.4,0.4,1.0,1.4,9.8,69.6,0.0,2.2,0.8,10.6,26.633333333333336,19.8,24.0,13,16,1
2005-10-23,Cowboys,Seahawks,21.8,6.8,15.4,0.6,1.6,21.2,34.6,275.6,35.4,112.0,387.6,1.8,11.8,1.0,0.8,1.8,6.0,46.4,0.0,4.2,0.0,12.2,35.29,13.2,3.4,12.4,0.6,0.8,16.8,30.0,200.2,21.6,93.4,293.6,3.6,27.4,1.0,0.8,1.8,9.4,63.6,0.0,2.2,0.8,12.2,25.46666666666667,16.8,22.4,10,13,1
2005-10-30,Cowboys,Cardinals,22.2,6.0,15.0,0.6,1.4,19.6,32.2,245.6,37.4,126.8,372.4,2.8,16.8,1.0,1.2,2.2,6.4,50.6,0.0,4.4,0.0,12.4,35.69333333333333,14.4,2.8,11.6,0.2,0.4,17.4,31.6,195.2,21.0,87.0,282.2,2.8,19.0,1.0,1.0,2.0,8.8,64.2,0.0,2.6,0.8,13.2,25.063333333333336,16.0,22.4,13,34,1
2005-11-14,Cowboys,Eagles,21.2,5.8,14.6,0.4,0.8,18.6,29.4,216.4,37.4,137.0,353.4,3.0,17.4,1.0,0.8,1.8,5.2,41.6,0.0,4.2,0.4,11.8,35.84,13.0,3.0,12.6,0.4,0.8,16.4,31.6,170.4,20.8,76.4,246.8,3.0,22.2,0.8,1.0,1.8,8.8,62.0,0.0,2.0,0.4,13.2,24.916666666666668,11.8,23.0,21,20,0
2005-11-20,Cowboys,Lions,20.6,5.2,14.2,0.4,0.6,19.8,28.8,215.6,35.8,125.4,341.0,2.6,15.0,1.0,0.8,1.8,4.8,40.8,0.0,3.6,0.8,12.8,34.53666666666667,14.0,4.0,14.0,0.4,0.8,18.0,34.8,165.2,22.0,86.8,252.0,2.8,20.4,0.8,1.2,2.0,9.0,64.0,0.0,2.0,0.4,13.8,26.220000000000006,13.4,23.2,7,20,1
