date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Vikings,Patriots,24.0,4.0,12.0,0.0,0.0,13.0,26.0,207.0,37.0,218.0,425.0,2.0,10.0,1.0,2.0,3.0,12.0,105.0,0.0,8.0,0.0,18.0,32.083333333333336,18.0,3.0,14.0,1.0,2.0,24.0,43.0,296.0,18.0,71.0,367.0,0.0,0.0,0.0,3.0,3.0,13.0,118.0,0.0,7.0,0.0,19.0,27.916666666666668,21.0,31.0,17,24,1
2002-12-01,Vikings,Falcons,26.0,7.0,15.0,0.0,2.0,24.0,49.0,264.0,25.0,153.0,417.0,4.0,8.0,3.0,0.0,3.0,8.0,74.0,0.0,8.0,0.0,16.0,28.35,20.0,6.0,14.0,0.0,2.0,21.0,34.0,219.0,33.0,80.0,299.0,2.0,20.0,0.0,0.0,0.0,5.0,25.0,0.0,6.0,0.0,16.0,31.65,17.0,24.0,30,24,0
2002-12-08,Vikings,Packers,21.0,7.0,19.0,1.0,1.0,23.0,43.0,230.0,32.0,139.0,369.0,6.0,36.0,0.0,3.0,3.0,10.0,95.0,0.0,7.0,0.0,20.0,36.75,19.0,3.0,10.0,0.0,0.0,11.0,28.0,152.0,29.0,227.0,379.0,2.0,21.0,2.0,1.0,3.0,5.0,34.0,0.0,6.0,0.0,20.0,25.666666666666668,30.0,24.0,22,26,1
2002-12-15,Vikings,Saints,15.0,2.0,10.0,0.0,1.0,15.0,28.0,125.0,25.0,191.0,316.0,3.0,11.0,0.0,1.0,1.0,6.0,62.0,0.0,8.0,0.0,13.0,29.433333333333337,20.0,7.0,12.0,0.0,0.0,22.0,32.0,204.0,28.0,124.0,328.0,1.0,10.0,1.0,1.0,2.0,4.0,25.0,0.0,8.0,0.0,15.0,30.566666666666663,22.0,26.0,32,31,0
2002-12-21,Vikings,Dolphins,22.0,8.0,14.0,0.0,0.0,26.0,36.0,293.0,25.0,146.0,439.0,3.0,19.0,0.0,0.0,0.0,8.0,73.0,0.0,7.0,0.0,16.0,31.35,18.0,7.0,14.0,1.0,1.0,21.0,33.0,221.0,22.0,78.0,299.0,4.0,34.0,0.0,0.0,0.0,8.0,53.0,0.0,7.0,1.0,15.0,28.65,32.0,31.0,17,20,1
2002-12-29,Vikings,Lions,21.0,8.0,14.0,1.0,1.0,21.0,30.0,239.0,32.0,129.0,368.0,4.0,18.0,1.0,2.0,3.0,7.0,54.0,0.0,5.0,0.0,11.0,35.9,13.0,1.0,5.0,0.0,0.0,15.0,21.0,170.0,17.0,69.0,239.0,1.0,7.0,1.0,1.0,2.0,8.0,65.0,0.0,4.0,0.0,13.0,24.1,17.0,20.0,38,36,0
2003-09-07,Vikings,Packers,24.0,7.0,12.0,1.0,1.0,21.0,29.0,296.0,34.0,154.0,450.0,3.0,16.0,1.0,1.0,2.0,7.0,79.0,0.0,8.0,2.0,19.0,34.516666666666666,20.0,7.0,14.0,1.0,2.0,19.0,44.0,293.0,20.0,93.0,386.0,0.0,0.0,0.0,3.0,3.0,6.0,60.0,0.0,8.0,3.0,18.0,25.483333333333334,38.0,36.0,30,25,0
2003-09-14,Vikings,Bears,21.0,8.0,14.0,0.0,0.0,15.0,30.0,183.0,36.0,154.0,337.0,2.0,12.0,2.0,0.0,2.0,7.0,65.0,0.0,1.0,0.0,2.0,33.333333333333336,22.0,5.0,10.0,0.0,0.0,25.0,41.0,242.0,19.0,62.0,304.0,1.0,6.0,1.0,4.0,5.0,6.0,60.0,0.0,1.0,0.0,2.0,26.666666666666668,30.0,25.0,13,24,1
2003-09-21,Vikings,Lions,25.0,9.0,14.0,0.0,0.0,20.0,26.0,198.0,39.0,202.0,400.0,3.0,16.0,1.0,0.0,1.0,3.0,25.0,0.0,8.0,0.0,13.0,38.7,10.0,2.0,9.0,0.0,0.0,14.0,23.0,128.0,17.0,80.0,208.0,3.0,17.0,0.0,1.0,1.0,6.0,50.0,0.0,6.0,0.0,14.0,21.3,13.0,24.0,23,13,0
2003-09-28,Vikings,49ers,14.0,5.0,14.0,0.0,0.0,15.0,32.0,287.0,22.0,127.0,414.0,2.0,2.0,0.0,1.0,1.0,11.0,125.0,0.0,6.0,0.0,16.0,25.416666666666668,22.0,6.0,15.0,0.0,1.0,24.0,42.0,225.0,26.0,77.0,302.0,2.0,10.0,0.0,3.0,3.0,9.0,56.0,0.0,6.0,0.0,16.0,34.583333333333336,23.0,13.0,7,35,1
2003-10-05,Vikings,Falcons,19.0,5.0,10.0,0.0,0.0,16.0,21.0,252.0,30.0,102.0,354.0,2.0,15.0,0.0,0.0,0.0,4.0,29.0,0.0,5.0,0.0,12.0,29.033333333333335,18.0,6.0,15.0,1.0,4.0,23.0,41.0,227.0,25.0,145.0,372.0,4.0,27.0,0.0,3.0,3.0,9.0,55.0,0.0,7.0,0.0,15.0,30.966666666666665,7.0,35.0,39,26,0
2003-10-19,Vikings,Broncos,16.0,4.0,14.0,0.0,1.0,14.0,24.0,233.0,38.0,166.0,399.0,2.0,6.0,0.0,1.0,1.0,8.0,58.0,0.0,7.0,0.0,23.0,33.46666666666667,21.0,3.0,10.0,0.0,0.0,28.0,41.0,336.0,17.0,104.0,440.0,2.0,16.0,1.0,2.0,3.0,7.0,56.0,0.0,12.0,0.0,22.0,26.533333333333335,39.0,26.0,20,28,1
2003-10-26,Vikings,Giants,14.0,3.0,11.0,1.0,2.0,19.0,26.0,268.0,22.0,72.0,340.0,2.0,9.0,0.0,0.0,0.0,14.0,108.0,0.0,5.0,2.0,16.0,27.9,27.0,3.0,11.0,0.0,1.0,21.0,37.0,183.0,27.0,138.0,321.0,5.0,40.0,0.0,3.0,3.0,5.0,40.0,0.0,6.0,0.0,14.0,32.1,20.0,28.0,29,17,0
2003-11-02,Vikings,Packers,22.0,4.0,11.0,0.0,1.0,18.0,31.0,222.0,28.0,137.0,359.0,4.0,19.0,0.0,2.0,2.0,9.0,52.0,0.0,7.0,0.0,18.0,29.65,26.0,4.0,11.0,0.0,1.0,23.0,39.0,367.0,28.0,83.0,450.0,1.0,8.0,0.0,1.0,1.0,10.0,75.0,0.0,7.0,0.0,14.0,30.35,29.0,17.0,30,27,0
2003-11-09,Vikings,Chargers,20.0,6.0,12.0,0.0,0.0,21.0,34.0,198.0,25.0,125.0,323.0,2.0,4.0,0.0,0.0,0.0,4.0,20.0,0.0,9.0,0.0,16.0,29.7,24.0,6.0,12.0,0.0,0.0,18.0,28.0,190.0,34.0,261.0,451.0,1.0,4.0,0.0,1.0,1.0,3.0,25.0,0.0,9.0,0.0,15.0,30.3,30.0,27.0,28,42,1
2003-11-16,Vikings,Raiders,27.0,10.0,14.0,1.0,1.0,32.0,44.0,350.0,23.0,110.0,460.0,3.0,20.0,1.0,1.0,2.0,10.0,107.0,0.0,8.0,0.0,16.0,33.13333333333333,26.0,6.0,9.0,0.0,0.0,21.0,29.0,247.0,26.0,211.0,458.0,2.0,1.0,0.0,0.0,0.0,6.0,49.0,0.0,8.0,0.0,12.0,26.866666666666667,28.0,42.0,18,28,1
2003-11-23,Vikings,Lions,24.0,5.0,13.0,1.0,3.0,27.0,49.0,373.0,22.0,94.0,467.0,3.0,23.0,3.0,3.0,6.0,10.0,60.0,0.0,7.0,0.0,17.0,30.5,19.0,3.0,10.0,1.0,2.0,9.0,13.0,184.0,43.0,191.0,375.0,3.0,11.0,2.0,0.0,2.0,7.0,85.0,0.0,7.0,2.0,16.0,29.5,18.0,28.0,14,24,1
2003-11-30,Vikings,Rams,18.0,4.0,13.0,2.0,2.0,20.0,30.0,186.0,28.0,121.0,307.0,3.0,10.0,1.0,1.0,2.0,11.0,95.0,0.0,2.0,4.0,15.0,33.81666666666667,16.0,5.0,13.0,0.0,0.0,21.0,41.0,167.0,19.0,74.0,241.0,0.0,0.0,0.0,4.0,4.0,5.0,50.0,0.0,5.0,2.0,16.0,26.183333333333337,14.0,24.0,17,48,1
2003-12-07,Vikings,Seahawks,25.0,9.0,19.0,1.0,4.0,33.0,48.0,276.0,26.0,189.0,465.0,8.0,54.0,2.0,1.0,3.0,11.0,65.0,0.0,7.0,0.0,19.0,37.61666666666667,21.0,3.0,6.0,0.0,0.0,16.0,21.0,255.0,25.0,141.0,396.0,1.0,8.0,0.0,1.0,1.0,4.0,25.0,0.0,9.0,2.0,14.0,22.383333333333333,17.0,48.0,7,34,1
2003-12-14,Vikings,Bears,22.0,9.0,19.0,1.0,2.0,21.0,33.0,272.0,44.0,193.0,465.0,1.0,2.0,0.0,0.0,0.0,5.0,30.0,0.0,3.0,2.0,13.0,38.85,13.0,4.0,12.0,0.0,0.0,17.0,34.0,202.0,16.0,56.0,258.0,3.0,16.0,1.0,2.0,3.0,7.0,39.0,0.0,5.0,0.0,17.0,21.15,7.0,34.0,10,13,1
2003-12-20,Vikings,Chiefs,22.0,8.0,16.0,1.0,3.0,24.0,34.0,215.0,38.0,178.0,393.0,2.0,7.0,0.0,1.0,1.0,7.0,68.0,0.0,6.0,0.0,13.0,37.25,15.0,6.0,14.0,0.0,0.0,13.0,30.0,145.0,23.0,87.0,232.0,1.0,12.0,0.0,0.0,0.0,3.0,30.0,0.0,4.0,0.0,12.0,22.75,10.0,13.0,20,45,1
2003-12-28,Vikings,Cardinals,27.0,7.0,12.0,0.0,0.0,20.0,30.0,246.0,39.0,223.0,469.0,2.0,14.0,0.0,1.0,1.0,6.0,51.0,0.0,7.0,0.0,16.0,36.016666666666666,21.0,5.0,11.0,1.0,2.0,18.0,38.0,224.0,23.0,105.0,329.0,0.0,0.0,2.0,2.0,4.0,2.0,20.0,0.0,9.0,0.0,18.0,23.983333333333334,20.0,45.0,17,18,1
2004-09-12,Vikings,Cowboys,20.0,6.0,13.0,0.0,1.0,18.0,28.0,192.0,33.0,150.0,342.0,1.0,5.0,1.0,1.0,2.0,7.0,71.0,0.0,4.0,0.0,12.0,31.483333333333334,15.0,3.0,14.0,3.0,3.0,20.0,33.0,155.0,19.0,64.0,219.0,8.0,69.0,0.0,1.0,1.0,1.0,5.0,0.0,6.0,0.0,13.0,28.516666666666666,17.0,18.0,17,35,1
2004-09-20,Vikings,Eagles,23.0,5.0,8.0,0.0,0.0,18.0,24.0,279.0,28.0,136.0,415.0,2.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,5.0,0.0,12.0,30.266666666666666,27.0,8.0,15.0,1.0,2.0,29.0,51.0,352.0,21.0,71.0,423.0,1.0,3.0,2.0,0.0,2.0,9.0,119.0,0.0,7.0,0.0,15.0,29.733333333333334,17.0,35.0,16,27,1
2004-09-26,Vikings,Bears,25.0,7.0,14.0,2.0,2.0,37.0,47.0,332.0,19.0,78.0,410.0,4.0,11.0,1.0,1.0,2.0,10.0,70.0,0.0,10.0,0.0,13.0,37.88333333333333,19.0,3.0,6.0,0.0,0.0,19.0,28.0,226.0,17.0,91.0,317.0,2.0,19.0,1.0,0.0,1.0,3.0,25.0,0.0,6.0,0.0,13.0,22.116666666666667,16.0,27.0,22,27,1
2004-10-10,Vikings,Texans,24.0,4.0,9.0,0.0,1.0,19.0,31.0,350.0,23.0,93.0,443.0,4.0,10.0,2.0,0.0,2.0,11.0,70.0,0.0,9.0,0.0,16.0,27.983333333333334,24.0,4.0,11.0,0.0,1.0,21.0,34.0,239.0,28.0,146.0,385.0,2.0,9.0,1.0,0.0,1.0,14.0,101.0,0.0,8.0,0.0,15.0,32.016666666666666,22.0,27.0,34,28,0
2004-10-17,Vikings,Saints,27.0,9.0,17.0,0.0,0.0,36.0,50.0,388.0,26.0,122.0,510.0,3.0,8.0,0.0,0.0,0.0,10.0,75.0,0.0,0.0,0.0,1.0,38.45,19.0,5.0,14.0,2.0,2.0,27.0,42.0,358.0,17.0,52.0,410.0,4.0,14.0,0.0,0.0,0.0,11.0,88.0,0.0,0.0,0.0,1.0,29.466666666666665,34.0,28.0,38,31,0
2004-10-24,Vikings,Titans,29.0,8.0,11.0,0.0,0.0,26.0,38.0,417.0,28.0,188.0,605.0,2.0,8.0,1.0,2.0,3.0,5.0,35.0,0.0,11.0,0.0,16.0,30.683333333333337,25.0,4.0,11.0,2.0,2.0,22.0,38.0,226.0,23.0,159.0,385.0,3.0,23.0,0.0,1.0,1.0,4.0,21.0,0.0,11.0,0.0,16.0,29.316666666666663,38.0,31.0,3,20,1
2004-10-31,Vikings,Giants,20.0,2.0,11.0,1.0,2.0,24.0,30.0,161.0,27.0,152.0,313.0,3.0,22.0,0.0,0.0,0.0,8.0,66.0,0.0,5.0,0.0,12.0,32.71666666666667,16.0,3.0,11.0,1.0,2.0,20.0,42.0,188.0,14.0,55.0,243.0,2.0,10.0,1.0,3.0,4.0,12.0,85.0,0.0,6.0,0.0,15.0,27.283333333333335,3.0,20.0,34,13,0
2004-11-08,Vikings,Colts,15.0,10.0,17.0,0.0,0.0,24.0,41.0,231.0,20.0,93.0,324.0,0.0,0.0,1.0,2.0,3.0,9.0,83.0,0.0,6.0,0.0,19.0,27.533333333333335,22.0,4.0,11.0,0.0,0.0,13.0,21.0,115.0,39.0,168.0,283.0,5.0,29.0,0.0,0.0,0.0,7.0,87.0,0.0,6.0,0.0,14.0,32.46666666666667,34.0,13.0,28,31,1
2004-11-14,Vikings,Packers,15.0,5.0,10.0,1.0,1.0,16.0,19.0,154.0,24.0,138.0,292.0,2.0,15.0,1.0,0.0,1.0,6.0,53.0,0.0,6.0,1.0,14.0,25.8,26.0,5.0,10.0,1.0,1.0,23.0,29.0,264.0,31.0,144.0,408.0,1.0,4.0,0.0,0.0,0.0,8.0,65.0,0.0,9.0,0.0,12.0,34.2,28.0,31.0,31,34,1
2004-11-21,Vikings,Lions,22.0,7.0,14.0,1.0,1.0,27.0,44.0,345.0,16.0,71.0,416.0,4.0,18.0,0.0,0.0,0.0,6.0,37.0,0.0,8.0,0.0,13.0,29.816666666666663,24.0,7.0,11.0,0.0,1.0,20.0,29.0,236.0,35.0,206.0,442.0,0.0,0.0,1.0,0.0,1.0,4.0,25.0,0.0,10.0,0.0,16.0,30.183333333333337,31.0,34.0,19,22,1
2004-11-28,Vikings,Jaguars,22.0,8.0,15.0,0.0,1.0,22.0,32.0,212.0,34.0,107.0,319.0,3.0,21.0,0.0,1.0,1.0,7.0,51.0,0.0,7.0,0.0,14.0,32.4,13.0,4.0,11.0,0.0,0.0,12.0,19.0,67.0,27.0,146.0,213.0,3.0,24.0,0.0,1.0,1.0,9.0,116.0,0.0,4.0,1.0,15.0,27.6,19.0,22.0,16,27,1
2004-12-05,Vikings,Bears,24.0,6.0,10.0,0.0,0.0,19.0,27.0,218.0,30.0,112.0,330.0,4.0,17.0,1.0,1.0,2.0,4.0,35.0,0.0,5.0,2.0,14.0,28.716666666666665,18.0,7.0,15.0,0.0,1.0,19.0,34.0,225.0,27.0,154.0,379.0,2.0,10.0,2.0,0.0,2.0,6.0,45.0,0.0,7.0,0.0,13.0,31.283333333333335,16.0,27.0,14,24,1
2004-12-12,Vikings,Seahawks,24.0,7.0,10.0,0.0,1.0,23.0,33.0,245.0,22.0,146.0,391.0,5.0,34.0,1.0,3.0,4.0,6.0,30.0,0.0,7.0,0.0,14.0,29.016666666666666,21.0,10.0,17.0,0.0,1.0,18.0,30.0,174.0,35.0,144.0,318.0,5.0,39.0,1.0,0.0,1.0,7.0,55.0,0.0,6.0,0.0,12.0,30.983333333333334,14.0,24.0,27,23,0
2004-12-19,Vikings,Lions,22.0,3.0,10.0,0.0,0.0,21.0,34.0,261.0,25.0,113.0,374.0,1.0,9.0,1.0,1.0,2.0,5.0,42.0,0.0,4.0,0.0,17.0,27.283333333333335,26.0,4.0,12.0,0.0,0.0,23.0,34.0,317.0,31.0,138.0,455.0,3.0,17.0,0.0,2.0,2.0,5.0,79.0,0.0,9.0,0.0,17.0,32.71666666666667,27.0,23.0,28,27,0
2004-12-24,Vikings,Packers,21.0,9.0,14.0,0.0,0.0,25.0,35.0,370.0,23.0,91.0,461.0,5.0,34.0,0.0,1.0,1.0,9.0,70.0,0.0,5.0,0.0,17.0,30.45,24.0,7.0,14.0,1.0,1.0,25.0,44.0,350.0,25.0,113.0,463.0,2.0,11.0,1.0,2.0,3.0,4.0,25.0,0.0,6.0,0.0,15.0,29.55,28.0,27.0,34,31,0
2005-01-02,Vikings,Commanders,17.0,5.0,10.0,0.0,0.0,16.0,23.0,285.0,24.0,131.0,416.0,0.0,0.0,0.0,0.0,0.0,9.0,78.0,0.0,6.0,2.0,13.0,25.783333333333335,26.0,8.0,16.0,2.0,2.0,30.0,43.0,358.0,34.0,102.0,460.0,1.0,7.0,0.0,1.0,1.0,4.0,25.0,0.0,7.0,0.0,15.0,34.21666666666667,34.0,31.0,18,21,1
2005-09-11,Vikings,Buccaneers,21.0,7.0,15.0,1.0,1.0,27.0,44.0,268.0,18.0,52.0,320.0,4.0,31.0,0.0,0.0,0.0,7.0,49.0,0.0,4.0,0.0,13.0,29.733333333333334,20.0,7.0,11.0,0.0,0.0,17.0,26.0,201.0,31.0,117.0,318.0,3.0,15.0,1.0,1.0,2.0,3.0,13.0,0.0,4.0,0.0,13.0,30.266666666666666,18.0,21.0,24,13,0
2005-09-18,Vikings,Bengals,15.0,5.0,11.0,0.0,0.0,22.0,33.0,215.0,15.0,33.0,248.0,3.0,18.0,2.0,3.0,5.0,9.0,70.0,0.0,2.0,2.0,11.0,29.433333333333337,12.0,8.0,17.0,0.0,0.0,18.0,29.0,199.0,31.0,146.0,345.0,2.0,14.0,0.0,2.0,2.0,13.0,99.0,0.0,3.0,0.0,14.0,30.566666666666663,24.0,13.0,8,37,1
2005-09-25,Vikings,Saints,21.0,5.0,9.0,0.0,0.0,21.0,37.0,227.0,14.0,77.0,304.0,2.0,9.0,2.0,5.0,7.0,7.0,49.0,0.0,2.0,0.0,10.0,21.333333333333332,26.0,8.0,17.0,1.0,1.0,27.0,40.0,337.0,39.0,167.0,504.0,0.0,0.0,0.0,1.0,1.0,17.0,115.0,0.0,7.0,0.0,12.0,38.666666666666664,8.0,37.0,16,33,1
2005-10-02,Vikings,Falcons,21.0,6.0,17.0,0.0,0.0,21.0,29.0,274.0,39.0,146.0,420.0,6.0,26.0,0.0,0.0,0.0,8.0,60.0,0.0,5.0,0.0,14.0,38.21666666666667,15.0,2.0,12.0,0.0,1.0,12.0,32.0,182.0,20.0,114.0,296.0,3.0,17.0,2.0,2.0,4.0,14.0,84.0,0.0,3.0,0.0,12.0,21.783333333333335,16.0,33.0,10,30,1
2005-10-16,Vikings,Bears,17.0,1.0,10.0,2.0,2.0,23.0,34.0,198.0,16.0,63.0,261.0,9.0,52.0,1.0,2.0,3.0,11.0,84.0,0.0,2.0,0.0,10.0,27.383333333333333,22.0,8.0,14.0,0.0,1.0,11.0,22.0,83.0,41.0,285.0,368.0,1.0,5.0,0.0,0.0,0.0,8.0,65.0,0.0,3.0,0.0,12.0,32.61666666666667,10.0,30.0,3,28,1
2005-10-23,Vikings,Packers,16.0,3.0,16.0,1.0,4.0,26.0,49.0,203.0,19.0,80.0,283.0,4.0,34.0,0.0,2.0,2.0,14.0,91.0,0.0,3.0,0.0,15.0,32.36666666666667,16.0,3.0,10.0,0.0,1.0,16.0,25.0,97.0,30.0,95.0,192.0,3.0,20.0,2.0,1.0,3.0,8.0,58.0,0.0,4.0,0.0,14.0,27.633333333333333,3.0,28.0,20,23,1
2005-10-30,Vikings,Panthers,24.0,5.0,10.0,0.0,1.0,23.0,31.0,255.0,26.0,108.0,363.0,5.0,25.0,1.0,0.0,1.0,4.0,21.0,0.0,3.0,0.0,11.0,30.05,19.0,6.0,13.0,0.0,0.0,29.0,37.0,329.0,23.0,45.0,374.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,0.0,2.0,0.0,11.0,29.95,20.0,23.0,13,38,1
2005-11-06,Vikings,Lions,14.0,5.0,13.0,1.0,2.0,16.0,32.0,171.0,18.0,82.0,253.0,4.0,19.0,0.0,0.0,0.0,10.0,60.0,0.0,4.0,0.0,9.0,24.15,27.0,8.0,14.0,0.0,0.0,21.0,31.0,338.0,39.0,111.0,449.0,1.0,3.0,0.0,0.0,0.0,6.0,53.0,0.0,4.0,0.0,12.0,35.85,13.0,38.0,14,27,1
2005-11-13,Vikings,Giants,19.0,3.0,12.0,0.0,0.0,15.0,22.0,121.0,35.0,164.0,285.0,3.0,15.0,1.0,0.0,1.0,3.0,18.0,0.0,5.0,0.0,13.0,29.65,20.0,9.0,17.0,0.0,1.0,28.0,48.0,231.0,20.0,58.0,289.0,4.0,32.0,1.0,2.0,3.0,6.0,31.0,0.0,1.0,0.0,14.0,30.35,14.0,27.0,24,21,0
2005-11-21,Vikings,Packers,11.0,2.0,15.0,0.0,0.0,18.0,31.0,125.0,21.0,12.0,137.0,4.0,19.0,1.0,0.0,1.0,7.0,90.0,0.0,2.0,4.0,16.0,24.416666666666668,25.0,6.0,15.0,0.0,0.0,23.0,48.0,281.0,29.0,124.0,405.0,2.0,10.0,1.0,4.0,5.0,9.0,75.0,0.0,4.0,0.0,14.0,35.583333333333336,24.0,21.0,20,17,0
2005-11-27,Vikings,Browns,22.0,6.0,15.0,0.0,0.0,18.0,30.0,171.0,37.0,160.0,331.0,5.0,25.0,1.0,1.0,2.0,6.0,77.0,0.0,3.0,2.0,15.0,37.55,13.0,2.0,10.0,0.0,0.0,20.0,33.0,215.0,14.0,21.0,236.0,2.0,12.0,0.0,2.0,2.0,5.0,31.0,0.0,1.0,0.0,12.0,22.45,20.0,17.0,12,24,1
