date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-08,Seahawks,Raiders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,31,1
2002-09-15,Seahawks,Cardinals,14.0,1.0,11.0,2.0,2.0,23.0,32.0,143.0,16.0,43.0,186.0,3.0,12.0,0.0,0.0,0.0,13.0,105.0,0.0,2.0,0.0,4.0,25.15,27.0,7.0,12.0,1.0,1.0,19.0,28.0,202.0,40.0,221.0,423.0,2.0,12.0,1.0,1.0,2.0,5.0,45.0,0.0,2.0,0.0,4.0,34.85,17.0,31.0,24,13,0
2002-09-22,Seahawks,Giants,26.0,4.0,13.0,0.0,3.0,29.0,47.0,345.0,29.0,81.0,426.0,1.0,7.0,1.0,0.0,1.0,7.0,35.0,0.0,9.0,0.0,16.0,31.0,19.0,6.0,13.0,0.0,0.0,10.0,22.0,98.0,35.0,249.0,347.0,2.0,9.0,0.0,1.0,1.0,7.0,42.0,0.0,7.0,1.0,15.0,29.0,24.0,13.0,6,9,1
2002-09-29,Seahawks,Vikings,7.0,4.0,12.0,0.0,0.0,16.0,25.0,105.0,18.0,40.0,145.0,2.0,13.0,0.0,1.0,1.0,6.0,37.0,0.0,3.0,0.0,14.0,23.166666666666668,21.0,8.0,18.0,0.0,1.0,23.0,38.0,257.0,35.0,94.0,351.0,3.0,25.0,0.0,0.0,0.0,3.0,24.0,0.0,3.0,0.0,12.0,36.833333333333336,6.0,9.0,23,48,1
2002-10-14,Seahawks,49ers,18.0,4.0,12.0,1.0,2.0,13.0,28.0,222.0,31.0,159.0,381.0,0.0,0.0,1.0,0.0,1.0,4.0,35.0,0.0,8.0,2.0,18.0,25.116666666666667,28.0,10.0,18.0,1.0,4.0,29.0,53.0,249.0,32.0,194.0,443.0,4.0,24.0,2.0,2.0,4.0,8.0,58.0,0.0,13.0,0.0,22.0,34.88333333333333,23.0,48.0,28,21,0
2002-10-20,Seahawks,Rams,24.0,10.0,15.0,0.0,0.0,21.0,31.0,211.0,30.0,123.0,334.0,1.0,1.0,0.0,2.0,2.0,10.0,80.0,0.0,8.0,1.0,14.0,30.483333333333334,24.0,7.0,12.0,0.0,0.0,16.0,29.0,190.0,31.0,161.0,351.0,2.0,12.0,0.0,0.0,0.0,8.0,51.0,0.0,7.0,0.0,11.0,29.516666666666666,28.0,21.0,20,37,1
2002-10-27,Seahawks,Cowboys,13.0,2.0,11.0,0.0,1.0,10.0,30.0,240.0,16.0,50.0,290.0,3.0,15.0,1.0,2.0,3.0,2.0,15.0,0.0,6.0,2.0,21.0,19.55,28.0,8.0,16.0,0.0,0.0,22.0,40.0,260.0,42.0,218.0,478.0,1.0,5.0,1.0,1.0,2.0,6.0,35.0,0.0,6.0,0.0,17.0,40.45,20.0,37.0,17,14,0
2002-11-03,Seahawks,Commanders,18.0,10.0,16.0,0.0,0.0,19.0,31.0,170.0,34.0,97.0,267.0,1.0,7.0,0.0,2.0,2.0,6.0,57.0,0.0,5.0,0.0,12.0,32.083333333333336,17.0,3.0,9.0,0.0,1.0,12.0,24.0,132.0,28.0,105.0,237.0,2.0,13.0,1.0,0.0,1.0,5.0,55.0,0.0,3.0,0.0,14.0,27.916666666666668,17.0,14.0,14,3,0
2002-11-10,Seahawks,Cardinals,21.0,6.0,17.0,1.0,3.0,28.0,44.0,240.0,25.0,84.0,324.0,4.0,24.0,2.0,0.0,2.0,5.0,52.0,0.0,4.0,0.0,12.0,34.96666666666667,16.0,6.0,13.0,0.0,0.0,10.0,27.0,113.0,29.0,146.0,259.0,1.0,1.0,0.0,1.0,1.0,6.0,68.0,0.0,4.0,0.0,11.0,25.033333333333335,14.0,3.0,27,6,0
2002-11-17,Seahawks,Broncos,27.0,8.0,14.0,0.0,0.0,23.0,31.0,255.0,36.0,151.0,406.0,1.0,5.0,0.0,0.0,0.0,4.0,34.0,0.0,8.0,0.0,11.0,32.733333333333334,19.0,5.0,10.0,0.0,0.0,17.0,29.0,226.0,29.0,111.0,337.0,0.0,0.0,3.0,2.0,5.0,3.0,20.0,0.0,8.0,0.0,14.0,27.266666666666666,27.0,6.0,31,9,0
