date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Chargers,Dolphins,19.9,5.1,12.4,0.4,0.6,19.0,30.9,191.5,30.7,143.6,335.1,1.1,8.4,0.6,1.1,1.7,6.2,52.0,0.0,6.1,0.8,15.8,31.16166666666667,19.0,5.0,13.1,0.4,0.7,24.3,38.2,266.5,23.1,92.3,358.8,2.5,15.8,0.7,1.2,1.9,6.7,55.1,0.0,4.7,0.3,15.7,30.28333333333333,22.9,20.9,3,30,1
2002-12-01,Chargers,Broncos,18.4,4.7,12.3,0.4,0.6,19.0,31.2,183.5,28.2,125.9,309.4,1.3,11.1,0.7,1.2,1.9,6.4,52.2,0.0,5.9,0.8,16.4,29.791666666666664,20.1,5.1,13.3,0.4,0.7,23.9,37.4,268.9,26.2,110.9,379.8,2.2,13.0,0.7,1.1,1.8,6.5,56.4,0.0,4.8,0.3,15.3,31.653333333333336,19.8,23.3,27,30,1
2002-12-08,Chargers,Raiders,19.3,5.0,12.7,0.4,0.7,20.2,32.5,190.6,28.5,135.5,326.1,1.2,9.4,0.7,1.1,1.8,6.1,49.2,0.0,6.4,0.6,16.6,30.528333333333336,21.4,5.2,13.2,0.4,0.6,25.5,38.8,292.1,26.4,117.6,409.7,1.7,9.9,0.7,1.1,1.8,6.2,54.8,0.0,5.1,0.3,15.3,32.114999999999995,22.2,23.9,27,7,0
2002-12-15,Chargers,Bills,19.3,4.8,12.6,0.4,0.9,20.7,33.5,196.8,27.6,129.5,326.3,1.2,9.0,0.7,1.3,2.0,6.1,45.8,0.0,6.5,0.4,17.0,29.993333333333332,22.1,5.4,13.3,0.4,0.5,26.5,39.3,304.7,26.8,114.6,419.3,1.5,7.2,0.6,0.9,1.5,6.8,58.0,0.0,5.3,0.3,14.9,32.65,22.6,23.1,13,20,1
2002-12-22,Chargers,Chiefs,19.3,4.7,13.2,0.3,0.8,21.3,35.2,205.6,27.2,117.3,322.9,1.5,11.0,0.6,1.3,1.9,6.8,55.9,0.0,6.8,0.4,17.6,30.631666666666668,21.3,4.9,13.1,0.3,0.3,24.0,37.3,279.5,27.0,121.4,400.9,1.7,7.8,0.6,0.7,1.3,6.6,59.5,0.0,5.2,0.3,15.2,32.01166666666666,22.5,23.0,22,24,1
2002-12-29,Chargers,Seahawks,19.7,4.1,12.9,0.3,0.9,21.3,35.0,205.6,28.0,124.2,329.8,1.6,11.7,0.6,1.1,1.7,7.2,56.8,0.0,7.2,0.4,18.0,30.97833333333333,21.2,4.9,13.2,0.3,0.3,23.7,37.4,281.8,26.3,115.0,396.8,1.8,7.6,0.6,0.7,1.3,6.1,54.6,0.0,5.2,0.1,15.6,31.665,23.8,22.8,31,28,0
2003-09-07,Chargers,Chiefs,19.4,4.1,13.2,0.2,0.9,21.3,35.9,207.0,27.2,117.7,324.7,1.8,13.6,0.3,1.0,1.3,7.3,55.5,0.0,6.6,0.4,17.6,30.945,22.9,5.3,13.6,0.4,0.5,25.6,39.8,301.5,26.8,122.5,424.0,2.0,9.2,0.7,0.7,1.4,6.5,57.4,0.0,5.3,0.1,15.6,32.695,23.5,22.1,14,27,1
2003-09-14,Chargers,Broncos,18.3,3.8,13.2,0.2,1.0,21.5,36.7,207.7,24.8,106.9,314.6,1.9,16.1,0.3,1.2,1.5,7.1,51.3,0.0,6.1,0.4,16.5,29.921666666666663,22.2,5.8,14.4,0.4,0.5,24.2,38.5,292.1,28.8,131.9,424.0,2.0,10.7,0.8,0.7,1.5,6.7,58.6,0.0,4.5,0.1,14.4,33.355000000000004,22.2,22.7,37,13,0
2003-09-21,Chargers,Ravens,18.7,3.8,13.4,0.4,1.2,21.3,37.3,208.9,25.2,111.7,320.6,1.7,13.9,0.2,1.1,1.3,7.4,55.4,0.0,5.8,0.4,16.0,30.310000000000002,22.5,5.5,14.0,0.5,0.6,23.0,37.7,285.8,29.1,135.1,420.9,1.9,10.9,0.8,0.7,1.5,7.1,60.2,0.0,4.8,0.0,14.2,32.96666666666666,21.5,22.7,24,10,0
2003-09-28,Chargers,Raiders,19.7,4.1,13.9,0.4,1.2,22.9,39.8,221.6,25.3,112.3,333.9,1.7,14.3,0.2,1.2,1.4,7.2,53.3,0.0,5.7,0.0,15.9,30.851666666666667,21.6,5.4,14.0,0.5,0.6,20.6,35.0,250.2,30.7,143.2,393.4,2.0,11.0,0.4,0.8,1.2,6.5,54.5,0.0,4.6,0.1,14.0,32.425,21.5,20.9,31,34,1
2003-10-05,Chargers,Jaguars,19.3,4.0,13.8,0.4,1.2,22.2,38.0,208.8,26.4,124.0,332.8,1.7,14.3,0.2,1.2,1.4,7.6,60.8,0.0,5.7,0.0,16.2,31.060000000000002,21.8,5.1,13.7,0.6,0.7,20.7,35.0,249.9,30.0,141.6,391.5,2.2,12.4,0.5,0.8,1.3,6.4,53.1,0.0,4.9,0.1,14.4,32.13333333333334,22.9,22.3,21,27,1
2003-10-19,Chargers,Browns,20.2,4.3,14.0,0.4,1.2,23.1,39.9,228.5,25.7,124.5,353.0,1.8,13.5,0.3,1.1,1.4,8.0,62.8,0.0,5.6,0.0,16.0,31.328333333333337,21.5,5.2,13.8,0.6,0.8,21.2,35.5,262.1,29.3,131.7,393.8,2.4,14.4,0.6,0.8,1.4,6.5,55.0,0.0,4.7,0.1,14.8,31.865,24.7,22.0,26,20,0
2003-10-27,Chargers,Dolphins,19.2,3.8,13.4,0.5,1.3,21.3,37.7,213.2,25.5,125.3,338.5,1.8,14.5,0.4,1.2,1.6,9.1,71.6,0.0,5.1,0.2,15.6,30.23333333333333,21.5,5.2,13.9,0.6,1.0,21.4,36.0,253.6,28.8,126.2,379.8,2.3,13.3,0.5,0.8,1.3,6.3,56.9,0.0,4.8,0.1,14.8,31.761666666666667,24.6,21.0,26,10,0
2003-11-02,Chargers,Bears,19.1,3.6,13.4,0.5,1.3,21.0,36.6,205.2,26.1,129.2,334.4,2.2,17.6,0.4,1.2,1.6,8.9,70.5,0.0,5.0,0.2,15.4,30.52,20.7,5.0,13.6,0.6,1.1,20.8,34.8,239.3,29.0,127.6,366.9,2.3,14.0,0.6,0.8,1.4,6.3,55.9,0.0,5.1,0.1,15.1,31.475,24.5,21.3,7,20,1
2003-11-09,Chargers,Vikings,18.8,3.3,12.5,0.5,1.2,20.9,35.7,197.9,25.0,125.6,323.5,1.9,15.6,0.4,1.3,1.7,8.4,60.8,0.0,5.0,0.2,15.0,29.626666666666672,20.9,5.3,13.7,0.8,1.3,21.8,34.5,250.8,29.8,124.6,375.4,2.3,14.2,0.5,0.9,1.4,6.4,53.4,0.0,5.0,0.1,14.6,32.36833333333334,23.9,21.3,28,42,1
2003-11-16,Chargers,Broncos,19.4,3.7,12.2,0.5,1.1,20.4,34.6,199.1,25.0,131.9,331.0,2.0,15.0,0.3,1.3,1.6,8.1,60.7,0.0,5.0,0.2,14.5,29.345000000000006,21.7,5.6,13.5,0.8,1.3,22.7,35.3,253.5,29.7,130.3,383.8,2.3,14.8,0.6,0.9,1.5,7.3,64.0,0.0,5.4,0.1,14.4,32.650000000000006,24.5,23.1,8,37,1
2003-11-23,Chargers,Bengals,17.5,3.3,11.7,0.5,1.0,18.5,32.1,172.1,24.3,127.1,299.2,1.9,13.8,0.6,1.3,1.9,8.5,66.8,0.0,5.1,0.2,14.9,27.913333333333338,20.9,5.9,13.9,0.7,1.2,21.4,33.5,235.4,31.2,134.1,369.5,2.1,13.3,0.6,0.9,1.5,7.3,64.2,0.0,5.3,0.2,14.0,33.085,22.2,24.0,34,27,0
2003-11-30,Chargers,Chiefs,17.9,3.3,11.5,0.6,1.1,18.2,32.1,176.0,24.5,132.5,308.5,1.8,10.7,0.6,1.1,1.7,8.4,68.2,0.0,5.7,0.2,16.3,27.52166666666667,22.3,6.6,14.4,0.7,1.2,21.7,34.1,232.9,32.7,142.0,374.9,1.9,11.9,0.6,0.8,1.4,7.2,66.0,0.0,5.9,0.2,15.4,33.47666666666667,24.2,24.0,28,24,0
2003-12-07,Chargers,Lions,17.7,3.7,11.7,0.5,0.9,17.8,31.4,178.9,25.5,136.3,315.2,1.9,10.9,0.7,1.2,1.9,7.8,64.1,0.0,5.6,0.2,16.2,27.511666666666667,22.2,6.7,14.5,0.7,1.2,21.8,34.2,228.5,33.3,141.7,370.2,1.9,12.6,0.6,1.0,1.6,6.8,63.4,0.0,5.8,0.2,15.5,33.486666666666665,23.3,25.1,14,7,0
2003-12-14,Chargers,Packers,16.9,3.7,11.6,0.4,0.8,16.7,29.4,177.6,26.0,136.2,313.8,1.8,9.6,0.8,1.0,1.8,7.9,67.5,0.0,5.3,0.2,16.1,27.205000000000002,22.0,7.0,15.3,0.8,1.4,23.2,36.8,239.6,31.9,133.3,372.9,1.8,12.5,0.6,0.9,1.5,7.2,67.7,0.0,5.9,0.1,15.5,33.79333333333334,22.3,24.8,38,21,0
2003-12-21,Chargers,Steelers,17.0,4.1,11.9,0.4,0.9,17.3,31.0,190.4,24.8,122.8,313.2,2.0,12.3,1.1,1.0,2.1,7.9,63.3,0.0,5.8,0.2,16.0,26.735000000000003,21.4,7.0,15.2,0.6,1.2,22.9,35.8,234.6,32.2,129.6,364.2,1.5,10.5,0.5,0.9,1.4,7.4,71.6,0.0,6.2,0.1,15.3,33.265,23.0,23.5,24,40,1
2003-12-28,Chargers,Raiders,17.0,4.1,12.1,0.6,1.3,17.0,30.5,185.5,26.2,127.5,313.0,1.8,11.6,1.0,1.2,2.2,7.1,58.2,0.0,6.5,0.2,16.4,26.619999999999997,21.4,7.0,15.1,0.7,1.2,22.2,34.9,219.3,32.8,135.4,354.7,1.4,9.1,0.4,0.9,1.3,6.9,65.1,0.0,6.3,0.3,15.3,33.38,23.3,24.8,14,21,1
2004-09-12,Chargers,Texans,17.5,4.2,12.2,0.5,1.1,17.6,31.4,186.8,26.3,131.0,317.8,2.0,12.6,0.9,1.1,2.0,6.6,53.9,0.0,6.6,0.0,16.3,27.001666666666665,20.3,7.1,15.3,0.6,1.1,20.4,32.7,201.7,33.8,139.4,341.1,1.6,11.0,0.4,0.8,1.2,6.7,61.3,0.0,5.8,0.5,15.0,32.998333333333335,22.1,24.9,27,20,0
2004-09-19,Chargers,Jets,17.4,4.8,12.3,0.5,0.9,17.4,30.8,192.4,26.4,132.8,325.2,1.5,8.9,0.9,0.8,1.7,6.8,56.4,0.0,6.6,0.0,16.2,26.938333333333333,20.9,6.9,14.8,0.6,1.0,20.3,32.3,206.0,34.0,142.3,348.3,1.7,10.4,0.5,1.0,1.5,6.5,64.9,0.0,6.0,0.5,15.0,33.06166666666667,22.2,25.9,34,28,0
2004-09-26,Chargers,Broncos,18.4,4.9,12.4,0.7,1.1,17.4,31.7,202.1,27.0,135.9,338.0,1.6,9.6,1.1,0.9,2.0,6.9,58.4,0.0,6.9,0.1,16.6,26.836666666666666,21.2,6.8,14.7,0.4,0.8,20.4,32.2,210.2,34.2,142.0,352.2,1.5,9.6,0.5,0.9,1.4,6.4,63.6,0.0,6.4,0.5,15.7,33.163333333333334,24.9,26.7,13,23,1
2004-10-03,Chargers,Titans,17.4,4.9,13.0,0.7,1.1,16.8,31.8,190.3,27.4,123.3,313.6,1.8,12.5,1.2,0.9,2.1,6.9,59.6,0.0,6.6,0.1,17.0,27.225,20.3,6.0,14.4,0.4,0.8,19.7,31.4,204.3,34.0,134.7,339.0,1.3,7.9,0.5,0.8,1.3,5.7,55.4,0.0,6.1,0.5,15.5,32.775,23.4,24.8,17,38,1
2004-10-10,Chargers,Jaguars,18.5,5.0,12.8,0.7,1.1,17.5,31.3,204.5,28.5,138.8,343.3,1.7,11.9,0.9,0.8,1.7,6.7,55.4,0.0,6.3,0.1,16.3,27.92166666666667,19.8,5.3,14.1,0.8,1.3,21.3,33.7,205.4,30.9,121.8,327.2,1.5,9.4,0.4,0.6,1.0,5.4,51.9,0.0,6.1,0.4,15.8,32.07833333333333,24.3,24.9,21,34,1
2004-10-17,Chargers,Falcons,18.6,5.6,13.2,0.6,0.9,17.7,30.6,204.8,30.0,144.6,349.4,1.6,11.7,0.9,0.8,1.7,6.4,52.9,0.0,6.4,0.1,16.1,28.748333333333335,19.3,4.7,13.5,1.0,1.6,22.5,35.3,216.9,28.0,108.8,325.7,1.7,9.3,0.4,0.8,1.2,5.3,47.2,0.0,6.5,0.4,15.9,31.251666666666672,23.0,25.6,20,21,1
2004-10-24,Chargers,Panthers,18.7,5.3,13.0,0.6,1.0,18.4,30.3,206.0,30.3,138.2,344.2,1.6,11.9,0.8,0.7,1.5,7.0,54.3,0.0,6.2,0.1,15.9,29.765000000000004,18.5,4.4,13.1,0.9,1.5,22.0,34.4,223.4,26.6,98.7,322.1,1.9,9.1,0.5,0.7,1.2,5.1,44.3,0.0,6.2,0.4,16.0,30.235000000000003,22.2,25.3,17,6,0
2004-10-31,Chargers,Raiders,18.9,5.4,13.0,0.6,1.0,18.8,31.0,200.4,29.5,136.5,336.9,1.7,12.7,0.8,0.6,1.4,6.6,53.1,0.0,6.6,0.1,15.9,29.46333333333333,19.1,4.3,12.8,0.8,1.5,21.1,33.3,217.3,27.8,103.5,320.8,2.0,9.9,0.5,0.8,1.3,5.1,46.6,0.0,6.3,0.4,16.0,30.53666666666667,22.5,25.2,14,42,1
2004-11-07,Chargers,Saints,19.9,4.8,11.9,0.6,0.9,18.2,28.7,194.1,30.6,145.2,339.3,1.6,10.8,0.6,0.5,1.1,6.4,50.8,0.0,6.1,0.1,15.2,29.761666666666667,18.9,4.2,12.5,0.8,1.6,21.2,33.9,215.4,26.2,97.4,312.8,2.1,10.3,0.6,0.9,1.5,5.2,44.5,0.0,6.3,0.4,16.0,30.238333333333333,20.1,27.3,17,43,1
2004-11-21,Chargers,Raiders,20.6,5.5,12.4,0.5,0.6,18.3,28.8,196.3,31.4,148.8,345.1,1.5,10.3,0.5,0.3,0.8,6.7,53.0,0.0,5.9,0.1,14.7,30.881666666666668,18.6,4.1,12.2,0.7,1.5,21.6,34.9,215.9,23.7,84.8,300.7,2.2,10.2,0.7,1.0,1.7,5.9,53.8,0.0,6.5,0.2,16.1,29.118333333333332,19.4,27.6,23,17,0
2004-11-28,Chargers,Chiefs,21.2,6.1,12.7,0.5,0.6,18.6,29.5,211.5,32.1,140.1,351.6,1.2,8.0,0.6,0.3,0.9,6.9,56.0,0.0,5.9,0.1,14.4,31.461666666666666,19.1,4.1,11.6,0.7,1.3,22.8,35.8,237.9,21.9,76.0,313.9,1.8,7.4,0.8,0.9,1.7,6.2,57.6,0.0,6.8,0.0,15.8,28.538333333333334,20.3,27.2,34,31,0
2004-12-05,Chargers,Broncos,22.0,6.0,12.8,0.5,0.6,19.7,30.8,228.4,32.0,140.6,369.0,1.2,8.0,0.6,0.3,0.9,7.0,56.0,0.0,6.7,0.1,14.6,32.02166666666666,19.1,3.9,11.7,0.7,1.4,23.0,36.7,235.3,21.0,76.0,311.3,1.7,7.9,0.7,0.8,1.5,6.1,51.9,0.0,6.8,0.1,16.1,27.97833333333333,21.0,28.3,17,20,1
2004-12-12,Chargers,Buccaneers,21.3,6.3,13.5,0.3,0.4,19.6,30.0,215.4,33.0,141.7,357.1,1.3,9.3,0.5,0.2,0.7,7.6,61.0,0.0,6.7,0.0,14.4,32.858333333333334,19.0,3.9,11.9,0.9,1.6,22.4,37.8,235.8,19.9,71.2,307.0,1.9,9.4,0.7,1.2,1.9,6.5,55.4,0.0,6.8,0.1,16.0,27.14166666666667,19.3,27.5,24,31,1
2004-12-19,Chargers,Browns,21.5,6.2,13.1,0.3,0.4,19.8,29.3,223.1,33.0,146.2,369.3,1.1,7.7,0.5,0.4,0.9,7.4,58.9,0.0,6.8,0.2,14.6,32.53333333333333,19.3,4.4,12.4,0.8,1.5,23.5,39.2,244.0,19.6,73.8,317.8,2.1,11.0,0.7,1.5,2.2,7.4,64.0,0.0,6.9,0.1,16.5,27.46666666666667,20.4,28.3,21,0,0
2004-12-26,Chargers,Colts,21.5,6.4,13.6,0.3,0.5,18.6,27.9,211.6,35.6,144.1,355.7,1.1,7.1,0.6,0.4,1.0,6.8,55.6,0.0,6.7,0.2,14.4,33.64,18.3,4.2,12.1,0.6,1.4,20.7,36.2,228.7,20.7,79.2,307.9,1.9,9.2,0.7,1.6,2.3,7.7,67.0,0.0,6.7,0.1,16.3,26.360000000000003,20.8,24.5,31,34,1
2005-01-02,Chargers,Chiefs,21.9,6.3,13.5,0.3,0.5,19.0,28.4,218.7,35.0,135.8,354.5,1.1,7.9,0.6,0.5,1.1,7.1,57.5,0.0,6.6,0.2,14.6,33.765,18.5,4.0,12.0,0.5,1.2,19.8,35.2,229.8,21.4,81.6,311.4,2.0,10.7,0.6,1.5,2.1,8.2,70.7,0.0,6.8,0.2,16.3,26.513333333333332,21.8,24.5,17,24,1
2005-09-11,Chargers,Cowboys,22.2,6.5,13.4,0.2,0.4,18.5,28.4,217.9,34.8,140.1,358.0,1.2,9.2,0.7,0.5,1.2,6.7,55.6,0.0,6.7,0.2,14.5,33.06166666666666,19.6,4.5,12.5,0.6,1.4,21.9,38.4,246.5,20.9,79.3,325.8,1.7,9.5,0.5,1.8,2.3,8.3,72.6,0.0,7.0,0.2,16.2,27.21666666666667,21.5,24.8,28,24,0
2005-09-18,Chargers,Broncos,22.2,6.5,13.4,0.4,0.7,18.2,28.7,217.9,34.7,139.0,356.9,1.3,10.5,0.6,0.7,1.3,6.8,53.5,0.0,6.6,0.2,13.9,33.035000000000004,19.9,4.7,12.2,0.6,1.2,22.0,37.2,251.0,21.2,78.6,329.6,2.0,12.1,0.6,1.7,2.3,8.3,67.8,0.0,6.9,0.2,15.7,27.243333333333332,22.6,26.6,17,20,1
2005-09-25,Chargers,Giants,20.4,6.8,14.1,0.3,0.6,17.5,28.5,204.0,33.3,129.4,333.4,1.6,13.8,0.6,0.8,1.4,6.8,53.1,0.0,6.2,0.2,13.7,32.17666666666667,20.5,4.9,12.7,0.7,1.2,21.9,37.0,248.4,22.7,86.2,334.6,2.2,13.2,0.6,1.6,2.2,7.8,64.8,0.0,6.4,0.4,15.3,28.101666666666667,22.9,24.4,23,45,1
2005-10-02,Chargers,Patriots,20.1,6.1,13.1,0.2,0.5,17.3,27.1,200.7,33.1,141.0,341.7,1.5,13.1,0.7,0.8,1.5,7.0,54.9,0.0,5.8,0.2,13.4,31.501666666666665,21.0,5.2,13.2,0.7,1.2,22.7,38.2,265.7,23.2,89.3,355.0,2.1,13.8,0.6,1.5,2.1,8.0,61.4,0.0,6.2,0.4,14.9,28.776666666666664,23.5,24.6,41,17,0
2005-10-10,Chargers,Steelers,20.1,5.9,12.7,0.2,0.5,17.4,26.0,202.9,32.7,141.7,344.6,1.5,13.1,0.6,0.8,1.4,6.8,51.9,0.0,5.6,0.4,13.0,31.321666666666665,21.4,5.3,13.3,0.8,1.3,23.0,38.7,266.8,23.6,91.2,358.0,2.1,13.9,0.5,1.7,2.2,7.6,60.0,0.0,5.9,0.4,14.5,28.956666666666667,25.3,24.6,24,22,0
2005-10-16,Chargers,Raiders,19.6,5.6,12.3,0.2,0.5,16.6,25.8,187.1,31.7,135.6,322.7,1.5,13.0,0.7,0.9,1.6,6.8,55.9,0.0,4.8,0.4,12.3,30.306666666666665,21.9,5.4,13.3,0.8,1.2,22.6,37.9,267.5,24.8,90.6,358.1,2.3,14.9,0.5,1.6,2.1,8.2,67.8,0.0,5.3,0.3,13.9,29.97166666666667,24.3,23.7,27,14,0
2005-10-23,Chargers,Eagles,20.4,5.2,11.7,0.2,0.5,16.7,25.2,194.1,32.3,142.4,336.5,1.5,12.2,0.6,0.8,1.4,6.2,50.0,0.0,4.5,0.4,12.0,30.678333333333335,21.7,5.3,13.2,0.8,1.4,23.4,38.7,268.3,23.7,87.1,355.4,2.5,15.5,0.5,1.3,1.8,8.2,67.2,0.0,4.9,0.3,13.3,29.6,25.3,23.1,17,20,1
2005-10-30,Chargers,Chiefs,20.1,5.2,12.1,0.2,0.5,17.3,26.9,200.5,31.3,131.5,332.0,1.6,13.7,0.6,0.8,1.4,6.7,53.2,0.0,4.2,0.2,11.5,30.806666666666665,21.8,5.0,13.0,0.8,1.5,23.3,39.1,257.2,23.3,83.2,340.4,2.5,16.1,0.4,1.2,1.6,8.0,63.3,0.0,4.6,0.4,13.0,29.47166666666667,24.6,22.0,20,28,1
