date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-05,Giants,49ers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13,0
2002-09-15,Giants,Rams,21.0,9.0,16.0,0.0,1.0,28.0,45.0,318.0,22.0,43.0,361.0,3.0,24.0,0.0,3.0,3.0,10.0,80.0,0.0,6.0,0.0,15.0,32.46666666666667,13.0,4.0,12.0,0.0,0.0,16.0,26.0,166.0,25.0,113.0,279.0,0.0,0.0,0.0,1.0,1.0,5.0,29.0,0.0,8.0,0.0,13.0,27.533333333333335,16.0,13.0,26,21,0
2002-09-22,Giants,Seahawks,18.5,7.5,15.5,0.0,0.5,25.0,35.5,304.5,30.0,73.0,377.5,2.5,20.0,0.0,2.0,2.0,7.0,55.0,0.0,5.5,1.0,15.5,33.74166666666667,15.5,3.5,10.5,0.0,0.5,21.0,32.5,213.0,21.0,102.5,315.5,0.5,3.0,1.0,1.5,2.5,6.5,34.5,0.0,8.0,0.0,15.5,26.258333333333333,21.0,17.0,6,9,1
2002-09-29,Giants,Cardinals,19.333333333333332,7.666666666666667,16.333333333333332,0.0,0.6666666666666666,24.333333333333332,36.333333333333336,288.6666666666667,31.666666666666668,80.0,368.6666666666667,2.6666666666666665,21.666666666666668,0.0,1.3333333333333333,1.3333333333333333,5.666666666666667,44.666666666666664,0.0,4.666666666666667,0.6666666666666666,14.333333333333334,34.77222222222222,12.666666666666666,3.6666666666666665,11.0,0.0,0.3333333333333333,19.333333333333332,30.0,177.0,20.0,81.66666666666667,258.6666666666667,1.0,6.333333333333333,0.6666666666666666,1.3333333333333333,2.0,6.333333333333333,35.333333333333336,0.0,6.333333333333333,0.0,15.0,25.227777777777778,16.0,14.333333333333334,7,21,1
2002-10-06,Giants,Cowboys,18.0,6.5,15.0,0.25,1.25,23.0,36.25,265.5,28.0,76.75,342.25,2.25,17.0,0.25,1.5,1.75,6.75,61.0,0.0,4.25,0.5,14.0,32.05833333333334,14.0,5.25,12.5,0.0,0.5,20.25,30.5,173.0,24.0,86.75,259.75,1.0,6.5,0.75,1.0,1.75,6.0,35.25,0.0,5.5,0.5,14.5,27.94166666666667,13.75,16.0,21,17,0
2002-10-13,Giants,Falcons,17.6,6.4,14.6,0.2,1.0,22.0,34.4,254.8,28.0,82.2,337.0,2.2,16.8,0.4,1.4,1.8,6.6,58.4,0.0,4.0,0.4,14.2,31.413333333333334,15.2,5.8,13.4,0.0,0.8,20.8,32.8,187.4,24.0,88.4,275.8,1.4,8.6,0.6,0.8,1.4,5.8,35.6,0.0,5.6,0.4,14.4,28.586666666666666,15.2,16.2,17,10,0
2002-10-28,Giants,Eagles,17.0,5.8,14.0,0.4,1.2,20.4,31.6,229.2,29.0,96.2,325.4,2.2,14.8,0.6,1.0,1.6,5.8,49.4,0.0,4.0,0.4,13.6,30.926666666666666,15.6,6.6,13.6,0.0,0.8,21.4,32.6,203.4,23.8,79.2,282.6,1.8,10.8,0.6,0.6,1.2,5.4,33.8,0.0,4.8,0.4,13.8,29.073333333333334,15.4,15.6,3,17,1
2002-11-03,Giants,Jaguars,17.4,5.2,13.2,0.6,1.6,20.0,33.2,220.0,26.0,96.2,316.2,2.0,12.8,0.8,0.8,1.6,6.8,58.4,0.0,4.6,0.0,13.2,29.163333333333334,16.2,7.6,15.0,0.0,0.8,19.0,30.8,176.8,28.4,119.8,296.6,1.8,11.6,0.2,0.2,0.4,5.6,38.8,0.0,4.0,0.4,12.2,30.836666666666666,10.8,14.8,17,24,1
2002-11-10,Giants,Vikings,18.4,4.6,12.0,0.8,1.6,19.4,31.2,212.0,26.0,112.8,324.8,2.0,10.0,1.0,0.8,1.8,7.6,65.4,0.0,5.0,0.0,13.4,28.410000000000004,18.0,7.8,15.4,0.6,1.8,20.4,33.4,196.4,28.8,137.0,333.4,1.8,14.4,0.4,0.0,0.4,6.0,44.0,0.0,4.4,0.4,12.2,31.589999999999996,13.0,17.8,27,20,0
2002-11-17,Giants,Commanders,20.8,4.2,12.0,0.6,1.2,20.6,31.0,231.0,29.6,133.2,364.2,2.0,11.2,0.8,0.6,1.4,7.4,60.2,0.0,5.8,0.0,14.4,30.473333333333336,17.8,5.8,13.8,0.6,1.8,18.2,32.2,190.6,26.8,161.4,352.0,2.6,21.8,0.6,0.0,0.6,7.0,53.8,0.0,5.2,0.0,13.0,29.526666666666664,17.0,17.6,17,19,1
