date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Texans,Giants,16.4,4.4,14.0,0.4,1.0,18.6,30.2,194.2,26.0,79.6,273.8,4.4,25.6,1.0,1.0,2.0,6.6,52.2,0.0,4.6,0.0,16.8,28.43333333333333,17.6,4.4,12.6,0.4,0.6,16.8,27.6,175.2,31.6,121.2,296.4,2.2,14.0,0.0,0.6,0.6,5.6,54.8,0.0,5.8,0.6,15.6,31.566666666666663,22.0,18.8,14,16,1
2002-12-01,Texans,Colts,15.4,3.6,13.6,0.4,1.0,16.0,27.4,159.0,28.6,86.4,245.4,3.8,20.2,0.8,1.0,1.8,7.0,55.0,0.0,4.2,0.0,16.2,28.943333333333335,18.6,5.0,13.0,0.2,0.6,16.2,29.6,187.2,32.0,137.0,324.2,2.4,15.2,0.2,1.0,1.2,6.6,59.4,0.0,5.4,0.4,15.8,31.056666666666665,21.4,15.2,3,19,1
2002-12-08,Texans,Steelers,15.0,3.4,14.0,0.4,1.2,17.8,30.8,146.8,26.4,83.2,230.0,4.2,23.0,1.0,1.0,2.0,8.0,61.4,0.0,4.2,0.0,16.8,29.24666666666667,17.6,4.6,12.6,0.2,0.4,16.0,28.4,192.4,32.0,129.4,321.8,1.4,7.6,0.4,1.0,1.4,7.4,64.4,0.0,5.0,0.4,15.4,30.75333333333333,17.8,15.2,24,6,0
2002-12-15,Texans,Ravens,11.2,2.6,13.8,0.4,1.2,14.8,26.4,111.6,26.6,74.2,185.8,4.6,25.0,1.2,0.6,1.8,6.6,53.0,0.0,3.2,1.2,17.2,27.583333333333332,17.4,5.0,15.2,0.8,1.4,17.8,34.6,198.6,31.2,129.6,328.2,2.6,14.0,1.0,1.4,2.4,7.2,55.8,0.0,5.2,0.0,17.2,32.416666666666664,15.0,15.8,23,19,0
2002-12-22,Texans,Commanders,11.6,3.2,13.8,0.2,0.6,14.8,26.4,115.0,26.6,79.6,194.6,4.2,24.4,1.0,0.6,1.6,7.4,55.2,0.0,4.0,1.4,17.4,28.053333333333335,17.6,5.6,16.2,0.8,1.6,19.4,36.4,222.4,30.0,115.2,337.6,2.6,14.0,1.0,1.0,2.0,7.0,54.8,0.0,5.0,0.0,17.0,31.94666666666666,17.6,16.2,10,26,1
2002-12-29,Texans,Titans,10.0,3.6,14.6,0.0,0.6,12.8,26.6,96.0,25.8,77.4,173.4,4.0,20.2,1.2,0.6,1.8,8.4,63.8,0.0,3.8,1.6,17.6,26.43333333333333,19.8,6.2,17.2,0.6,1.4,19.2,37.6,220.6,33.6,140.2,360.8,1.6,9.0,1.0,0.8,1.8,6.8,54.4,0.0,5.0,0.0,17.4,33.56666666666666,14.8,17.2,13,3,0
2003-09-07,Texans,Dolphins,10.8,4.2,14.8,0.0,0.6,15.0,30.2,117.4,23.2,58.4,175.8,3.6,21.0,1.0,0.8,1.8,8.2,60.8,0.0,4.4,1.6,17.6,26.35333333333333,19.0,5.8,17.0,0.6,1.4,17.2,34.0,207.8,35.4,134.6,342.4,1.6,8.6,0.8,0.4,1.2,6.2,51.8,0.0,4.8,0.0,16.4,33.64666666666666,14.6,14.6,21,20,0
2003-09-14,Texans,Saints,12.0,5.0,15.2,0.0,0.4,14.4,29.6,150.6,26.0,70.8,221.4,2.4,13.6,0.6,0.8,1.4,7.0,55.8,0.0,3.4,1.6,14.0,27.439999999999998,19.2,6.0,16.6,0.6,1.4,17.6,34.8,212.8,33.4,134.2,347.0,2.0,11.0,0.8,0.8,1.6,6.6,54.2,0.0,4.0,0.0,13.2,32.559999999999995,18.2,14.8,10,31,1
2003-09-21,Texans,Chiefs,14.6,5.6,16.0,0.4,1.0,17.2,34.8,185.2,25.6,78.4,263.6,2.6,15.0,0.4,1.2,1.6,9.0,69.4,0.0,4.0,0.4,14.0,28.93333333333333,16.8,6.0,15.4,0.0,0.4,15.0,28.6,190.4,32.6,130.6,321.0,1.2,6.0,0.2,0.4,0.6,6.8,58.4,0.0,3.0,0.4,12.2,31.066666666666663,15.4,19.8,42,14,0
2003-09-28,Texans,Jaguars,15.6,5.0,16.0,0.8,1.4,18.2,35.6,190.6,26.0,80.8,271.4,2.4,14.0,0.8,1.2,2.0,9.2,72.6,0.0,4.2,0.2,14.6,29.116666666666667,19.0,6.2,14.8,0.0,0.2,14.6,28.2,196.4,33.0,150.2,346.6,1.4,6.8,0.2,0.8,1.0,7.2,59.4,0.0,3.0,1.0,12.4,30.883333333333333,19.2,18.8,20,24,1
2003-10-12,Texans,Titans,17.8,5.6,16.2,1.0,1.2,20.4,36.8,216.6,28.6,89.4,306.0,2.0,12.4,0.8,1.4,2.2,8.0,64.6,0.0,5.0,0.0,14.4,31.556666666666665,16.6,5.2,13.6,0.2,0.4,15.4,29.4,211.0,28.2,116.6,327.6,1.4,6.8,0.6,1.4,2.0,7.8,57.0,0.0,2.8,1.0,12.0,28.443333333333328,21.2,18.4,17,38,1
2003-10-19,Texans,Jets,19.4,4.6,14.6,1.0,1.2,21.2,37.0,250.8,27.4,102.0,352.8,1.6,9.6,0.8,1.8,2.6,7.8,64.0,0.0,5.2,0.0,14.6,30.45,18.0,5.4,13.0,0.2,0.2,17.4,30.2,267.8,27.8,111.4,379.2,1.2,4.6,0.8,1.4,2.2,8.2,60.4,0.0,2.6,1.4,12.0,29.549999999999994,22.0,25.4,19,14,0
2003-10-26,Texans,Colts,19.6,4.0,13.6,1.2,1.6,20.8,35.2,228.8,27.8,110.4,339.2,2.0,12.4,0.8,1.8,2.6,7.8,60.6,0.0,6.8,0.0,17.6,30.643333333333334,18.8,5.2,12.8,0.2,0.2,17.0,29.6,256.8,28.8,122.2,379.0,1.2,6.6,0.6,1.0,1.6,6.4,44.8,0.0,3.4,1.4,14.2,29.356666666666666,21.6,24.2,21,30,1
2003-11-02,Texans,Panthers,20.0,4.0,12.4,1.0,1.2,21.4,33.2,220.0,28.6,121.6,341.6,1.4,8.6,1.0,1.6,2.6,7.0,53.8,0.0,7.4,0.0,17.4,31.193333333333335,21.0,4.6,11.6,0.2,0.2,17.8,30.2,274.2,28.8,124.6,398.8,0.8,5.2,0.8,1.0,1.8,5.2,31.8,0.0,4.8,1.0,13.8,28.806666666666665,23.8,24.0,10,14,1
2003-11-09,Texans,Bengals,18.8,4.8,12.0,0.6,1.2,19.2,29.4,208.0,29.4,123.8,331.8,1.6,7.8,0.6,1.2,1.8,6.4,50.0,0.0,6.6,0.0,15.2,31.313333333333333,19.8,4.0,10.8,0.4,0.4,17.2,29.2,261.2,28.8,125.8,387.0,0.6,4.4,0.8,0.8,1.6,5.2,35.8,0.0,4.2,0.4,12.4,28.686666666666667,17.4,24.0,27,34,1
2003-11-16,Texans,Bills,17.2,4.0,11.0,0.8,1.4,16.8,27.0,188.0,25.8,129.8,317.8,1.8,10.2,0.2,1.0,1.2,6.8,53.0,0.0,7.2,0.0,15.0,28.01666666666667,22.2,5.8,12.2,0.6,0.6,17.2,27.0,245.0,35.8,158.0,403.0,0.6,4.4,0.4,0.4,0.8,4.8,37.2,0.0,4.8,0.4,12.4,31.983333333333327,18.8,26.0,12,10,0
2003-11-23,Texans,Patriots,14.8,4.0,11.2,0.8,1.6,14.4,22.6,156.8,28.2,118.4,275.2,2.4,11.0,0.2,0.6,0.8,7.8,56.0,0.0,6.0,0.0,14.2,28.373333333333335,21.2,5.4,12.6,0.6,0.6,16.6,26.8,191.4,34.8,171.6,363.0,1.2,10.6,0.4,0.4,0.8,4.4,32.2,0.0,5.6,0.0,12.8,31.626666666666665,17.8,20.4,23,20,0
2003-11-30,Texans,Falcons,13.6,4.4,11.8,0.6,1.2,13.4,23.0,141.6,27.0,102.4,244.0,2.6,10.8,0.4,0.8,1.2,7.4,55.0,0.0,5.6,0.0,15.0,27.616666666666667,23.4,6.0,14.2,1.0,1.2,19.4,30.4,228.2,37.6,169.2,397.4,1.6,11.0,0.6,0.8,1.4,5.0,42.0,0.0,6.8,0.0,14.4,35.24666666666666,18.6,21.6,13,17,1
2003-12-07,Texans,Jaguars,13.4,4.6,12.6,0.4,1.0,11.4,21.6,134.0,27.6,103.2,237.2,3.0,13.4,0.2,0.8,1.0,7.0,55.2,0.0,4.6,0.0,14.4,27.606666666666666,22.0,6.4,15.0,1.0,1.2,19.0,32.2,209.2,37.0,158.6,367.8,1.8,11.4,0.4,1.0,1.4,5.6,49.2,0.0,6.2,0.0,14.6,35.25666666666667,17.0,19.0,0,27,1
2003-12-14,Texans,Buccaneers,12.0,3.2,12.4,0.4,0.6,11.0,22.4,115.0,26.2,93.6,208.6,3.2,15.8,0.6,1.0,1.6,7.6,61.4,0.0,4.2,0.0,16.4,26.403333333333336,22.4,7.0,16.6,1.0,1.2,20.0,33.4,207.0,38.0,165.4,372.4,2.0,13.8,0.4,0.8,1.2,6.2,55.2,0.0,6.8,0.0,15.6,36.459999999999994,15.0,21.6,3,16,1
2003-12-21,Texans,Titans,10.8,3.2,12.4,0.0,0.2,10.6,20.8,97.6,26.2,78.6,176.2,3.8,16.8,0.6,0.8,1.4,8.2,62.2,0.0,3.0,0.0,15.8,26.940000000000005,21.8,5.6,15.8,1.0,1.4,19.8,33.8,218.0,35.0,149.6,367.6,2.0,13.8,0.4,0.6,1.0,5.4,49.2,0.0,6.0,0.0,14.2,35.92333333333333,10.2,18.0,27,24,0
2003-12-28,Texans,Colts,11.2,3.6,12.8,0.0,0.0,11.4,23.6,102.4,24.2,90.0,192.4,3.2,16.6,0.8,1.0,1.8,7.4,64.2,0.0,3.6,0.4,16.4,26.06666666666667,22.6,5.6,15.8,1.2,1.8,20.2,35.8,241.0,36.4,149.6,390.6,1.2,7.6,0.2,0.8,1.0,5.4,48.8,0.0,6.2,0.4,15.0,36.79666666666667,13.2,20.8,20,17,0
2004-09-12,Texans,Chargers,11.0,3.0,12.0,0.0,0.0,12.0,23.2,107.4,22.6,92.0,199.4,2.6,14.0,0.6,1.0,1.6,7.4,63.2,0.0,3.6,0.4,15.4,24.863333333333337,22.2,5.6,14.8,0.8,1.4,19.6,34.0,214.4,35.8,165.4,379.8,0.6,4.6,0.2,0.6,0.8,5.6,49.2,0.0,5.4,0.4,14.0,35.13666666666666,12.6,20.2,27,20,0
2004-09-19,Texans,Lions,11.6,3.0,11.0,0.0,0.0,13.8,24.4,132.4,22.2,87.0,219.4,2.2,9.8,1.0,1.2,2.2,7.6,69.2,0.0,4.8,0.4,15.6,24.533333333333335,22.4,6.0,14.8,0.8,1.4,19.0,31.0,220.0,37.4,176.0,396.0,0.6,5.6,0.2,0.4,0.6,6.0,51.4,0.0,5.2,0.4,14.2,35.46666666666666,15.4,20.8,16,28,1
2004-09-26,Texans,Chiefs,15.0,4.2,11.4,0.2,0.4,16.2,26.6,176.4,24.0,95.4,271.8,2.6,14.2,1.0,1.2,2.2,7.4,66.8,0.0,5.8,0.4,14.8,26.053333333333335,21.4,5.8,13.6,0.6,1.2,19.0,30.2,218.0,34.0,153.2,371.2,0.8,4.0,0.2,0.6,0.8,6.2,50.4,0.0,5.0,0.6,14.2,33.946666666666665,18.6,21.0,24,21,0
2004-10-03,Texans,Raiders,17.2,4.2,11.2,0.4,0.6,17.0,28.2,212.0,25.4,97.6,309.6,2.2,12.4,1.0,1.4,2.4,7.0,66.4,0.0,6.6,0.8,14.8,26.743333333333332,21.6,6.6,13.4,0.2,0.8,19.8,30.6,210.2,32.8,154.6,364.8,1.4,9.6,0.2,0.8,1.0,7.4,62.8,0.0,5.4,0.6,15.4,33.25666666666666,22.8,22.0,17,30,1
2004-10-10,Texans,Vikings,18.4,4.4,11.4,0.4,0.8,16.4,26.2,210.6,30.0,111.0,321.6,2.0,11.0,1.0,1.0,2.0,6.4,56.4,0.0,6.8,0.8,14.6,28.566666666666663,21.0,6.8,13.0,0.0,0.4,20.6,31.0,201.4,29.8,148.4,349.8,1.6,12.2,0.6,1.2,1.8,8.8,69.4,0.0,5.2,0.2,15.2,31.433333333333326,20.8,23.2,34,28,0
2004-10-17,Texans,Titans,20.2,5.0,12.0,0.8,1.2,19.2,30.0,261.2,29.0,101.6,362.8,2.8,13.8,1.0,0.8,1.8,7.4,66.0,0.0,5.6,0.8,11.8,29.566666666666663,21.0,7.2,13.4,0.0,0.2,22.6,33.4,236.8,27.4,131.4,368.2,2.0,12.0,0.4,1.0,1.4,9.6,72.4,0.0,4.0,0.2,12.4,32.016666666666666,23.6,25.4,20,10,0
2004-10-31,Texans,Jaguars,20.0,5.0,12.8,0.8,1.2,18.6,30.2,265.4,30.6,99.2,364.6,2.8,17.0,0.8,0.6,1.4,7.0,53.2,0.0,4.6,0.8,11.8,30.326666666666664,21.4,6.2,13.0,0.0,0.4,23.0,36.8,237.2,25.4,127.2,364.4,2.0,11.8,0.4,1.8,2.2,8.8,67.4,0.0,4.0,0.2,12.6,31.256666666666668,22.2,23.4,6,20,1
2004-11-07,Texans,Broncos,20.0,4.4,12.6,1.0,1.2,19.2,30.4,265.8,30.6,95.4,361.2,1.8,9.2,0.8,0.4,1.2,6.8,53.4,0.0,4.4,1.2,11.4,30.98,20.6,5.8,13.2,0.0,0.4,24.8,40.2,252.4,23.2,116.2,368.6,1.8,12.4,0.4,2.0,2.4,9.4,70.4,0.0,3.8,0.0,12.6,30.60333333333333,20.2,21.8,13,31,1
2004-11-14,Texans,Colts,20.8,4.8,13.6,1.2,1.6,21.0,33.6,267.4,30.8,100.8,368.2,2.0,10.0,0.8,0.2,1.0,7.2,63.2,0.0,4.0,0.8,12.2,31.586666666666666,19.8,5.4,13.2,0.0,0.2,23.8,39.0,257.8,23.2,110.4,368.2,1.4,8.6,0.4,1.8,2.2,8.4,63.0,0.0,3.0,0.0,12.2,29.996666666666663,18.0,23.8,14,49,1
2004-11-21,Texans,Packers,20.8,5.4,15.0,1.6,2.0,22.6,37.0,255.8,30.0,95.6,351.4,3.0,19.0,0.8,0.8,1.6,8.0,71.2,0.0,4.6,0.4,13.2,32.160000000000004,19.6,5.6,12.8,0.0,0.2,23.2,36.8,275.4,23.2,97.4,372.8,1.4,7.6,0.0,1.6,1.6,8.0,65.0,0.0,2.6,0.8,11.6,29.42333333333333,17.4,27.6,16,13,0
2004-11-28,Texans,Titans,19.6,5.4,15.2,1.2,1.6,19.8,34.0,213.0,32.0,106.6,319.6,2.6,20.2,0.8,0.8,1.6,6.4,58.6,0.0,5.4,0.4,15.8,31.846666666666664,18.6,5.4,12.8,0.0,0.4,22.6,36.8,274.4,22.2,91.0,365.4,0.8,6.0,0.0,2.0,2.0,8.0,68.0,0.0,3.4,0.8,14.4,28.15333333333333,13.8,24.6,21,31,1
2004-12-05,Texans,Jets,19.6,5.4,14.6,1.4,1.8,20.8,34.8,199.4,28.8,116.8,316.2,2.8,20.8,0.6,0.8,1.4,6.2,62.0,0.0,6.0,0.4,15.6,30.736666666666668,19.4,6.2,12.8,0.0,0.2,23.8,35.4,277.8,22.8,97.6,375.4,0.8,6.0,0.4,1.4,1.8,8.2,68.4,0.0,4.0,0.8,14.2,29.26333333333333,14.0,28.8,7,29,1
2004-12-12,Texans,Colts,17.4,5.4,14.2,1.2,2.0,18.0,32.8,173.6,27.4,114.8,288.4,3.2,22.8,0.2,1.2,1.4,5.6,56.6,0.0,6.2,0.0,16.2,28.773333333333333,21.8,6.4,12.4,0.0,0.2,22.4,32.4,258.2,27.6,131.8,390.0,0.8,5.6,0.4,1.2,1.6,7.2,62.2,0.0,4.4,0.8,13.6,31.226666666666667,14.2,30.6,23,14,0
2004-12-19,Texans,Bears,16.4,5.2,13.4,0.8,1.6,16.8,28.8,153.0,27.6,123.8,276.8,3.4,27.8,0.4,1.4,1.8,5.0,40.8,0.0,5.6,0.0,15.6,28.726666666666667,22.0,6.0,12.0,0.0,0.2,24.4,34.2,269.4,26.4,124.2,393.6,1.0,7.2,0.4,1.2,1.6,8.0,62.2,0.0,4.6,0.8,13.4,31.27333333333333,16.2,27.2,24,5,0
2004-12-26,Texans,Jaguars,15.4,4.8,12.6,0.6,1.2,15.0,26.4,160.6,27.0,118.6,279.2,2.8,21.2,0.2,0.8,1.0,5.4,45.6,0.0,4.4,0.4,14.6,27.90333333333333,20.8,5.6,13.6,0.2,0.8,24.2,35.8,236.8,27.6,117.8,354.6,1.2,9.4,0.8,1.2,2.0,6.8,55.2,0.0,4.8,0.0,14.2,32.096666666666664,18.2,18.4,21,0,0
2005-01-02,Texans,Browns,16.6,5.2,12.6,0.6,1.2,15.0,24.8,154.6,30.4,141.0,295.6,3.2,20.6,0.2,1.2,1.4,6.0,50.6,0.0,4.6,0.8,14.4,30.116666666666664,17.6,4.2,12.2,0.2,0.6,19.6,30.0,166.4,27.4,118.8,285.2,1.8,14.0,1.2,1.0,2.2,5.8,46.2,0.0,4.6,0.0,14.2,29.883333333333333,19.2,15.8,22,14,0
2005-09-11,Texans,Bills,16.4,4.8,13.0,0.4,1.2,14.0,24.2,139.2,31.0,138.4,277.6,3.8,21.8,0.4,1.0,1.4,6.8,53.8,0.0,4.8,0.8,15.2,29.883333333333333,16.6,3.6,12.2,0.2,0.6,18.6,29.0,167.6,28.8,119.4,287.0,1.8,13.0,0.8,1.2,2.0,6.0,48.0,0.0,4.4,0.0,14.0,30.116666666666667,19.4,12.4,7,22,1
2005-09-18,Texans,Steelers,16.2,4.6,12.8,0.4,0.8,13.4,23.4,114.8,30.6,140.8,255.6,4.4,28.8,0.8,1.2,2.0,7.0,51.8,0.0,3.8,0.8,14.6,29.176666666666666,15.4,3.2,13.0,0.4,0.8,18.0,29.2,170.4,28.8,107.8,278.2,1.8,13.2,0.8,1.0,1.8,6.8,52.4,0.0,4.2,0.0,14.6,30.823333333333334,19.4,11.0,27,7,0
2005-10-02,Texans,Bengals,16.0,5.4,13.6,0.4,0.8,13.4,24.4,111.4,30.0,133.8,245.2,5.0,32.2,0.8,1.0,1.8,7.2,57.4,0.0,3.6,0.8,13.4,29.82,14.6,3.2,13.0,0.6,1.2,15.6,26.8,164.8,29.2,114.6,279.4,1.6,10.0,0.8,1.0,1.8,6.2,50.4,0.0,4.6,0.0,13.8,30.18,20.2,9.6,10,16,1
2005-10-09,Texans,Titans,16.6,5.0,12.6,0.2,0.8,14.2,23.8,95.4,27.8,137.8,233.2,6.0,39.0,1.0,1.0,2.0,7.0,57.6,0.0,3.4,0.4,11.8,28.593333333333334,16.8,3.4,11.6,0.4,0.6,17.2,26.6,189.6,29.0,123.4,313.0,1.6,6.8,0.4,0.6,1.0,8.0,63.8,0.0,4.4,0.0,11.4,31.406666666666666,17.4,11.8,34,20,0
2005-10-16,Texans,Seahawks,15.6,3.6,12.2,0.4,1.2,15.2,25.4,91.8,24.6,126.2,218.0,6.6,42.6,1.0,0.8,1.8,7.0,55.4,0.0,3.0,0.0,11.6,26.57,20.0,4.0,11.8,0.4,0.8,19.6,28.6,227.4,31.2,122.4,349.8,1.0,2.2,0.0,0.4,0.4,8.4,67.8,0.0,4.6,0.0,11.0,33.43,20.0,15.8,10,42,1
2005-10-23,Texans,Colts,14.8,4.2,13.0,0.8,1.4,15.8,26.6,103.4,24.2,112.4,215.8,6.0,40.8,0.8,0.8,1.6,8.2,64.0,0.0,1.4,0.0,10.2,27.076666666666664,22.6,4.4,11.4,1.0,1.4,18.4,26.8,209.8,33.2,159.0,368.8,1.4,7.8,0.0,0.2,0.2,8.4,67.6,0.0,4.6,0.0,10.0,32.92333333333333,17.6,21.4,38,20,0
2005-10-30,Texans,Browns,15.0,4.8,13.4,0.8,1.4,15.2,24.2,99.6,26.2,120.0,219.6,6.0,40.2,0.6,0.4,1.0,7.6,59.4,0.0,1.6,0.2,9.6,28.063333333333333,24.6,4.8,10.0,1.0,1.4,19.2,26.6,223.4,32.8,169.6,393.0,1.6,7.6,0.2,0.4,0.6,7.6,60.4,0.0,4.8,0.4,9.2,31.936666666666667,23.8,21.0,16,19,1
2005-11-06,Texans,Jaguars,14.0,4.4,13.6,0.8,1.2,14.0,23.0,102.0,28.6,120.8,222.8,4.8,32.0,0.4,0.6,1.0,7.2,54.8,0.0,1.8,0.2,10.4,28.070000000000004,24.2,4.6,10.2,1.0,1.4,18.8,27.4,206.6,33.0,173.8,380.4,1.8,10.6,0.6,0.4,1.0,6.8,53.4,0.0,4.6,0.4,10.4,31.929999999999996,21.6,23.4,14,21,1
2005-11-13,Texans,Colts,13.8,4.4,13.8,1.0,1.4,15.0,23.8,114.6,28.6,113.2,227.8,4.6,28.4,0.4,0.6,1.0,6.2,42.8,0.0,1.6,0.2,11.0,29.170000000000005,23.4,5.0,10.6,1.0,1.4,17.6,25.6,194.8,33.4,173.8,368.6,1.8,10.8,0.6,0.4,1.0,5.2,39.0,0.0,4.4,0.4,11.2,30.829999999999995,22.4,24.4,17,31,1
2005-11-20,Texans,Chiefs,13.2,5.2,13.8,0.8,1.2,14.6,23.4,120.6,27.8,97.6,218.2,3.8,23.8,0.4,0.4,0.8,5.8,42.0,0.0,1.6,0.2,10.4,28.883333333333336,24.2,5.0,10.4,1.0,1.2,18.4,26.4,209.4,33.0,181.0,390.4,2.0,11.6,1.0,0.4,1.4,5.0,36.0,0.0,4.2,0.4,10.8,31.116666666666664,19.0,26.6,45,17,0
