date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Panthers,Falcons,14.0,4.0,14.0,1.0,2.0,22.0,38.0,168.0,19.0,63.0,231.0,4.0,37.0,1.0,3.0,4.0,2.0,10.0,0.0,4.0,0.0,18.0,24.116666666666667,19.0,7.0,16.0,1.0,1.0,22.0,40.0,247.0,29.0,67.0,314.0,2.0,6.0,2.0,0.0,2.0,5.0,34.0,0.0,7.0,0.0,15.0,35.88333333333333,10.0,23.0,41,0,0
2002-12-01,Panthers,Browns,10.0,2.0,10.0,0.0,0.0,13.0,26.0,51.0,14.0,71.0,122.0,8.0,64.0,2.0,4.0,6.0,5.0,39.0,0.0,5.0,0.0,19.0,20.2,25.0,7.0,14.0,0.0,2.0,20.0,25.0,277.0,47.0,149.0,426.0,0.0,0.0,1.0,0.0,1.0,6.0,65.0,0.0,8.0,2.0,16.0,39.8,41.0,0.0,13,6,0
2002-12-08,Panthers,Bengals,11.0,5.0,15.0,1.0,1.0,8.0,19.0,89.0,38.0,145.0,234.0,0.0,0.0,0.0,2.0,2.0,3.0,25.0,0.0,5.0,0.0,15.0,32.38333333333333,14.0,4.0,12.0,0.0,0.0,12.0,27.0,118.0,28.0,140.0,258.0,3.0,12.0,2.0,3.0,5.0,2.0,10.0,0.0,5.0,0.0,14.0,27.616666666666667,13.0,6.0,31,52,1
2002-12-15,Panthers,Steelers,23.0,5.0,9.0,0.0,1.0,21.0,29.0,319.0,29.0,82.0,401.0,0.0,0.0,2.0,1.0,3.0,10.0,91.0,0.0,9.0,4.0,20.0,28.866666666666667,25.0,6.0,15.0,0.0,0.0,25.0,37.0,257.0,29.0,83.0,340.0,4.0,38.0,1.0,0.0,1.0,5.0,39.0,0.0,9.0,2.0,22.0,31.133333333333333,31.0,52.0,14,30,1
2002-12-22,Panthers,Bears,11.0,5.0,14.0,0.0,1.0,17.0,34.0,81.0,16.0,50.0,131.0,6.0,45.0,3.0,1.0,4.0,4.0,35.0,0.0,7.0,0.0,21.0,20.533333333333335,19.0,10.0,20.0,1.0,1.0,21.0,34.0,203.0,38.0,129.0,332.0,2.0,12.0,1.0,1.0,2.0,1.0,5.0,0.0,7.0,0.0,16.0,39.46666666666667,14.0,30.0,14,24,1
2002-12-29,Panthers,Saints,15.0,5.0,21.0,0.0,1.0,18.0,35.0,165.0,39.0,88.0,253.0,3.0,14.0,2.0,0.0,2.0,4.0,40.0,0.0,6.0,0.0,20.0,36.833333333333336,8.0,4.0,15.0,0.0,1.0,15.0,30.0,131.0,22.0,55.0,186.0,4.0,32.0,4.0,0.0,4.0,3.0,32.0,0.0,5.0,0.0,23.0,23.166666666666668,14.0,24.0,10,6,0
2003-09-07,Panthers,Jaguars,13.0,3.0,14.0,1.0,1.0,20.0,32.0,188.0,26.0,85.0,273.0,3.0,15.0,1.0,2.0,3.0,3.0,19.0,0.0,4.0,0.0,16.0,30.333333333333332,13.0,4.0,17.0,0.0,1.0,12.0,31.0,119.0,30.0,125.0,244.0,4.0,26.0,1.0,2.0,3.0,4.0,27.0,0.0,5.0,0.0,16.0,29.666666666666668,10.0,6.0,23,24,1
2003-09-14,Panthers,Buccaneers,17.0,4.0,14.0,1.0,1.0,16.0,30.0,120.0,26.0,122.0,242.0,5.0,21.0,0.0,2.0,2.0,9.0,83.0,0.0,1.0,0.0,3.0,26.616666666666667,17.0,4.0,13.0,0.0,0.0,23.0,27.0,256.0,28.0,75.0,331.0,4.0,16.0,1.0,0.0,1.0,8.0,82.0,0.0,0.0,0.0,2.0,33.38333333333333,23.0,24.0,12,9,0
2003-09-28,Panthers,Falcons,14.0,4.0,17.0,0.0,0.0,9.0,23.0,87.0,40.0,171.0,258.0,1.0,9.0,0.0,2.0,2.0,16.0,120.0,0.0,4.0,0.0,14.0,35.016666666666666,25.0,8.0,18.0,0.0,0.0,34.0,61.0,337.0,22.0,60.0,397.0,1.0,2.0,0.0,1.0,1.0,17.0,168.0,0.0,4.0,0.0,16.0,36.516666666666666,12.0,9.0,3,23,1
2003-10-05,Panthers,Saints,19.0,8.0,17.0,0.0,0.0,17.0,27.0,168.0,39.0,193.0,361.0,0.0,0.0,1.0,0.0,1.0,4.0,40.0,0.0,4.0,0.0,12.0,32.61666666666667,11.0,2.0,12.0,0.0,1.0,14.0,23.0,123.0,23.0,144.0,267.0,6.0,29.0,0.0,1.0,1.0,9.0,84.0,0.0,4.0,0.0,16.0,27.383333333333333,3.0,23.0,13,19,1
2003-10-12,Panthers,Colts,21.0,8.0,14.0,1.0,1.0,15.0,23.0,124.0,40.0,185.0,309.0,0.0,0.0,1.0,0.0,1.0,4.0,20.0,0.0,4.0,1.0,12.0,33.03333333333333,17.0,8.0,15.0,0.0,0.0,16.0,31.0,189.0,29.0,155.0,344.0,0.0,0.0,0.0,1.0,1.0,7.0,64.0,0.0,5.0,0.0,13.0,26.966666666666665,13.0,19.0,23,20,0
2003-10-19,Panthers,Titans,17.0,5.0,15.0,0.0,0.0,12.0,20.0,152.0,41.0,189.0,341.0,3.0,29.0,1.0,1.0,2.0,9.0,70.0,0.0,7.0,0.0,18.0,37.86666666666667,20.0,3.0,12.0,1.0,1.0,23.0,34.0,293.0,27.0,76.0,369.0,0.0,0.0,2.0,1.0,3.0,4.0,30.0,0.0,6.0,0.0,16.0,27.783333333333335,23.0,20.0,37,17,0
2003-10-26,Panthers,Saints,19.0,4.0,14.0,1.0,2.0,31.0,49.0,339.0,17.0,44.0,383.0,4.0,23.0,4.0,0.0,4.0,5.0,45.0,0.0,4.0,0.0,23.0,26.533333333333335,15.0,5.0,17.0,1.0,2.0,13.0,25.0,214.0,36.0,134.0,348.0,3.0,26.0,0.0,0.0,0.0,5.0,40.0,0.0,6.0,2.0,18.0,33.46666666666667,37.0,17.0,23,20,0
2003-11-02,Panthers,Texans,20.0,5.0,14.0,0.0,0.0,12.0,27.0,145.0,39.0,223.0,368.0,1.0,3.0,0.0,0.0,0.0,6.0,50.0,0.0,7.0,0.0,18.0,33.86666666666667,19.0,2.0,12.0,2.0,3.0,21.0,34.0,190.0,29.0,104.0,294.0,3.0,11.0,2.0,1.0,3.0,4.0,43.0,0.0,3.0,0.0,17.0,30.733333333333334,23.0,20.0,10,14,1
2003-11-09,Panthers,Buccaneers,21.0,4.0,9.0,1.0,1.0,13.0,23.0,193.0,35.0,174.0,367.0,0.0,0.0,0.0,1.0,1.0,4.0,40.0,0.0,2.0,0.0,8.0,29.75,14.0,8.0,13.0,0.0,2.0,13.0,19.0,149.0,30.0,118.0,267.0,2.0,5.0,0.0,0.0,0.0,7.0,55.0,0.0,3.0,0.0,8.0,30.25,10.0,14.0,24,27,1
2003-11-16,Panthers,Commanders,18.0,5.0,13.0,0.0,0.0,20.0,32.0,263.0,31.0,78.0,341.0,2.0,14.0,0.0,2.0,2.0,7.0,64.0,0.0,5.0,2.0,18.0,29.85,18.0,4.0,15.0,1.0,2.0,24.0,43.0,258.0,19.0,89.0,347.0,3.0,17.0,0.0,1.0,1.0,9.0,95.0,0.0,5.0,2.0,18.0,30.15,24.0,27.0,17,20,1
2003-11-23,Panthers,Cowboys,17.0,5.0,15.0,2.0,2.0,20.0,30.0,317.0,35.0,110.0,427.0,0.0,0.0,2.0,2.0,4.0,4.0,69.0,0.0,5.0,0.0,18.0,34.266666666666666,13.0,5.0,16.0,0.0,1.0,16.0,35.0,127.0,22.0,54.0,181.0,3.0,23.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,18.0,25.733333333333334,17.0,20.0,20,24,1
2003-11-30,Panthers,Eagles,15.0,1.0,11.0,0.0,1.0,9.0,25.0,169.0,28.0,75.0,244.0,1.0,6.0,1.0,1.0,2.0,11.0,68.0,0.0,7.0,0.0,18.0,25.966666666666665,19.0,4.0,16.0,0.0,0.0,29.0,43.0,254.0,25.0,65.0,319.0,1.0,0.0,0.0,1.0,1.0,10.0,123.0,0.0,5.0,0.0,19.0,34.03333333333333,20.0,24.0,25,16,0
2003-12-07,Panthers,Falcons,19.0,4.0,12.0,0.0,1.0,18.0,29.0,200.0,29.0,136.0,336.0,2.0,16.0,1.0,0.0,1.0,9.0,70.0,0.0,7.0,0.0,18.0,30.1,17.0,5.0,12.0,0.0,0.0,18.0,26.0,159.0,28.0,124.0,283.0,3.0,23.0,1.0,1.0,2.0,4.0,35.0,0.0,6.0,0.0,15.0,29.9,25.0,16.0,14,20,1
2003-12-14,Panthers,Cardinals,13.0,5.0,14.0,0.0,0.0,13.0,25.0,141.0,33.0,90.0,231.0,1.0,12.0,1.0,2.0,3.0,10.0,75.0,0.0,4.0,0.0,16.0,28.616666666666667,24.0,4.0,12.0,0.0,2.0,16.0,34.0,156.0,37.0,224.0,380.0,3.0,23.0,1.0,1.0,2.0,7.0,42.0,0.0,7.0,2.0,16.0,32.86666666666667,14.0,20.0,20,17,0
2003-12-21,Panthers,Lions,17.0,3.0,8.0,0.0,0.0,20.0,32.0,231.0,18.0,67.0,298.0,1.0,5.0,1.0,1.0,2.0,4.0,35.0,0.0,1.0,2.0,13.0,22.1,23.0,8.0,15.0,0.0,0.0,14.0,25.0,146.0,39.0,171.0,317.0,5.0,26.0,1.0,1.0,2.0,5.0,50.0,0.0,6.0,0.0,14.0,37.9,20.0,17.0,14,20,1
2003-12-28,Panthers,Giants,22.0,7.0,14.0,0.0,2.0,29.0,35.0,260.0,36.0,124.0,384.0,0.0,0.0,1.0,1.0,2.0,6.0,35.0,0.0,3.0,0.0,14.0,38.233333333333334,8.0,3.0,11.0,0.0,0.0,7.0,19.0,53.0,21.0,53.0,106.0,1.0,0.0,0.0,1.0,1.0,7.0,55.0,0.0,3.0,3.0,15.0,21.766666666666666,14.0,20.0,37,24,0
2004-09-13,Panthers,Packers,15.0,6.0,18.0,0.0,0.0,16.0,30.0,141.0,35.0,110.0,251.0,5.0,50.0,1.0,1.0,2.0,8.0,82.0,0.0,7.0,3.0,23.0,34.6,14.0,5.0,16.0,0.0,2.0,18.0,43.0,99.0,19.0,76.0,175.0,2.0,11.0,1.0,4.0,5.0,8.0,45.0,0.0,9.0,2.0,22.0,25.4,37.0,24.0,24,14,0
2004-09-19,Panthers,Chiefs,17.0,3.0,10.0,0.0,0.0,23.0,40.0,262.0,13.0,38.0,300.0,2.0,22.0,1.0,1.0,2.0,9.0,59.0,0.0,5.0,0.0,14.0,21.933333333333337,22.0,10.0,16.0,0.0,0.0,15.0,22.0,127.0,47.0,152.0,279.0,2.0,16.0,0.0,0.0,0.0,8.0,77.0,0.0,4.0,0.0,12.0,38.06666666666667,24.0,14.0,28,17,0
2004-10-03,Panthers,Falcons,23.0,6.0,14.0,0.0,0.0,16.0,29.0,175.0,39.0,183.0,358.0,1.0,5.0,0.0,2.0,2.0,6.0,51.0,0.0,6.0,0.0,16.0,35.25,17.0,3.0,12.0,1.0,2.0,17.0,34.0,172.0,23.0,109.0,281.0,3.0,15.0,1.0,1.0,2.0,8.0,88.0,0.0,4.0,2.0,17.0,24.75,28.0,17.0,27,10,0
2004-10-10,Panthers,Broncos,19.0,4.0,13.0,1.0,2.0,23.0,38.0,293.0,21.0,67.0,360.0,2.0,15.0,1.0,2.0,3.0,10.0,91.0,0.0,9.0,0.0,16.0,27.666666666666668,20.0,5.0,12.0,0.0,0.0,10.0,18.0,148.0,40.0,165.0,313.0,0.0,0.0,0.0,0.0,0.0,11.0,106.0,0.0,5.0,2.0,13.0,32.333333333333336,27.0,10.0,17,20,1
2004-10-17,Panthers,Eagles,12.0,5.0,12.0,0.0,0.0,13.0,20.0,163.0,26.0,64.0,227.0,1.0,10.0,0.0,0.0,0.0,9.0,88.0,0.0,2.0,0.0,14.0,26.85,23.0,4.0,10.0,0.0,1.0,17.0,29.0,224.0,37.0,210.0,434.0,1.0,2.0,0.0,2.0,2.0,4.0,37.0,0.0,5.0,0.0,13.0,33.15,17.0,20.0,8,30,1
2004-10-24,Panthers,Chargers,21.0,6.0,17.0,2.0,2.0,24.0,42.0,186.0,31.0,158.0,344.0,2.0,19.0,0.0,4.0,4.0,8.0,45.0,0.0,5.0,0.0,17.0,38.5,10.0,4.0,11.0,0.0,0.0,14.0,26.0,202.0,20.0,81.0,283.0,1.0,7.0,0.0,1.0,1.0,4.0,38.0,0.0,2.0,2.0,13.0,21.5,8.0,30.0,17,6,0
2004-10-31,Panthers,Seahawks,20.0,5.0,14.0,0.0,2.0,17.0,36.0,147.0,30.0,116.0,263.0,1.0,8.0,0.0,1.0,1.0,8.0,94.0,0.0,5.0,0.0,14.0,30.883333333333333,19.0,7.0,14.0,0.0,0.0,21.0,32.0,188.0,27.0,114.0,302.0,1.0,8.0,1.0,0.0,1.0,7.0,83.0,0.0,5.0,0.0,13.0,29.116666666666667,17.0,6.0,17,23,1
2004-11-07,Panthers,Raiders,16.0,5.0,12.0,0.0,0.0,19.0,36.0,248.0,20.0,94.0,342.0,0.0,0.0,0.0,1.0,1.0,10.0,79.0,0.0,8.0,0.0,15.0,24.366666666666667,24.0,8.0,17.0,1.0,2.0,21.0,30.0,196.0,43.0,237.0,433.0,1.0,5.0,1.0,1.0,2.0,2.0,13.0,0.0,6.0,0.0,14.0,35.63333333333333,17.0,23.0,27,24,0
2004-11-14,Panthers,49ers,24.0,10.0,16.0,0.0,0.0,25.0,45.0,267.0,18.0,37.0,304.0,2.0,32.0,0.0,0.0,0.0,8.0,83.0,0.0,6.0,0.0,16.0,29.45,21.0,6.0,12.0,1.0,1.0,20.0,32.0,228.0,28.0,69.0,297.0,2.0,3.0,0.0,1.0,1.0,8.0,53.0,0.0,9.0,0.0,14.0,30.55,27.0,24.0,37,27,0
2004-11-21,Panthers,Cardinals,17.0,2.0,9.0,0.0,0.0,19.0,34.0,301.0,18.0,57.0,358.0,1.0,2.0,2.0,0.0,2.0,7.0,49.0,0.0,9.0,0.0,19.0,23.316666666666663,23.0,8.0,16.0,1.0,1.0,22.0,37.0,247.0,33.0,110.0,357.0,4.0,37.0,1.0,4.0,5.0,7.0,60.0,0.0,9.0,0.0,21.0,36.68333333333333,37.0,27.0,10,35,1
2004-11-28,Panthers,Buccaneers,16.0,2.0,9.0,0.0,1.0,13.0,27.0,160.0,27.0,157.0,317.0,0.0,0.0,0.0,1.0,1.0,12.0,85.0,0.0,4.0,0.0,15.0,26.266666666666666,23.0,9.0,19.0,0.0,2.0,28.0,52.0,314.0,28.0,85.0,399.0,4.0,29.0,1.0,3.0,4.0,12.0,105.0,0.0,6.0,0.0,16.0,33.733333333333334,10.0,35.0,14,21,1
2004-12-05,Panthers,Saints,15.0,6.0,12.0,0.0,0.0,14.0,21.0,188.0,25.0,112.0,300.0,4.0,25.0,0.0,1.0,1.0,5.0,50.0,0.0,2.0,2.0,14.0,26.283333333333335,20.0,10.0,16.0,0.0,0.0,27.0,39.0,336.0,28.0,62.0,398.0,2.0,11.0,2.0,1.0,3.0,7.0,40.0,0.0,8.0,0.0,15.0,33.71666666666667,14.0,21.0,32,21,0
2004-12-12,Panthers,Rams,25.0,6.0,15.0,0.0,0.0,22.0,29.0,269.0,42.0,132.0,401.0,4.0,25.0,0.0,0.0,0.0,6.0,44.0,0.0,7.0,0.0,15.0,41.85,15.0,4.0,10.0,1.0,1.0,20.0,40.0,250.0,11.0,30.0,280.0,1.0,1.0,1.0,2.0,3.0,10.0,104.0,0.0,9.0,0.0,20.0,18.15,32.0,21.0,7,20,1
2004-12-18,Panthers,Falcons,18.0,9.0,17.0,0.0,1.0,16.0,30.0,189.0,38.0,119.0,308.0,2.0,17.0,1.0,1.0,2.0,7.0,55.0,0.0,6.0,0.0,15.0,35.6,11.0,6.0,13.0,0.0,1.0,16.0,29.0,226.0,21.0,66.0,292.0,3.0,20.0,1.0,6.0,7.0,5.0,44.0,0.0,4.0,0.0,16.0,24.4,7.0,20.0,31,34,1
2004-12-26,Panthers,Buccaneers,22.0,5.0,12.0,0.0,0.0,24.0,35.0,314.0,25.0,61.0,375.0,4.0,26.0,3.0,1.0,4.0,7.0,50.0,0.0,7.0,2.0,18.0,29.8,22.0,7.0,14.0,1.0,1.0,11.0,28.0,125.0,38.0,204.0,329.0,4.0,29.0,2.0,2.0,4.0,6.0,66.0,0.0,10.0,0.0,18.0,32.61666666666667,31.0,34.0,37,20,0
2005-01-02,Panthers,Saints,22.0,7.0,12.0,0.0,0.0,19.0,24.0,207.0,36.0,141.0,348.0,1.0,7.0,0.0,0.0,0.0,5.0,52.0,0.0,8.0,2.0,14.0,35.56666666666667,22.0,3.0,7.0,0.0,0.0,30.0,41.0,299.0,13.0,46.0,345.0,2.0,22.0,1.0,2.0,3.0,10.0,77.0,0.0,7.0,0.0,17.0,24.433333333333337,37.0,20.0,21,18,0
2005-09-11,Panthers,Saints,21.0,2.0,12.0,0.0,0.0,24.0,50.0,274.0,13.0,46.0,320.0,6.0,33.0,3.0,0.0,3.0,6.0,45.0,0.0,6.0,0.0,18.0,26.466666666666665,15.0,5.0,16.0,0.0,0.0,14.0,24.0,196.0,37.0,164.0,360.0,3.0,20.0,0.0,0.0,0.0,8.0,87.0,0.0,5.0,0.0,18.0,33.53333333333333,21.0,18.0,23,20,0
2005-09-18,Panthers,Patriots,20.0,8.0,13.0,0.0,0.0,19.0,31.0,209.0,25.0,141.0,350.0,1.0,3.0,2.0,2.0,4.0,11.0,84.0,0.0,3.0,0.0,7.0,27.4,21.0,8.0,13.0,0.0,0.0,18.0,24.0,190.0,33.0,101.0,291.0,1.0,2.0,2.0,0.0,2.0,9.0,74.0,0.0,4.0,0.0,8.0,32.6,23.0,20.0,17,27,1
2005-09-25,Panthers,Dolphins,17.0,5.0,14.0,0.0,0.0,11.0,26.0,146.0,36.0,104.0,250.0,1.0,8.0,0.0,1.0,1.0,6.0,45.0,0.0,3.0,0.0,13.0,31.983333333333334,14.0,4.0,14.0,0.0,0.0,23.0,44.0,249.0,16.0,39.0,288.0,2.0,21.0,2.0,1.0,3.0,12.0,86.0,0.0,1.0,2.0,14.0,28.016666666666666,17.0,27.0,24,27,1
2005-10-03,Panthers,Packers,23.0,6.0,13.0,0.0,0.0,19.0,35.0,238.0,26.0,61.0,299.0,4.0,47.0,2.0,1.0,3.0,4.0,39.0,0.0,2.0,0.0,11.0,32.21666666666667,16.0,6.0,13.0,0.0,0.0,14.0,33.0,171.0,30.0,144.0,315.0,0.0,0.0,0.0,1.0,1.0,13.0,138.0,0.0,5.0,0.0,14.0,27.783333333333335,24.0,27.0,29,32,1
2005-10-09,Panthers,Cardinals,17.0,6.0,14.0,0.0,0.0,17.0,24.0,196.0,33.0,90.0,286.0,2.0,10.0,1.0,0.0,1.0,8.0,75.0,0.0,5.0,0.0,13.0,31.15,22.0,7.0,14.0,0.0,1.0,28.0,47.0,294.0,19.0,58.0,352.0,1.0,9.0,1.0,1.0,2.0,8.0,86.0,0.0,4.0,0.0,14.0,28.85,29.0,32.0,24,20,0
2005-10-16,Panthers,Lions,15.0,4.0,11.0,0.0,0.0,18.0,29.0,243.0,27.0,87.0,330.0,0.0,0.0,1.0,1.0,2.0,4.0,30.0,0.0,2.0,0.0,13.0,25.8,19.0,7.0,16.0,1.0,4.0,29.0,46.0,396.0,27.0,72.0,468.0,1.0,2.0,1.0,3.0,4.0,8.0,55.0,0.0,2.0,0.0,14.0,34.2,24.0,20.0,21,20,0
2005-10-30,Panthers,Vikings,14.0,6.0,14.0,0.0,1.0,20.0,32.0,263.0,25.0,54.0,317.0,2.0,20.0,1.0,3.0,4.0,10.0,73.0,0.0,3.0,0.0,13.0,27.95,11.0,4.0,15.0,1.0,2.0,17.0,28.0,157.0,24.0,52.0,209.0,6.0,44.0,3.0,1.0,4.0,10.0,75.0,0.0,1.0,4.0,16.0,32.05,21.0,20.0,13,38,1
2005-11-06,Panthers,Buccaneers,27.0,8.0,14.0,0.0,0.0,21.0,31.0,338.0,39.0,111.0,449.0,1.0,3.0,0.0,0.0,0.0,6.0,53.0,0.0,4.0,0.0,12.0,35.85,14.0,5.0,13.0,1.0,2.0,16.0,32.0,171.0,18.0,82.0,253.0,4.0,19.0,0.0,0.0,0.0,10.0,60.0,0.0,4.0,0.0,9.0,24.15,13.0,38.0,34,14,0
2005-11-13,Panthers,Jets,15.0,5.0,13.0,0.0,0.0,11.0,18.0,210.0,32.0,77.0,287.0,1.0,6.0,0.0,0.0,0.0,5.0,24.0,0.0,4.0,2.0,14.0,28.616666666666667,18.0,4.0,12.0,1.0,1.0,25.0,42.0,226.0,17.0,44.0,270.0,6.0,33.0,2.0,2.0,4.0,8.0,42.0,0.0,1.0,0.0,13.0,31.383333333333333,34.0,14.0,3,30,1
2005-11-20,Panthers,Bears,15.0,5.0,11.0,0.0,0.0,10.0,20.0,119.0,36.0,101.0,220.0,0.0,0.0,0.0,2.0,2.0,3.0,25.0,0.0,4.0,2.0,14.0,31.216666666666665,15.0,6.0,13.0,0.0,1.0,11.0,21.0,77.0,32.0,137.0,214.0,3.0,21.0,2.0,4.0,6.0,5.0,50.0,0.0,1.0,0.0,11.0,28.783333333333335,3.0,30.0,3,13,1
2005-11-27,Panthers,Bills,13.0,4.0,17.0,1.0,2.0,22.0,39.0,183.0,16.0,55.0,238.0,8.0,52.0,0.0,2.0,2.0,7.0,62.0,0.0,2.0,0.0,13.0,29.3,15.0,3.0,13.0,0.0,0.0,15.0,26.0,136.0,31.0,122.0,258.0,0.0,0.0,0.0,1.0,1.0,9.0,75.0,0.0,2.0,0.0,14.0,30.7,3.0,13.0,13,9,0
