date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-09-05,49ers,Giants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,13,0
2002-09-15,49ers,Broncos,13.0,4.0,12.0,0.0,0.0,16.0,26.0,166.0,25.0,113.0,279.0,0.0,0.0,0.0,1.0,1.0,5.0,29.0,0.0,8.0,0.0,13.0,27.533333333333335,21.0,9.0,16.0,0.0,1.0,28.0,45.0,318.0,22.0,43.0,361.0,3.0,24.0,0.0,3.0,3.0,10.0,80.0,0.0,6.0,0.0,15.0,32.46666666666667,16.0,13.0,24,14,0
2002-09-22,49ers,Commanders,15.5,6.0,12.5,0.0,0.0,21.5,31.0,178.0,22.5,92.0,270.0,1.0,7.5,0.5,1.0,1.5,7.5,71.5,0.0,6.5,0.0,13.5,28.433333333333334,21.0,7.0,13.0,0.0,0.5,21.0,32.0,208.0,28.5,122.0,330.0,3.5,22.5,0.5,1.5,2.0,6.5,55.0,0.0,5.0,0.0,13.5,31.56666666666667,20.0,13.5,10,20,1
2002-10-06,49ers,Rams,17.666666666666668,6.0,13.0,0.0,0.0,19.333333333333332,30.0,156.66666666666666,28.666666666666668,145.33333333333334,302.0,1.3333333333333333,8.666666666666666,0.3333333333333333,1.0,1.3333333333333333,6.666666666666667,64.33333333333333,0.0,6.0,0.0,14.0,30.927777777777777,18.0,6.0,12.666666666666666,0.0,0.3333333333333333,20.0,31.333333333333332,192.0,24.333333333333332,100.33333333333333,292.3333333333333,3.3333333333333335,22.666666666666668,1.0,1.3333333333333333,2.3333333333333335,5.666666666666667,48.333333333333336,0.0,4.333333333333333,0.0,14.0,29.072222222222223,16.666666666666668,15.666666666666666,13,37,1
2002-10-14,49ers,Seahawks,20.333333333333332,6.0,12.0,0.0,0.0,20.0,30.333333333333332,170.33333333333334,29.333333333333332,167.33333333333334,337.6666666666667,1.6666666666666667,11.0,0.3333333333333333,0.6666666666666666,1.0,6.333333333333333,63.666666666666664,0.0,5.666666666666667,0.6666666666666666,14.0,31.45,17.333333333333332,4.333333333333333,12.0,1.0,1.0,18.333333333333332,29.666666666666668,161.0,25.0,115.33333333333333,276.3333333333333,2.6666666666666665,17.0,1.0,1.0,2.0,3.6666666666666665,35.0,0.0,4.666666666666667,0.0,14.333333333333334,28.55,15.666666666666666,23.666666666666668,28,21,0
2002-10-20,49ers,Saints,22.333333333333332,5.666666666666667,11.666666666666666,0.0,0.0,16.333333333333332,28.0,170.33333333333334,33.0,197.33333333333334,367.6666666666667,1.6666666666666667,10.0,0.0,0.3333333333333333,0.3333333333333333,5.666666666666667,42.666666666666664,0.0,6.333333333333333,0.6666666666666666,13.0,31.51111111111111,18.333333333333332,6.0,13.666666666666666,1.0,1.0,20.666666666666668,33.666666666666664,198.66666666666666,23.333333333333332,89.33333333333333,288.0,1.6666666666666667,10.333333333333334,0.6666666666666666,1.6666666666666667,2.3333333333333335,6.0,51.666666666666664,0.0,6.0,0.3333333333333333,15.0,28.48888888888889,17.0,26.0,27,35,1
2002-10-27,49ers,Cardinals,23.666666666666668,6.666666666666667,11.0,0.0,0.0,19.0,31.666666666666668,224.0,27.666666666666668,161.0,385.0,1.0,6.333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,5.666666666666667,40.0,0.0,7.666666666666667,0.6666666666666666,13.333333333333334,29.53333333333333,23.333333333333332,8.0,14.333333333333334,1.0,1.0,22.333333333333332,35.333333333333336,226.33333333333334,27.0,130.0,356.3333333333333,1.6666666666666667,6.333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,6.0,51.666666666666664,0.0,8.0,0.3333333333333333,14.666666666666666,30.46666666666667,22.666666666666668,31.0,28,38,1
2002-11-03,49ers,Raiders,22.666666666666668,7.333333333333333,12.0,0.3333333333333333,0.3333333333333333,19.0,32.0,239.0,28.333333333333332,136.33333333333334,375.3333333333333,1.0,4.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,5.333333333333333,39.333333333333336,0.0,7.333333333333333,0.0,14.0,29.016666666666666,24.666666666666668,9.666666666666666,13.666666666666666,0.3333333333333333,0.3333333333333333,22.666666666666668,34.0,241.0,28.0,151.0,392.0,2.3333333333333335,9.666666666666666,0.6666666666666666,1.6666666666666667,2.3333333333333335,7.0,60.0,0.0,8.333333333333334,0.3333333333333333,15.0,30.983333333333334,27.666666666666668,31.333333333333332,23,20,0
2002-11-10,49ers,Chiefs,24.666666666666668,9.333333333333334,14.666666666666666,0.6666666666666666,0.6666666666666666,22.0,34.333333333333336,269.6666666666667,34.0,133.33333333333334,403.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.0,3.6666666666666665,35.666666666666664,0.0,7.666666666666667,0.0,15.0,34.02777777777778,21.666666666666668,8.0,12.333333333333334,0.6666666666666666,0.6666666666666666,21.666666666666668,33.0,223.33333333333334,25.0,137.0,360.3333333333333,2.3333333333333335,11.333333333333334,1.0,1.0,2.0,5.666666666666667,48.0,0.0,7.333333333333333,0.0,14.333333333333334,28.866666666666664,26.0,31.0,13,17,1
2002-11-17,49ers,Chargers,23.333333333333332,10.0,16.666666666666668,1.0,1.0,22.666666666666668,33.0,234.0,37.333333333333336,137.33333333333334,371.3333333333333,1.3333333333333333,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.6666666666666666,3.0,26.666666666666668,0.0,6.666666666666667,0.0,13.666666666666666,36.888888888888886,17.333333333333332,6.0,11.333333333333334,0.6666666666666666,1.0,19.0,30.333333333333332,201.0,21.333333333333332,104.0,305.0,2.3333333333333335,13.333333333333334,0.6666666666666666,1.0,1.6666666666666667,5.666666666666667,48.666666666666664,0.0,6.0,0.0,13.333333333333334,26.00555555555556,21.333333333333332,25.0,17,20,1
2002-11-25,49ers,Eagles,24.333333333333332,10.666666666666666,18.666666666666668,1.0,1.0,25.0,38.0,260.3333333333333,38.0,147.66666666666666,408.0,1.3333333333333333,4.333333333333333,0.3333333333333333,0.6666666666666666,1.0,4.666666666666667,42.0,0.0,5.333333333333333,0.0,13.666666666666666,39.6,18.333333333333332,4.333333333333333,12.0,0.6666666666666666,1.0,20.666666666666668,35.0,223.33333333333334,21.666666666666668,88.66666666666667,312.0,1.3333333333333333,7.666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,5.0,39.0,0.0,5.333333333333333,0.0,13.333333333333334,26.900000000000002,17.666666666666668,19.0,38,17,0
2002-12-01,49ers,Seahawks,22.333333333333332,9.333333333333334,18.666666666666668,1.0,2.0,28.666666666666668,47.0,268.0,28.0,131.66666666666666,399.6666666666667,2.6666666666666665,15.0,0.0,0.6666666666666666,0.6666666666666666,6.666666666666667,57.333333333333336,0.0,6.0,0.0,15.333333333333334,35.53888888888889,19.666666666666668,4.0,12.0,0.3333333333333333,0.6666666666666666,21.666666666666668,35.333333333333336,249.33333333333334,25.0,97.33333333333333,346.6666666666667,1.3333333333333333,8.333333333333334,0.0,0.3333333333333333,0.3333333333333333,4.666666666666667,38.0,0.0,5.333333333333333,0.3333333333333333,14.666666666666666,28.066666666666666,22.666666666666668,18.0,24,31,1
2002-12-08,49ers,Cowboys,22.0,8.666666666666666,18.0,1.0,2.0,25.666666666666668,45.0,264.3333333333333,29.0,127.33333333333333,391.6666666666667,2.0,15.0,0.0,1.0,1.0,6.333333333333333,55.666666666666664,0.0,5.666666666666667,0.3333333333333333,16.666666666666668,33.48888888888889,23.333333333333332,5.333333333333333,13.333333333333334,0.3333333333333333,0.6666666666666666,26.666666666666668,44.666666666666664,333.0,26.0,97.33333333333333,430.3333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,1.0,1.3333333333333333,5.333333333333333,44.0,0.0,6.333333333333333,0.3333333333333333,17.0,30.116666666666664,26.333333333333332,22.666666666666668,31,27,0
2002-12-15,49ers,Packers,23.666666666666668,9.333333333333334,18.666666666666668,1.0,2.0,29.333333333333332,49.0,246.0,28.333333333333332,123.66666666666667,369.6666666666667,2.0,13.0,0.3333333333333333,0.6666666666666666,1.0,6.666666666666667,55.0,0.0,7.333333333333333,0.3333333333333333,18.666666666666668,33.58888888888889,18.0,5.666666666666667,13.666666666666666,0.0,0.3333333333333333,20.666666666666668,37.333333333333336,270.0,25.666666666666668,99.0,369.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,1.3333333333333333,1.6666666666666667,5.0,43.666666666666664,0.0,7.0,0.6666666666666666,18.0,26.41111111111111,31.0,25.0,20,14,0
