date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Buccaneers,Packers,19.4,5.8,14.4,0.2,0.6,21.4,35.0,207.0,29.0,107.6,314.6,2.8,13.2,0.8,0.6,1.4,5.6,43.2,0.0,5.8,0.4,14.6,32.903333333333336,14.0,4.2,13.4,0.2,0.4,15.4,30.0,129.2,25.0,113.0,242.2,2.8,21.6,0.8,2.0,2.8,7.4,57.0,0.0,4.2,0.0,16.8,27.09666666666667,11.8,21.4,7,21,1
2002-12-01,Buccaneers,Saints,17.8,5.0,13.8,0.2,0.4,22.0,34.6,198.8,26.4,89.0,287.8,3.2,16.0,0.8,0.6,1.4,5.8,45.0,0.0,4.8,0.4,14.8,32.07666666666667,14.8,3.8,12.6,0.4,0.6,15.4,29.6,136.6,26.0,120.2,256.8,3.0,23.2,0.8,2.6,3.4,7.2,56.2,0.0,5.2,0.0,17.0,27.923333333333336,12.6,22.2,20,23,1
2002-12-08,Buccaneers,Falcons,18.2,4.8,14.0,0.8,1.0,23.0,35.8,223.4,25.4,79.6,303.0,2.8,15.6,1.0,0.6,1.6,5.4,41.2,0.0,5.4,0.0,15.0,32.85333333333333,14.8,4.8,13.2,0.4,0.6,15.0,29.8,141.8,25.4,108.8,250.6,3.4,25.6,0.8,2.4,3.2,6.8,56.4,0.0,5.4,0.0,17.0,27.146666666666665,14.6,22.8,10,34,1
2002-12-15,Buccaneers,Lions,19.8,4.8,13.2,0.8,1.0,23.0,35.2,246.6,25.8,95.4,342.0,1.8,10.4,0.8,0.4,1.2,5.6,43.6,0.0,5.4,0.0,14.2,33.04333333333334,15.0,5.2,13.2,0.6,0.8,16.4,31.2,161.6,23.8,99.2,260.8,3.0,21.6,0.6,2.0,2.6,6.2,51.4,0.0,5.8,0.0,16.8,26.956666666666667,14.2,27.8,23,20,0
2002-12-23,Buccaneers,Steelers,18.8,4.8,13.8,0.8,0.8,23.0,37.2,234.6,25.4,93.4,328.0,1.8,10.4,0.8,0.4,1.2,6.0,46.6,0.0,5.6,0.0,15.0,33.809999999999995,13.6,4.6,13.2,0.6,0.8,14.8,29.8,148.4,24.4,93.4,241.8,2.6,21.4,0.4,1.8,2.2,5.0,42.0,0.0,6.6,0.0,16.6,26.189999999999998,14.0,24.2,17,7,0
2002-12-29,Buccaneers,Bears,18.6,3.8,12.8,0.8,0.8,22.8,38.0,225.8,22.4,94.8,320.6,2.6,15.0,0.8,0.6,1.4,6.0,47.6,0.0,5.0,0.0,15.0,31.76666666666667,14.6,5.2,13.2,0.4,0.6,14.0,27.0,161.4,27.6,99.6,261.0,2.2,16.2,0.4,1.2,1.6,5.6,49.0,0.0,6.4,0.4,15.8,28.233333333333338,15.4,21.0,15,0,0
2003-09-08,Buccaneers,Eagles,18.8,4.8,14.2,0.8,0.8,22.4,37.0,217.4,24.6,108.4,325.8,3.2,16.8,0.8,0.4,1.2,6.0,42.0,0.0,5.4,0.0,14.4,33.376666666666665,14.4,5.2,12.8,0.4,0.6,12.6,25.2,153.8,27.4,97.4,251.2,1.8,12.0,0.4,1.2,1.6,5.2,45.6,0.0,5.8,0.4,15.8,26.623333333333335,17.0,16.8,17,0,0
2003-09-14,Buccaneers,Panthers,19.2,6.2,14.8,0.2,0.2,22.2,35.4,215.2,27.6,119.6,334.8,2.4,11.4,0.4,0.4,0.8,6.4,46.8,0.0,4.4,0.0,11.6,34.373333333333335,14.2,3.8,11.6,0.4,1.0,14.4,27.4,151.4,24.4,101.2,252.6,1.6,11.0,0.4,1.4,1.8,4.6,39.2,0.0,4.6,0.4,13.6,25.626666666666665,16.4,12.2,12,9,0
2003-09-21,Buccaneers,Falcons,19.8,6.4,15.6,0.2,0.2,24.4,41.4,228.4,26.2,101.6,330.0,2.4,10.8,0.4,0.6,1.0,8.8,72.8,0.0,4.4,0.0,12.2,34.88333333333333,15.0,4.0,12.6,0.2,0.8,13.8,27.0,145.0,27.8,123.0,268.0,1.6,11.6,0.4,1.6,2.0,7.0,54.2,0.0,4.0,0.4,12.8,27.423333333333336,16.8,7.2,31,10,0
2003-10-06,Buccaneers,Colts,19.0,6.0,15.4,0.2,0.2,22.8,38.0,214.6,28.0,103.4,318.0,2.6,12.4,0.6,0.6,1.2,9.0,84.0,0.0,4.0,0.0,12.4,34.47666666666667,14.6,4.0,13.0,0.4,1.0,15.4,28.8,136.8,26.4,100.0,236.8,1.8,13.6,0.6,2.2,2.8,6.8,54.0,0.0,3.2,0.4,13.4,27.830000000000002,18.4,5.2,38,35,0
2003-10-12,Buccaneers,Commanders,20.4,6.8,16.0,0.0,0.0,23.8,37.0,237.6,31.8,116.4,354.0,1.4,6.6,0.2,0.6,0.8,10.2,98.4,0.0,4.2,0.8,13.0,37.026666666666664,15.6,3.6,13.2,0.8,1.2,18.6,33.4,166.4,23.8,96.0,262.4,1.6,12.4,0.6,2.4,3.0,8.0,61.0,0.0,4.0,0.0,14.0,27.523333333333333,22.6,10.8,35,13,0
2003-10-19,Buccaneers,49ers,22.4,6.6,14.4,0.0,0.0,25.0,38.0,269.0,29.6,106.4,375.4,0.4,2.0,0.2,0.6,0.8,10.2,105.0,0.0,4.2,1.2,13.4,35.339999999999996,16.6,4.6,14.2,0.6,1.2,21.0,34.8,181.2,24.0,92.6,273.8,2.6,19.4,0.8,2.0,2.8,8.8,66.4,0.0,4.2,0.0,13.6,29.21,26.6,13.4,7,24,1
2003-10-26,Buccaneers,Cowboys,21.4,5.4,13.4,0.2,0.2,24.6,39.0,273.0,26.2,102.0,375.0,0.8,3.4,0.4,1.0,1.4,10.0,107.0,0.0,4.8,1.2,15.8,33.18333333333333,18.4,4.8,14.6,0.8,1.2,20.2,33.2,205.6,29.0,110.8,316.4,2.2,16.0,0.8,2.0,2.8,9.2,68.4,0.0,5.2,0.0,15.4,31.366666666666667,24.6,18.2,0,16,1
2003-11-02,Buccaneers,Saints,19.2,4.8,13.0,0.2,0.2,20.4,32.0,232.2,28.8,115.6,347.8,1.0,6.6,0.4,0.8,1.2,7.2,76.4,0.0,4.6,1.2,15.0,32.82666666666667,17.4,4.6,13.6,0.8,1.4,21.4,33.6,211.8,25.4,88.6,300.4,2.8,18.6,1.0,2.0,3.0,6.2,45.4,0.0,4.6,0.0,15.6,29.416666666666664,22.2,19.6,17,14,0
2003-11-09,Buccaneers,Panthers,19.8,4.8,13.0,0.4,0.6,22.6,36.4,254.6,25.0,100.4,355.0,1.6,10.4,1.0,1.2,2.2,6.2,58.8,0.0,4.4,1.2,15.0,31.76666666666667,16.8,5.2,14.4,0.6,1.6,20.4,33.4,217.0,27.2,107.6,324.6,2.6,16.4,0.8,1.4,2.2,6.2,47.8,0.0,4.0,0.4,14.8,30.476666666666667,19.4,20.4,24,27,1
2003-11-16,Buccaneers,Packers,18.4,4.4,13.2,0.6,1.0,22.2,37.2,242.6,22.2,90.4,333.0,2.2,13.8,1.0,1.2,2.2,5.8,55.6,0.0,4.4,0.8,15.0,30.113333333333333,15.6,5.2,14.0,0.2,1.2,17.6,30.4,193.4,29.0,108.4,301.8,2.8,18.2,0.6,1.6,2.2,5.4,44.6,0.0,3.6,0.8,15.0,29.886666666666667,16.6,18.8,20,13,0
2003-11-24,Buccaneers,Giants,15.4,3.4,13.4,0.6,1.0,21.2,36.8,215.2,20.8,99.0,314.2,2.8,17.4,1.2,1.6,2.8,6.2,53.4,0.0,4.6,0.4,16.0,29.479999999999997,14.8,4.6,14.2,0.4,1.2,15.2,28.8,170.4,32.0,132.8,303.2,1.6,10.4,0.4,1.4,1.8,5.0,36.0,0.0,4.0,0.8,15.2,30.520000000000003,13.6,18.8,13,19,1
2003-11-30,Buccaneers,Jaguars,16.8,3.6,13.8,0.4,1.0,20.6,35.0,216.6,25.6,104.0,320.6,2.8,16.8,1.4,1.2,2.6,6.0,47.6,0.0,5.0,0.4,16.2,31.610000000000003,12.8,4.8,14.2,0.2,1.0,15.8,29.8,147.8,27.2,106.2,254.0,2.0,14.4,0.6,1.6,2.2,5.8,43.2,0.0,3.8,1.2,15.8,28.389999999999997,14.8,17.8,10,17,1
2003-12-07,Buccaneers,Saints,17.2,3.0,13.0,0.6,1.4,22.2,37.4,218.8,22.4,93.8,312.6,2.8,15.6,1.4,1.4,2.8,6.8,60.6,0.0,4.8,0.4,16.0,30.363333333333333,15.2,5.0,14.2,0.4,1.2,16.8,31.6,169.0,29.8,121.2,290.2,1.2,10.0,0.6,1.2,1.8,6.6,51.8,0.0,4.6,1.2,15.4,29.636666666666667,16.8,18.0,14,7,0
2003-12-14,Buccaneers,Texans,16.2,3.6,13.4,0.4,1.2,20.8,35.0,201.0,24.6,104.0,305.0,2.2,11.4,0.6,1.2,1.8,7.6,70.6,0.0,4.6,0.4,15.4,30.573333333333334,16.4,4.8,13.8,0.4,1.0,18.2,31.6,182.8,29.0,114.4,297.2,2.4,15.4,1.2,1.0,2.2,6.4,51.2,0.0,4.6,0.8,15.4,29.426666666666666,16.2,16.6,3,16,1
2003-12-20,Buccaneers,Falcons,17.4,3.6,13.2,0.6,1.4,19.4,32.0,196.8,29.2,118.4,315.2,1.6,8.0,0.6,1.0,1.6,6.4,56.6,0.0,4.4,0.0,13.6,32.25666666666667,14.2,4.4,13.4,0.4,1.0,16.0,28.6,138.6,26.6,111.8,250.4,3.0,17.0,1.2,0.6,1.8,6.8,50.8,0.0,4.2,0.4,14.4,27.74333333333334,12.0,14.4,30,28,0
2003-12-28,Buccaneers,Titans,20.4,5.0,13.6,0.8,1.8,22.8,36.0,239.8,30.0,106.4,346.2,1.0,4.4,0.4,1.4,1.8,6.2,56.2,0.0,4.2,0.0,13.0,33.13,14.4,4.2,12.6,0.4,1.0,15.0,26.0,144.0,27.4,103.4,247.4,3.0,17.0,1.4,0.4,1.8,6.2,51.0,0.0,4.0,0.8,14.4,26.870000000000005,14.0,17.4,13,33,1
2004-09-12,Buccaneers,Commanders,19.4,4.8,13.4,1.0,1.8,23.2,37.2,223.8,26.2,105.6,329.4,1.0,7.0,0.0,2.0,2.0,6.0,53.4,0.0,4.4,0.0,13.2,31.18333333333333,16.0,3.6,11.8,0.4,1.0,15.0,24.6,163.8,30.8,110.0,273.8,2.4,11.6,1.0,0.2,1.2,5.2,46.8,0.0,4.4,0.6,14.6,28.81666666666667,14.0,20.2,10,16,1
2004-09-19,Buccaneers,Seahawks,18.2,5.0,13.6,0.8,1.4,23.8,37.0,222.8,25.4,96.2,319.0,1.4,10.6,0.2,2.0,2.2,5.8,46.2,0.0,4.4,0.4,14.6,30.926666666666666,14.4,4.0,12.8,0.2,0.6,13.6,22.6,144.0,31.6,116.2,260.2,2.4,11.6,1.0,0.2,1.2,4.8,41.8,0.0,4.0,0.6,15.2,29.073333333333334,14.0,20.0,10,6,0
2004-09-26,Buccaneers,Raiders,18.4,4.4,13.6,0.8,1.2,24.8,38.0,217.2,24.4,93.2,310.4,2.2,15.4,0.4,2.2,2.6,4.2,30.2,0.0,4.4,0.4,15.0,31.506666666666668,13.0,3.2,12.8,0.2,0.4,12.0,21.8,128.4,31.2,109.8,238.2,2.0,9.0,0.4,0.4,0.8,5.4,44.8,0.0,3.8,0.6,15.2,28.493333333333332,13.2,19.8,20,30,1
2004-10-03,Buccaneers,Broncos,17.4,4.2,13.4,0.8,1.0,25.8,39.6,229.2,20.4,79.4,308.6,2.6,17.8,0.4,2.4,2.8,5.2,36.4,0.0,4.8,0.4,16.8,29.67666666666667,16.2,3.8,13.2,0.2,0.4,13.8,24.6,165.2,33.6,131.4,296.6,1.2,7.0,0.6,0.6,1.2,5.8,47.2,0.0,4.4,1.0,15.6,30.323333333333334,16.6,22.6,16,13,0
2004-10-10,Buccaneers,Saints,14.8,3.4,13.0,0.6,0.6,22.0,34.8,191.8,20.8,82.6,274.4,2.8,18.4,0.6,1.6,2.2,5.6,46.6,0.0,5.0,0.4,16.6,29.06333333333334,16.8,4.4,14.0,0.0,0.2,14.8,27.6,169.0,32.2,124.0,293.0,1.2,7.0,0.4,0.6,1.0,6.4,51.2,0.0,4.4,0.6,15.0,30.936666666666667,13.8,19.6,20,17,0
2004-10-18,Buccaneers,Rams,14.8,4.2,13.2,0.4,0.4,21.4,32.6,202.4,22.2,81.0,283.4,3.2,19.8,0.8,0.8,1.6,7.0,53.4,0.0,3.8,0.8,13.2,29.95,16.0,5.0,14.4,0.0,0.0,13.4,26.8,143.8,31.2,130.6,274.4,1.2,7.0,0.6,0.6,1.2,7.2,53.2,0.0,3.0,0.4,11.8,30.05,15.2,16.4,21,28,1
2004-10-24,Buccaneers,Bears,16.2,4.8,13.6,0.6,0.6,22.0,33.2,230.0,23.6,86.0,316.0,2.8,15.6,1.2,0.8,2.0,6.4,47.0,0.0,5.0,0.4,13.0,30.080000000000002,16.2,5.4,14.2,0.2,0.2,14.4,28.0,164.8,29.4,116.2,281.0,2.0,13.8,0.6,0.8,1.4,8.0,58.6,0.0,3.4,0.8,12.0,29.920000000000005,17.4,18.8,7,19,1
2004-11-07,Buccaneers,Chiefs,16.2,5.2,13.2,0.6,0.6,20.0,30.0,225.2,26.2,95.2,320.4,2.0,11.2,1.4,0.4,1.8,7.4,54.2,0.0,5.2,0.4,12.6,29.773333333333333,16.6,5.8,14.0,0.2,0.6,14.8,28.4,158.2,29.0,119.8,278.0,1.8,14.2,0.8,0.8,1.6,8.6,62.4,0.0,4.2,0.8,12.2,30.226666666666667,16.8,21.4,31,34,1
2004-11-14,Buccaneers,Falcons,17.0,5.2,12.4,0.4,0.4,20.0,29.6,223.4,25.8,102.8,326.2,1.8,10.4,1.4,0.2,1.6,7.8,62.0,0.0,5.4,0.4,12.2,29.160000000000004,17.4,6.2,14.0,0.2,0.8,17.6,30.6,183.8,28.8,106.2,290.0,2.0,14.8,0.8,1.0,1.8,8.4,67.0,0.0,4.6,0.4,12.4,30.839999999999996,19.0,22.2,14,24,1
2004-11-21,Buccaneers,49ers,17.4,4.8,12.4,0.4,0.6,20.8,30.0,216.6,25.6,94.4,311.0,3.0,19.6,1.2,0.4,1.6,8.6,59.2,0.0,4.6,0.4,12.6,29.626666666666665,17.2,5.2,13.0,0.2,0.8,16.6,27.8,180.2,29.6,125.0,305.2,3.0,20.2,0.8,1.2,2.0,8.2,66.0,0.0,4.4,0.4,12.8,30.373333333333335,18.6,24.4,3,35,1
2004-11-28,Buccaneers,Panthers,18.0,4.8,12.0,0.4,0.6,19.6,28.8,207.6,27.4,110.0,317.6,2.6,18.2,1.0,0.8,1.8,7.4,56.2,0.0,5.4,0.4,15.0,29.893333333333334,16.6,4.6,13.2,0.4,1.0,17.4,29.4,184.0,28.4,110.4,294.4,4.0,24.6,0.8,1.2,2.0,7.4,60.0,0.0,5.0,0.4,16.2,30.106666666666666,15.2,28.0,14,21,1
2004-12-05,Buccaneers,Falcons,18.6,5.6,12.2,0.2,0.4,19.6,28.6,219.4,28.6,111.4,330.8,2.6,18.6,0.8,0.8,1.6,8.2,61.8,0.0,5.4,0.4,14.6,31.063333333333333,16.8,4.2,12.4,0.2,0.8,16.6,27.6,175.6,27.4,114.0,289.6,4.0,22.8,0.6,1.2,1.8,7.0,60.0,0.0,4.4,0.4,15.6,28.936666666666667,13.8,26.6,0,27,1
2004-12-12,Buccaneers,Chargers,18.4,5.2,11.8,0.2,0.4,19.2,28.2,211.4,27.4,110.2,321.6,3.0,20.2,0.4,1.0,1.4,7.6,60.0,0.0,5.0,0.4,14.6,30.53333333333333,17.2,4.6,12.6,0.2,0.8,16.4,28.0,175.8,29.0,131.4,307.2,4.2,22.4,0.8,1.6,2.4,6.4,54.4,0.0,4.6,0.4,15.8,29.46666666666667,12.4,28.2,24,31,1
2004-12-19,Buccaneers,Saints,18.0,6.0,13.2,0.0,0.2,22.0,31.4,228.4,27.0,96.8,325.2,3.4,22.4,0.6,1.6,2.2,8.0,63.2,0.0,4.8,0.4,15.2,31.763333333333332,15.4,4.0,12.2,0.2,0.6,13.4,24.2,146.2,29.0,136.4,282.6,4.2,22.2,0.8,1.6,2.4,5.2,43.0,0.0,4.2,0.8,16.2,28.236666666666668,11.0,27.6,21,17,0
2004-12-26,Buccaneers,Panthers,18.6,6.4,13.4,0.0,0.0,20.8,30.6,226.2,29.2,117.0,343.2,2.2,13.4,1.2,1.6,2.8,6.4,55.6,0.0,5.4,0.6,15.2,31.843333333333334,14.8,4.0,12.4,0.4,0.8,14.6,25.2,148.6,27.0,118.4,267.0,4.6,24.2,1.0,1.4,2.4,5.6,47.8,0.0,4.6,1.0,16.4,28.156666666666666,12.4,26.2,37,20,0
2005-01-02,Buccaneers,Cardinals,19.2,5.6,12.4,0.0,0.0,23.8,34.6,247.4,24.8,94.4,341.8,2.2,14.4,1.4,1.6,3.0,7.4,61.0,0.0,5.8,0.2,16.0,30.020000000000003,16.6,5.2,12.4,0.2,0.6,15.4,23.8,165.0,29.6,132.2,297.2,3.8,21.2,0.8,1.2,2.0,5.8,52.2,0.0,5.6,1.4,15.6,29.98,19.2,23.2,7,12,1
2005-09-11,Buccaneers,Vikings,17.4,4.0,11.4,0.0,0.2,21.6,33.2,217.6,23.4,94.4,312.0,2.6,19.6,1.4,1.8,3.2,7.6,65.6,0.0,4.2,0.2,16.6,28.51333333333334,16.0,4.6,13.6,0.2,0.6,15.8,26.8,150.4,31.4,131.2,281.6,3.0,16.2,0.8,1.2,2.0,6.8,56.2,0.0,5.8,1.0,15.8,31.486666666666668,17.8,21.4,24,13,0
2005-09-18,Buccaneers,Bills,16.6,4.8,12.6,0.0,0.2,22.6,34.8,234.4,23.4,97.2,331.6,2.4,19.2,1.4,2.0,3.4,9.6,79.0,0.0,4.2,0.2,16.8,28.72,16.4,4.6,13.0,0.2,0.2,17.6,27.4,175.0,28.8,105.2,280.2,2.6,15.2,0.8,1.2,2.0,7.2,60.2,0.0,5.0,1.4,14.6,31.28,22.6,18.6,3,19,1
2005-09-25,Buccaneers,Packers,16.0,4.8,12.2,0.0,0.2,18.6,29.2,185.2,27.8,122.8,308.0,2.0,17.2,1.2,1.4,2.6,9.8,76.6,0.0,3.4,0.2,15.2,29.986666666666668,14.4,4.4,13.6,0.2,0.4,16.8,29.0,153.8,26.2,88.6,242.4,2.6,14.8,0.6,0.8,1.4,7.0,56.2,0.0,4.0,1.0,13.2,30.01333333333334,18.4,16.2,17,16,0
2005-10-02,Buccaneers,Lions,16.4,5.6,13.0,0.0,0.2,19.4,30.0,188.8,29.2,121.2,310.0,2.2,17.8,0.6,1.4,2.0,10.4,88.2,0.0,3.0,0.0,14.2,30.876666666666665,14.4,4.4,13.0,0.2,0.4,16.8,29.6,164.4,25.4,80.6,245.0,1.6,9.4,0.6,1.4,2.0,7.0,55.4,0.0,3.6,0.8,12.6,29.123333333333335,17.6,16.0,13,17,1
2005-10-09,Buccaneers,Jets,15.4,6.4,14.8,0.0,0.2,17.8,29.6,185.8,31.0,125.8,311.6,2.4,17.0,0.6,1.6,2.2,9.8,83.8,0.0,1.8,0.0,13.0,32.306666666666665,12.2,3.4,13.0,0.4,0.8,16.0,30.2,150.0,23.2,70.6,220.6,1.8,8.4,0.8,1.4,2.2,7.6,56.0,0.0,2.6,0.4,12.0,27.693333333333335,12.8,15.4,12,14,1
2005-10-16,Buccaneers,Dolphins,17.2,6.4,15.4,0.4,0.4,20.0,31.6,188.6,32.0,130.2,318.8,2.2,14.6,0.2,1.4,1.6,10.6,88.6,0.0,2.4,0.0,11.6,33.70666666666666,12.8,3.4,11.4,0.6,1.0,15.4,26.8,157.0,21.8,61.6,218.6,2.2,11.0,1.2,1.4,2.6,6.8,51.2,0.0,2.4,0.4,10.8,26.293333333333333,13.8,15.8,13,27,1
2005-10-30,Buccaneers,49ers,17.8,6.4,15.4,0.4,0.4,20.0,31.0,181.2,32.6,137.0,318.2,2.4,17.2,0.4,1.0,1.4,9.8,81.8,0.0,2.4,0.4,11.8,34.72333333333333,12.4,3.0,12.0,0.8,1.6,15.2,28.8,162.6,22.4,67.8,230.4,2.4,12.2,1.2,0.8,2.0,6.8,49.2,0.0,2.4,0.0,11.2,25.276666666666667,11.6,18.6,10,15,1
2005-11-06,Buccaneers,Panthers,16.8,5.6,15.4,0.4,0.4,21.0,33.4,202.2,28.6,107.4,309.6,3.2,21.8,0.6,1.4,2.0,8.8,75.0,0.0,2.2,0.4,12.6,32.89333333333333,12.6,2.6,12.4,0.8,1.4,14.2,26.4,152.6,26.8,90.0,242.6,2.0,9.8,1.2,0.8,2.0,7.6,58.2,0.0,2.4,0.0,12.6,27.106666666666666,13.0,17.8,34,14,0
2005-11-13,Buccaneers,Commanders,16.6,4.8,14.6,0.6,0.6,22.6,36.6,221.0,23.8,84.0,305.0,4.0,27.0,1.0,1.6,2.6,8.8,62.8,0.0,1.8,0.4,13.0,32.29666666666667,12.6,3.0,13.0,0.6,1.2,13.6,25.2,157.6,28.2,90.4,248.0,1.8,9.0,1.0,0.2,1.2,7.0,50.0,0.0,2.4,0.4,13.0,27.70333333333333,16.4,17.4,35,36,1
