date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Titans,Ravens,19.0,6.4,13.6,0.4,0.6,16.8,27.2,173.8,35.4,134.0,307.8,0.6,4.0,0.6,0.4,1.0,5.0,39.2,0.0,6.0,0.4,14.4,33.129999999999995,18.6,4.4,12.2,0.8,1.8,21.4,33.0,207.2,24.8,102.8,310.0,2.2,13.6,0.8,1.6,2.4,5.6,43.6,0.0,6.0,0.0,15.6,26.869999999999997,20.0,22.0,12,13,1
2002-12-01,Titans,Giants,17.8,5.8,13.8,0.0,0.4,16.0,28.8,186.4,33.4,127.8,314.2,0.6,5.4,0.6,1.0,1.6,5.8,42.0,0.0,6.0,0.4,15.0,32.416666666666664,18.4,4.0,13.0,0.8,2.0,22.2,35.2,211.0,25.0,99.2,310.2,2.4,14.8,1.0,1.4,2.4,6.0,52.2,0.0,6.6,0.2,16.2,27.583333333333332,19.6,20.0,32,29,0
2002-12-08,Titans,Colts,20.0,6.4,14.4,0.4,0.8,18.8,32.0,211.6,34.4,129.4,341.0,0.6,4.0,0.6,1.0,1.6,6.8,58.2,0.0,6.4,0.4,15.2,34.35666666666667,18.8,3.8,12.8,0.8,1.8,23.2,37.8,229.0,22.0,73.4,302.4,2.6,14.8,0.8,1.4,2.2,5.4,47.0,0.0,5.8,0.2,15.8,26.643333333333334,20.0,21.0,17,27,1
2002-12-16,Titans,Patriots,21.0,7.4,14.8,0.4,0.8,19.8,32.8,242.0,34.8,129.0,371.0,0.6,4.6,0.8,1.0,1.8,6.6,53.0,0.0,6.6,0.0,14.8,34.57333333333334,18.2,4.8,13.0,0.8,1.4,21.0,36.2,228.8,23.0,75.8,304.6,2.2,9.0,0.4,1.8,2.2,5.4,47.0,0.0,5.8,0.2,15.6,26.426666666666666,18.8,23.4,7,24,1
2002-12-22,Titans,Jaguars,22.0,8.4,16.2,0.8,1.4,20.0,33.4,245.6,36.6,148.2,393.8,1.0,6.4,0.8,0.8,1.6,7.8,65.0,0.0,6.2,0.4,14.2,36.15,17.8,4.4,12.2,0.6,1.2,20.2,35.6,219.8,20.8,73.4,293.2,2.0,9.0,0.4,1.6,2.0,4.8,40.6,0.0,6.4,0.2,15.6,24.85,18.2,24.8,28,10,0
2002-12-29,Titans,Texans,21.6,6.8,14.6,0.8,1.2,19.2,31.2,218.8,36.6,159.0,377.8,1.0,6.4,0.6,0.8,1.4,7.6,63.8,0.0,6.2,0.8,13.8,35.96999999999999,16.4,3.4,11.8,0.8,1.6,18.4,33.8,185.2,21.4,79.4,264.6,2.6,11.4,0.4,1.2,1.6,5.6,46.8,0.0,5.6,0.2,15.0,25.03,19.2,20.6,13,3,0
2003-09-07,Titans,Raiders,20.8,6.2,13.8,0.8,1.2,16.4,27.0,190.0,37.6,162.8,352.8,1.2,5.6,0.4,0.2,0.6,7.0,60.4,0.0,5.6,0.8,13.2,34.776666666666664,17.2,4.4,12.6,0.8,1.4,20.4,37.2,207.0,20.4,62.6,269.6,2.4,10.6,0.2,1.2,1.4,5.8,44.4,0.0,5.8,0.0,15.0,26.223333333333336,19.4,18.6,20,25,1
2003-09-14,Titans,Colts,18.6,5.8,13.6,0.4,0.8,15.4,26.0,174.8,36.8,149.6,324.4,1.2,7.8,0.4,0.4,0.8,6.8,58.4,0.0,3.6,0.8,10.0,34.61,15.0,3.8,13.0,0.8,1.4,20.8,37.8,199.6,17.4,57.0,256.6,3.0,14.2,0.4,1.2,1.6,8.0,68.0,0.0,4.6,0.0,12.0,25.389999999999997,17.0,17.8,7,33,1
2003-09-21,Titans,Saints,17.8,5.0,13.8,0.6,1.2,16.0,28.2,165.6,34.0,136.4,302.0,2.0,11.4,0.4,0.6,1.0,8.0,74.4,0.0,3.6,0.8,11.6,33.89,14.6,2.6,12.6,0.6,1.2,18.4,33.6,173.0,19.4,64.0,237.0,3.0,16.0,0.4,0.6,1.0,8.0,66.0,0.0,4.0,0.4,11.6,26.110000000000003,15.0,19.0,12,27,1
2003-09-28,Titans,Steelers,19.4,5.0,13.0,0.4,0.8,18.6,30.4,196.2,31.4,109.8,306.0,2.0,9.8,0.6,0.4,1.0,6.8,61.2,0.0,4.2,0.4,11.4,33.42666666666666,14.6,2.8,12.0,0.6,1.0,18.4,32.0,182.0,19.8,57.4,239.4,3.0,16.6,0.6,0.4,1.0,8.6,68.4,0.0,4.4,0.4,11.6,26.573333333333334,16.0,19.6,30,13,0
2003-10-05,Titans,Patriots,17.2,4.8,12.8,0.4,0.8,18.8,29.2,203.2,27.8,82.8,286.0,2.2,10.4,0.6,0.4,1.0,8.0,70.6,0.0,4.2,0.4,11.8,31.130000000000003,17.0,3.6,12.4,0.6,1.0,21.0,34.2,215.6,21.2,56.2,271.8,2.8,18.0,0.6,0.6,1.2,8.6,74.2,0.0,5.0,0.4,11.8,28.869999999999997,16.4,20.2,30,38,1
2003-10-12,Titans,Texans,18.8,5.2,13.0,0.6,0.8,21.8,33.6,244.0,26.2,68.8,312.8,2.2,12.0,0.6,0.6,1.2,8.4,73.4,0.0,5.8,0.4,12.8,31.876666666666665,18.0,3.4,11.4,0.6,1.2,20.2,32.2,215.0,22.2,82.8,297.8,2.8,19.6,0.6,0.4,1.0,9.0,74.6,0.0,5.4,0.8,12.2,28.123333333333335,19.8,27.2,17,38,1
2003-10-19,Titans,Panthers,19.2,5.2,12.6,0.6,0.8,20.4,31.4,276.6,27.2,76.4,353.0,2.2,9.8,0.6,0.4,1.0,7.8,65.0,0.0,6.2,0.8,15.4,31.630000000000003,20.2,3.6,10.8,0.6,1.2,20.4,32.8,239.2,23.4,94.2,333.4,2.2,16.8,0.4,1.0,1.4,6.8,50.0,0.0,7.0,0.8,15.8,28.369999999999997,19.2,29.8,37,17,0
2003-10-26,Titans,Jaguars,19.4,5.4,13.4,0.6,0.8,18.6,29.6,282.8,30.6,92.6,375.4,1.8,9.8,0.4,0.2,0.6,6.8,53.2,0.0,6.2,1.2,15.2,32.49,20.0,3.8,11.2,0.6,1.4,23.8,38.4,274.2,20.0,77.6,351.8,2.8,19.6,1.2,1.0,2.2,6.6,51.4,0.0,7.0,0.4,18.0,27.509999999999998,25.2,26.6,30,17,0
2003-11-09,Titans,Dolphins,18.4,5.4,13.4,0.6,0.8,18.0,28.0,264.2,31.2,98.2,362.4,1.4,9.6,0.2,0.4,0.6,7.8,60.2,0.0,6.2,1.2,15.6,32.5,20.8,4.2,11.6,0.6,1.4,25.6,41.6,289.0,19.2,83.8,372.8,2.6,16.6,1.0,1.4,2.4,6.6,55.0,0.0,7.0,0.4,18.2,27.5,28.8,24.6,7,31,1
2003-11-16,Titans,Jaguars,20.0,5.8,14.2,0.6,1.2,18.8,30.0,277.2,34.4,110.4,387.6,1.2,9.0,0.2,0.4,0.6,6.8,49.8,0.0,5.8,1.2,15.4,35.17666666666667,18.2,3.6,11.0,0.2,0.8,23.2,38.8,260.6,17.4,81.8,342.4,2.8,14.8,1.4,1.6,3.0,5.8,45.0,0.0,6.2,0.4,19.0,24.823333333333334,24.2,28.2,3,10,1
2003-11-23,Titans,Falcons,18.0,6.0,14.2,0.4,1.2,16.8,26.2,239.0,35.4,115.6,354.6,1.2,8.4,0.6,0.4,1.0,5.6,39.0,0.0,4.6,1.2,14.4,34.7,17.2,2.8,11.2,0.6,1.2,22.8,38.8,251.0,18.0,74.8,325.8,2.4,10.8,1.4,2.0,3.4,4.6,37.0,0.0,4.8,0.0,18.0,25.3,18.8,22.6,38,31,0
2003-12-01,Titans,Jets,17.6,5.8,14.4,0.4,1.2,16.8,26.0,195.4,35.8,121.6,317.0,1.2,10.2,0.6,0.4,1.0,5.8,37.6,0.0,5.8,1.0,15.6,34.54,15.6,2.8,11.6,0.8,1.6,21.6,36.8,229.0,18.8,61.6,290.6,2.6,13.8,1.6,1.6,3.2,4.4,35.0,0.0,3.8,0.2,18.4,25.46,23.0,21.2,17,24,1
2003-12-07,Titans,Colts,18.4,6.2,13.8,0.2,1.0,18.4,28.0,205.2,33.2,111.6,316.8,1.0,6.8,0.6,0.8,1.4,5.8,36.8,0.0,6.0,0.6,14.8,33.58666666666666,15.6,2.8,10.6,0.8,1.4,19.0,31.6,205.8,21.4,72.2,278.0,2.2,10.8,0.8,2.0,2.8,4.0,29.4,0.0,4.0,0.2,16.4,26.413333333333334,19.0,22.6,29,27,0
2003-12-14,Titans,Bills,18.4,5.8,13.0,0.0,0.8,18.6,30.2,214.6,29.4,103.6,318.2,1.2,7.0,1.4,0.6,2.0,6.2,40.4,0.0,6.2,0.6,15.8,30.96,16.8,2.8,11.4,1.0,1.4,18.6,30.6,202.8,26.0,84.6,287.4,2.2,10.6,0.6,1.6,2.2,4.2,31.8,0.0,4.6,0.2,16.6,29.04,18.8,24.6,26,28,1
2003-12-21,Titans,Texans,19.6,6.6,13.6,0.0,0.4,20.0,33.2,222.6,28.2,100.6,323.2,2.0,13.4,1.6,0.6,2.2,6.4,49.0,0.0,7.2,0.2,16.6,30.8,17.0,3.0,11.8,1.2,1.6,18.2,30.0,200.2,26.8,90.6,290.8,2.0,10.6,0.4,1.0,1.4,4.0,28.8,0.0,5.0,0.6,16.4,29.2,22.6,24.0,27,24,0
2003-12-28,Titans,Buccaneers,21.2,5.8,13.2,0.2,0.6,20.8,35.2,246.2,28.8,117.8,364.0,1.6,10.2,1.2,0.6,1.8,7.2,55.0,0.0,7.6,0.6,17.8,32.15333333333333,16.6,3.4,11.6,0.8,1.0,18.6,30.6,218.2,24.4,83.6,301.8,2.0,10.8,0.6,1.0,1.6,4.8,40.8,0.0,5.6,1.0,17.0,27.846666666666664,27.4,26.8,13,33,1
2004-09-11,Titans,Dolphins,21.2,5.2,12.6,0.2,0.8,20.8,35.4,252.0,28.6,111.4,363.4,1.4,8.4,1.0,0.8,1.8,6.2,52.6,0.0,7.4,0.6,17.4,32.013333333333335,16.6,3.6,12.0,0.8,0.8,19.6,31.8,203.8,24.2,96.4,300.2,2.0,10.4,0.4,1.6,2.0,4.6,39.0,0.0,6.4,0.8,16.6,27.986666666666668,22.4,27.2,17,7,0
2004-09-19,Titans,Colts,20.4,4.6,12.2,0.2,0.6,18.4,31.2,211.6,31.2,131.0,342.6,1.4,9.0,1.2,0.4,1.6,6.6,56.4,0.0,6.6,1.0,17.0,32.370000000000005,15.6,4.0,13.6,0.8,0.8,21.2,36.0,198.8,22.2,90.0,288.8,2.2,11.2,0.4,1.8,2.2,6.6,49.8,0.0,6.4,0.8,17.0,27.629999999999995,22.4,23.8,31,17,0
2004-09-26,Titans,Jaguars,20.8,4.6,12.8,0.2,1.2,19.2,31.6,212.0,33.4,143.0,355.0,1.8,17.0,0.6,0.6,1.2,6.2,57.2,0.0,6.6,1.0,16.4,34.13333333333333,16.8,3.8,12.6,0.6,0.6,21.6,35.8,202.8,20.0,92.6,295.4,2.0,12.4,0.6,1.8,2.4,5.8,42.6,0.0,5.6,0.8,16.2,25.866666666666667,22.8,21.8,15,12,0
2004-10-03,Titans,Chargers,18.8,4.0,12.0,0.2,1.2,17.2,28.8,185.4,32.2,149.6,335.0,1.6,13.2,0.4,0.8,1.2,6.2,54.8,0.0,5.6,1.0,15.0,33.03,17.2,4.0,12.4,0.6,0.6,21.0,33.8,195.8,21.8,102.0,297.8,1.8,10.6,0.4,1.8,2.2,7.0,57.0,0.0,5.4,0.4,15.0,26.97,20.6,18.6,17,38,1
2004-10-11,Titans,Packers,18.8,4.2,12.8,0.8,2.0,21.6,33.2,183.4,28.8,127.6,311.0,2.2,17.4,0.4,0.6,1.0,5.8,51.4,0.0,5.4,0.6,14.6,33.21333333333333,17.6,3.8,11.6,0.6,0.6,20.8,31.0,188.4,23.0,122.8,311.2,1.8,10.8,0.2,1.4,1.6,7.0,50.2,0.0,5.2,0.0,14.2,26.78666666666667,18.6,21.4,48,27,0
2004-10-17,Titans,Texans,19.4,5.2,13.8,1.0,2.0,21.2,33.2,183.4,30.8,150.0,333.4,2.2,17.4,0.4,0.4,0.8,7.4,62.4,0.0,5.4,0.4,15.2,34.37,18.8,3.4,10.6,0.8,1.0,22.2,33.8,231.8,21.4,112.0,343.8,1.4,7.4,0.8,1.2,2.0,6.8,47.0,0.0,6.2,0.0,15.0,25.630000000000003,25.6,20.2,20,10,0
2004-10-24,Titans,Vikings,20.2,5.2,14.0,1.0,2.2,23.2,38.6,212.0,28.0,133.8,345.8,2.0,16.2,0.2,1.2,1.4,6.8,58.4,0.0,5.6,0.0,16.0,33.74666666666667,19.8,3.2,9.8,0.6,0.8,20.2,30.2,241.6,24.8,118.6,360.2,1.2,8.8,1.0,0.8,1.8,5.0,36.6,0.0,6.0,0.0,15.0,26.25333333333333,26.2,20.8,3,20,1
2004-10-31,Titans,Bengals,18.4,4.6,13.6,1.2,2.0,22.0,39.0,202.4,24.8,114.2,316.6,1.8,10.0,0.2,1.6,1.8,7.6,61.2,0.0,5.2,0.0,16.0,32.22,18.4,2.8,10.2,0.8,1.2,20.2,29.6,225.0,25.6,123.2,348.2,1.6,11.2,0.8,0.8,1.6,6.2,45.6,0.0,5.8,0.0,14.8,27.78,20.6,21.4,20,27,1
2004-11-14,Titans,Bears,20.2,4.0,13.6,1.6,2.4,23.0,40.0,215.4,27.0,123.0,338.4,1.6,10.4,0.2,1.6,1.8,7.8,61.6,0.0,6.2,0.0,16.8,33.290000000000006,18.6,3.2,10.4,0.6,1.0,21.4,32.8,245.0,23.2,107.4,352.4,2.0,15.8,1.0,1.0,2.0,6.4,41.0,0.0,6.0,0.4,15.4,26.71,21.6,24.4,19,17,0
2004-11-21,Titans,Jaguars,18.8,3.8,13.6,0.8,1.4,20.6,37.2,227.4,28.2,123.0,350.4,1.6,9.4,0.6,1.8,2.4,7.8,61.6,0.0,5.8,0.0,17.8,31.873333333333335,17.4,3.0,12.2,0.8,1.2,20.2,34.4,220.4,25.2,88.6,309.0,2.8,22.4,1.2,1.4,2.6,6.2,42.8,0.0,6.2,1.0,17.0,28.78333333333334,22.0,20.2,18,15,0
2004-11-28,Titans,Texans,17.0,3.4,13.4,0.8,1.4,21.0,37.8,219.4,24.8,98.8,318.2,2.2,12.8,0.6,2.2,2.8,6.2,50.4,0.0,5.0,0.0,17.0,29.96666666666667,16.6,3.4,13.2,0.6,0.8,16.6,29.4,164.6,29.4,111.8,276.4,3.2,23.6,0.8,1.0,1.8,6.2,44.2,0.0,4.6,1.0,15.8,30.690000000000005,16.0,17.8,21,31,1
2004-12-05,Titans,Colts,17.8,4.2,13.4,0.8,1.2,22.2,36.4,222.8,25.4,105.4,328.2,2.2,12.8,1.0,1.6,2.6,6.4,50.8,0.0,5.6,0.0,16.8,31.076666666666664,16.6,3.4,12.6,0.8,1.0,17.6,30.2,151.0,26.2,122.0,273.0,3.4,24.2,0.6,1.0,1.6,6.0,47.6,0.0,5.2,1.0,15.6,29.580000000000002,16.2,22.0,24,51,1
2004-12-13,Titans,Chiefs,18.0,4.0,14.0,0.8,1.8,22.4,35.2,230.2,27.6,117.4,347.6,3.2,19.6,0.8,1.4,2.2,5.8,54.8,0.0,6.4,0.0,18.4,32.236666666666665,18.4,3.6,12.0,0.6,0.6,17.8,31.0,202.2,26.4,121.6,323.8,3.0,21.4,0.8,1.4,2.2,5.8,52.0,0.0,5.4,1.2,16.0,28.419999999999998,20.4,28.2,49,38,0
2004-12-19,Titans,Raiders,19.6,4.6,14.0,0.6,1.6,24.0,37.4,267.0,26.8,117.4,384.4,3.8,26.0,1.6,1.2,2.8,7.0,64.0,0.0,6.6,0.0,19.6,32.516666666666666,20.0,3.4,11.4,0.6,0.6,17.4,30.2,206.2,27.8,139.4,345.6,2.4,16.8,0.8,1.4,2.2,5.2,50.8,0.0,5.2,1.2,17.2,28.139999999999997,26.2,30.4,35,40,1
2004-12-25,Titans,Broncos,23.0,5.8,14.0,0.8,2.0,26.6,40.8,296.6,25.8,115.2,411.8,3.8,28.0,1.4,1.2,2.6,7.2,68.4,0.0,7.4,0.0,19.2,33.5,22.0,4.0,10.4,0.4,0.4,19.6,32.0,262.8,25.4,130.6,393.4,1.8,11.2,0.6,1.2,1.8,5.0,48.6,0.0,5.4,0.6,17.2,26.5,29.4,35.0,37,16,0
2005-01-02,Titans,Lions,22.2,5.2,13.6,0.6,2.0,25.4,40.2,277.0,23.2,106.4,383.4,4.4,33.2,1.4,1.2,2.6,7.0,61.8,0.0,8.0,0.0,20.0,31.926666666666666,23.6,4.6,10.4,0.2,0.2,21.2,31.8,298.8,28.2,139.0,437.8,1.4,10.0,0.6,1.2,1.8,4.8,53.2,0.0,6.6,0.6,17.2,28.073333333333334,33.2,35.2,19,24,1
2005-09-11,Titans,Steelers,20.6,4.6,13.6,0.6,2.0,24.0,40.0,276.2,23.4,98.6,374.8,4.2,32.0,1.0,1.0,2.0,7.4,64.4,0.0,7.8,0.4,20.4,30.75,24.4,4.6,11.4,0.2,0.4,23.6,35.6,329.2,29.2,129.8,459.0,1.2,8.6,0.8,1.2,2.0,5.4,56.4,0.0,6.4,0.6,17.6,29.25,32.8,33.8,7,34,1
2005-09-18,Titans,Ravens,20.4,4.8,12.4,0.4,1.0,23.4,38.2,272.4,23.0,95.0,367.4,3.4,25.8,1.4,1.0,2.4,7.0,53.2,0.0,6.4,0.4,17.8,29.96666666666666,22.2,5.0,11.8,0.2,0.4,20.4,31.0,289.4,31.8,141.0,430.4,1.0,7.0,0.6,0.8,1.4,4.6,44.2,0.0,6.0,0.4,16.6,30.03333333333333,29.4,30.4,10,25,1
2005-09-25,Titans,Rams,17.6,5.0,13.2,0.2,0.8,21.4,37.0,235.2,22.2,81.8,317.0,2.6,16.8,0.8,1.0,1.8,5.4,41.8,0.0,5.2,0.8,16.4,28.990000000000002,19.8,5.0,13.2,0.4,0.6,21.8,32.8,275.6,29.6,114.6,390.2,2.0,14.4,0.6,0.8,1.4,5.2,47.2,0.0,5.6,0.0,15.2,31.009999999999998,21.6,27.8,27,31,1
2005-10-02,Titans,Colts,15.0,3.8,12.2,0.0,0.4,18.2,32.6,191.6,23.2,87.0,278.6,2.4,14.2,0.8,1.2,2.0,6.6,48.4,0.0,4.4,1.2,15.0,28.54666666666667,20.2,4.4,12.2,0.4,0.6,21.8,31.0,255.8,29.4,123.4,379.2,2.4,18.4,1.2,0.8,2.0,6.4,54.4,0.0,5.0,0.4,13.6,31.45333333333333,20.0,26.0,31,10,0
2005-10-09,Titans,Texans,16.6,4.6,12.6,0.6,0.8,21.4,34.6,213.6,24.2,97.0,310.6,1.6,8.8,0.8,1.0,1.8,7.8,60.4,0.0,3.8,1.2,12.6,31.26666666666667,19.4,4.6,11.6,0.4,0.6,21.6,31.2,248.0,25.4,104.8,352.8,2.4,18.4,1.0,0.6,1.6,6.2,47.4,0.0,3.6,0.4,12.0,28.73333333333333,18.8,24.8,34,20,0
2005-10-16,Titans,Bengals,18.0,4.4,12.2,0.6,1.0,22.2,34.2,214.2,25.2,96.0,310.2,1.6,8.8,0.8,1.0,1.8,7.8,63.4,0.0,3.4,0.8,11.8,32.09,17.6,3.6,11.2,0.4,0.6,18.6,26.8,201.0,25.8,116.4,317.4,3.4,22.4,0.8,0.6,1.4,6.2,44.8,0.0,3.0,0.4,11.2,27.909999999999997,21.8,24.0,31,23,0
2005-10-23,Titans,Cardinals,19.0,5.0,13.0,0.8,1.2,23.8,37.0,224.8,25.4,100.2,325.0,1.0,6.2,0.6,1.0,1.6,7.4,67.4,0.0,3.6,0.8,12.4,32.44333333333334,18.8,3.2,11.2,0.4,0.8,22.2,31.2,211.0,23.2,99.0,310.0,3.6,23.2,0.8,0.6,1.4,6.4,45.8,0.0,3.0,0.8,11.6,27.556666666666665,26.6,21.8,10,20,1
2005-10-30,Titans,Raiders,19.0,4.6,13.0,0.8,1.8,25.2,38.6,237.8,25.2,98.8,336.6,1.4,8.0,0.8,1.2,2.0,8.6,76.0,0.0,3.4,0.4,12.6,32.52333333333333,18.2,3.0,11.0,0.2,0.6,19.6,28.6,201.0,25.0,107.2,308.2,3.2,18.8,0.6,0.6,1.2,6.2,45.4,0.0,3.2,1.2,12.0,27.476666666666667,26.6,20.8,34,25,0
2005-11-06,Titans,Browns,19.2,6.0,14.0,0.8,1.8,25.6,38.8,225.4,25.4,109.4,334.8,2.2,14.0,1.0,0.8,1.8,8.2,75.8,0.0,3.4,0.4,12.2,33.080000000000005,17.2,3.4,11.8,0.2,0.8,18.8,28.8,195.6,25.4,105.4,301.0,2.8,13.4,0.0,0.6,0.6,5.4,41.4,0.0,3.2,1.2,12.0,26.919999999999998,28.0,19.6,14,20,1
2005-11-20,Titans,Jaguars,19.4,6.0,14.4,0.2,1.6,23.6,39.8,229.6,26.4,107.2,336.8,2.0,12.8,1.0,0.8,1.8,6.8,63.6,0.0,3.0,0.4,13.6,31.76,16.0,3.4,13.0,0.2,1.0,18.4,30.2,197.2,26.6,119.2,316.4,2.8,13.4,0.2,0.8,1.0,7.0,52.0,0.0,3.4,1.2,13.2,28.24,24.6,21.6,31,28,0
