date,team,opponent,offensive_first_downs,offensive_third_down_conversions,offensive_third_down_opportunities,offensive_fourth_down_conversions,offensive_fourth_down_conversion_attempts,offensive_passing_completions,offensive_passing_attempts,offensive_passing_yards,offensive_rushing_attempts,offensive_rushing_yards,offensive_total_yards,offensive_sacks_taken,offensive_yards_lost_from_sacks,offensive_fumbles,offensive_interceptions,offensive_turnovers,offensive_penalties,offensive_penalty_yards,offensive_redzone_conversions,offensive_redzone_drives,team_def_st_td,offensive_drives,team_offensive_time_of_possession,defensive_first_downs_allowed,defensive_third_down_conversions_allowed,defensive_third_down_opportunities,defensive_fourth_down_conversions_allowed,defensive_fourth_down_conversion_attempts,defensive_passing_completions,defensive_passing_attempts,defensive_passing_yards_allowed,defensive_rushing_attempts,defensive_rushing_yards_allowed,defensive_total_yards_allowed,defensive_sacks,defensive_sack_yards,defensive_fumbles_forced,defensive_int_forced,defensive_turnovers_forced,opposing_team_team_penalties,opposing_team_penalty_yards,defensive_redzone_conversions,defensive_redzone_opportunities,opposing_team_def_st_td,opposing_team_drives,opposing_team_possession,points_scored,points_allowed,team_score,opponent_score,game_result
2002-11-24,Bears,Lions,16.0,3.0,15.0,1.0,2.0,20.0,35.0,117.0,22.0,103.0,220.0,7.0,40.0,0.0,0.0,0.0,5.0,50.0,0.0,4.0,0.0,16.0,30.833333333333332,21.0,6.0,13.0,0.0,0.0,22.0,37.0,327.0,20.0,61.0,388.0,4.0,33.0,1.0,1.0,2.0,11.0,97.0,0.0,6.0,0.0,16.0,29.166666666666668,16.0,21.0,17,20,1
2002-12-01,Bears,Packers,21.0,5.0,17.0,2.0,4.0,31.0,51.0,347.0,25.0,75.0,422.0,3.0,14.0,1.0,0.0,1.0,6.0,64.0,0.0,5.0,0.0,16.0,34.516666666666666,19.0,7.0,16.0,1.0,1.0,21.0,40.0,199.0,29.0,102.0,301.0,2.0,14.0,1.0,1.0,2.0,7.0,50.0,0.0,3.0,0.0,14.0,31.516666666666666,17.0,20.0,20,30,1
2002-12-09,Bears,Dolphins,19.0,3.0,11.0,2.0,2.0,27.0,38.0,230.0,17.0,74.0,304.0,3.0,18.0,3.0,1.0,4.0,5.0,39.0,0.0,9.0,0.0,19.0,27.366666666666667,26.0,6.0,14.0,0.0,1.0,24.0,42.0,215.0,32.0,181.0,396.0,1.0,6.0,1.0,1.0,2.0,2.0,33.0,0.0,8.0,0.0,17.0,32.63333333333333,20.0,30.0,9,27,1
2002-12-15,Bears,Jets,12.0,2.0,12.0,0.0,2.0,11.0,32.0,88.0,24.0,107.0,195.0,2.0,13.0,1.0,3.0,4.0,5.0,55.0,0.0,7.0,0.0,20.0,24.3,22.0,7.0,16.0,0.0,1.0,15.0,29.0,188.0,43.0,248.0,436.0,1.0,8.0,2.0,1.0,3.0,8.0,58.0,0.0,7.0,0.0,18.0,35.7,9.0,27.0,13,20,1
2002-12-22,Bears,Panthers,20.0,6.0,11.0,0.0,0.0,22.0,27.0,161.0,26.0,105.0,266.0,4.0,16.0,0.0,0.0,0.0,8.0,74.0,0.0,6.0,0.0,12.0,32.96666666666667,19.0,4.0,11.0,1.0,2.0,22.0,33.0,200.0,24.0,134.0,334.0,1.0,7.0,1.0,0.0,1.0,7.0,54.0,0.0,4.0,0.0,13.0,27.033333333333335,13.0,20.0,14,24,1
2002-12-29,Bears,Buccaneers,8.0,4.0,15.0,0.0,1.0,15.0,30.0,131.0,22.0,55.0,186.0,4.0,32.0,4.0,0.0,4.0,3.0,32.0,0.0,5.0,0.0,23.0,23.166666666666668,15.0,5.0,21.0,0.0,1.0,18.0,35.0,165.0,39.0,88.0,253.0,3.0,14.0,2.0,0.0,2.0,4.0,40.0,0.0,6.0,0.0,20.0,36.833333333333336,14.0,24.0,15,0,0
2003-09-07,Bears,49ers,14.0,4.0,11.0,1.0,1.0,13.0,29.0,133.0,22.0,85.0,218.0,1.0,4.0,0.0,4.0,4.0,5.0,45.0,0.0,3.0,0.0,16.0,22.516666666666666,15.0,7.0,18.0,0.0,0.0,16.0,25.0,111.0,36.0,161.0,272.0,5.0,23.0,0.0,0.0,0.0,6.0,26.0,0.0,5.0,0.0,11.0,37.483333333333334,15.0,0.0,7,49,1
2003-09-14,Bears,Vikings,8.0,3.0,14.0,0.0,1.0,14.0,34.0,72.0,20.0,55.0,127.0,5.0,23.0,2.0,3.0,5.0,4.0,30.0,0.0,7.0,0.0,26.0,21.95,23.0,8.0,16.0,0.0,1.0,19.0,35.0,229.0,42.0,162.0,391.0,0.0,0.0,1.0,1.0,2.0,4.0,25.0,0.0,9.0,2.0,17.0,38.05,7.0,49.0,13,24,1
2003-09-29,Bears,Packers,10.0,2.0,9.0,0.0,0.0,14.0,23.0,128.0,17.0,80.0,208.0,3.0,17.0,0.0,1.0,1.0,6.0,50.0,0.0,6.0,0.0,14.0,21.3,25.0,9.0,14.0,0.0,0.0,20.0,26.0,198.0,39.0,202.0,400.0,3.0,16.0,1.0,0.0,1.0,3.0,25.0,0.0,8.0,0.0,13.0,38.7,13.0,24.0,38,23,0
2003-10-05,Bears,Raiders,23.0,5.0,15.0,1.0,1.0,25.0,44.0,180.0,28.0,181.0,361.0,5.0,21.0,0.0,2.0,2.0,6.0,62.0,0.0,8.0,0.0,19.0,32.483333333333334,20.0,5.0,10.0,0.0,1.0,22.0,30.0,193.0,25.0,187.0,380.0,0.0,0.0,0.0,1.0,1.0,4.0,38.0,0.0,9.0,0.0,15.0,27.516666666666666,38.0,23.0,21,24,1
2003-10-12,Bears,Saints,18.0,4.0,11.0,1.0,1.0,13.0,24.0,144.0,35.0,200.0,344.0,2.0,16.0,1.0,2.0,3.0,11.0,97.0,0.0,7.0,0.0,17.0,31.433333333333337,18.0,5.0,13.0,0.0,0.0,17.0,35.0,182.0,26.0,119.0,301.0,1.0,5.0,0.0,2.0,2.0,5.0,45.0,0.0,8.0,0.0,16.0,28.566666666666663,21.0,24.0,13,20,1
2003-10-19,Bears,Seahawks,16.0,4.0,12.0,1.0,1.0,10.0,21.0,131.0,32.0,140.0,271.0,3.0,21.0,2.0,0.0,2.0,5.0,86.0,0.0,5.0,0.0,12.0,30.433333333333337,18.0,9.0,15.0,0.0,1.0,14.0,29.0,153.0,34.0,130.0,283.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,5.0,0.0,13.0,29.566666666666663,13.0,20.0,17,24,1
2003-10-26,Bears,Lions,19.0,6.0,16.0,2.0,2.0,19.0,34.0,124.0,28.0,87.0,211.0,3.0,25.0,0.0,2.0,2.0,6.0,64.0,0.0,5.0,0.0,15.0,34.18333333333333,22.0,5.0,10.0,1.0,1.0,19.0,27.0,211.0,28.0,124.0,335.0,2.0,4.0,1.0,1.0,2.0,5.0,45.0,0.0,7.0,0.0,14.0,25.816666666666663,17.0,24.0,16,24,1
2003-11-02,Bears,Chargers,14.0,8.0,16.0,0.0,0.0,20.0,31.0,193.0,26.0,68.0,261.0,2.0,14.0,0.0,0.0,0.0,7.0,60.0,0.0,4.0,1.0,15.0,30.116666666666667,16.0,4.0,14.0,1.0,2.0,23.0,40.0,180.0,24.0,80.0,260.0,0.0,0.0,0.0,2.0,2.0,9.0,64.0,0.0,5.0,1.0,15.0,29.883333333333333,16.0,24.0,7,20,1
2003-11-09,Bears,Lions,19.0,5.0,13.0,2.0,2.0,21.0,30.0,216.0,33.0,125.0,341.0,2.0,8.0,0.0,1.0,1.0,5.0,35.0,0.0,3.0,0.0,11.0,35.766666666666666,11.0,2.0,9.0,0.0,0.0,15.0,26.0,119.0,19.0,80.0,199.0,0.0,0.0,0.0,1.0,1.0,4.0,24.0,0.0,4.0,0.0,14.0,24.233333333333334,7.0,20.0,10,12,1
2003-11-16,Bears,Rams,11.0,4.0,14.0,0.0,0.0,16.0,28.0,133.0,24.0,66.0,199.0,2.0,16.0,0.0,1.0,1.0,5.0,35.0,0.0,3.0,0.0,16.0,30.0,10.0,5.0,16.0,0.0,1.0,24.0,39.0,231.0,20.0,17.0,248.0,1.0,7.0,0.0,0.0,0.0,7.0,41.0,0.0,5.0,0.0,15.0,30.0,10.0,12.0,23,21,0
2003-11-23,Bears,Broncos,13.0,5.0,16.0,1.0,2.0,16.0,32.0,146.0,26.0,95.0,241.0,1.0,7.0,0.0,2.0,2.0,6.0,47.0,0.0,5.0,1.0,18.0,27.783333333333335,22.0,5.0,16.0,2.0,2.0,29.0,46.0,208.0,25.0,112.0,320.0,4.0,32.0,1.0,2.0,3.0,7.0,45.0,0.0,5.0,0.0,17.0,32.21666666666667,23.0,21.0,19,10,0
2003-11-30,Bears,Cardinals,19.0,4.0,17.0,3.0,3.0,15.0,33.0,111.0,33.0,106.0,217.0,2.0,15.0,0.0,0.0,0.0,6.0,29.0,0.0,5.0,0.0,12.0,32.71666666666667,18.0,4.0,12.0,0.0,1.0,19.0,36.0,165.0,21.0,200.0,365.0,2.0,11.0,0.0,0.0,0.0,8.0,114.0,0.0,6.0,0.0,15.0,27.283333333333335,19.0,10.0,3,28,1
2003-12-07,Bears,Packers,25.0,5.0,12.0,0.0,1.0,22.0,37.0,268.0,36.0,154.0,422.0,3.0,16.0,1.0,0.0,1.0,4.0,25.0,0.0,4.0,0.0,14.0,35.36666666666667,9.0,4.0,13.0,0.0,0.0,20.0,32.0,151.0,18.0,46.0,197.0,1.0,12.0,1.0,2.0,3.0,3.0,15.0,0.0,6.0,0.0,15.0,24.633333333333333,3.0,28.0,21,34,1
2003-12-14,Bears,Vikings,13.0,5.0,17.0,0.0,3.0,17.0,40.0,231.0,20.0,44.0,275.0,3.0,25.0,2.0,3.0,5.0,5.0,45.0,0.0,5.0,3.0,23.0,24.6,17.0,5.0,17.0,0.0,1.0,22.0,33.0,210.0,38.0,97.0,307.0,0.0,0.0,0.0,1.0,1.0,8.0,57.0,0.0,5.0,2.0,19.0,35.4,21.0,34.0,10,13,1
2003-12-21,Bears,Commanders,15.0,6.0,14.0,0.0,0.0,13.0,30.0,145.0,23.0,87.0,232.0,1.0,12.0,0.0,0.0,0.0,3.0,30.0,0.0,4.0,0.0,12.0,22.75,22.0,8.0,16.0,1.0,3.0,24.0,34.0,215.0,38.0,178.0,393.0,2.0,7.0,0.0,1.0,1.0,7.0,68.0,0.0,6.0,0.0,13.0,37.25,10.0,13.0,24,27,1
2003-12-28,Bears,Chiefs,25.0,9.0,17.0,2.0,2.0,19.0,32.0,238.0,40.0,191.0,429.0,2.0,11.0,1.0,1.0,2.0,5.0,33.0,0.0,7.0,0.0,16.0,37.9,15.0,1.0,9.0,0.0,0.0,17.0,27.0,242.0,18.0,44.0,286.0,1.0,3.0,0.0,0.0,0.0,7.0,50.0,0.0,7.0,0.0,16.0,22.1,24.0,27.0,3,31,1
2004-09-12,Bears,Lions,16.0,2.0,15.0,2.0,4.0,17.0,42.0,157.0,22.0,84.0,241.0,4.0,41.0,0.0,2.0,2.0,8.0,78.0,0.0,6.0,0.0,17.0,25.616666666666667,23.0,5.0,13.0,1.0,1.0,22.0,30.0,195.0,34.0,87.0,282.0,1.0,8.0,0.0,1.0,1.0,6.0,55.0,0.0,6.0,0.0,13.0,34.38333333333333,3.0,31.0,20,16,0
2004-09-19,Bears,Packers,18.0,6.0,16.0,0.0,0.0,16.0,35.0,214.0,32.0,128.0,342.0,3.0,13.0,2.0,2.0,4.0,9.0,95.0,0.0,9.0,0.0,21.0,30.3,13.0,2.0,14.0,0.0,1.0,14.0,26.0,185.0,29.0,77.0,262.0,2.0,2.0,0.0,1.0,1.0,9.0,80.0,0.0,5.0,1.0,17.0,29.7,20.0,16.0,21,10,0
2004-09-26,Bears,Vikings,18.0,3.0,8.0,0.0,0.0,10.0,18.0,125.0,35.0,182.0,307.0,1.0,7.0,1.0,1.0,2.0,2.0,15.0,0.0,5.0,2.0,13.0,27.5,23.0,8.0,16.0,1.0,2.0,24.0,42.0,252.0,31.0,152.0,404.0,0.0,0.0,1.0,2.0,3.0,6.0,50.0,0.0,6.0,0.0,13.0,32.5,21.0,10.0,22,27,1
2004-10-03,Bears,Eagles,24.0,4.0,11.0,0.0,1.0,21.0,34.0,239.0,28.0,146.0,385.0,2.0,9.0,1.0,0.0,1.0,14.0,101.0,0.0,8.0,0.0,15.0,32.016666666666666,24.0,4.0,9.0,0.0,1.0,19.0,31.0,350.0,23.0,93.0,443.0,4.0,10.0,2.0,0.0,2.0,11.0,70.0,0.0,9.0,0.0,16.0,27.983333333333334,22.0,27.0,19,9,0
2004-10-17,Bears,Commanders,14.0,4.0,15.0,1.0,1.0,26.0,43.0,192.0,13.0,32.0,224.0,4.0,23.0,1.0,0.0,1.0,4.0,36.0,0.0,3.0,0.0,17.0,22.65,24.0,4.0,14.0,0.0,0.0,24.0,38.0,218.0,32.0,158.0,376.0,3.0,19.0,0.0,1.0,1.0,10.0,73.0,0.0,3.0,0.0,13.0,37.35,19.0,9.0,13,10,0
2004-10-24,Bears,Buccaneers,9.0,1.0,13.0,0.0,1.0,10.0,22.0,34.0,28.0,126.0,160.0,4.0,31.0,0.0,1.0,1.0,7.0,65.0,0.0,3.0,2.0,17.0,25.983333333333334,18.0,6.0,18.0,0.0,0.0,8.0,22.0,93.0,47.0,218.0,311.0,1.0,2.0,0.0,1.0,1.0,5.0,39.0,0.0,5.0,0.0,16.0,34.016666666666666,13.0,10.0,7,19,1
2004-10-31,Bears,49ers,11.0,3.0,13.0,0.0,2.0,14.0,28.0,91.0,20.0,76.0,167.0,4.0,25.0,1.0,1.0,2.0,10.0,78.0,0.0,5.0,0.0,16.0,27.816666666666663,17.0,6.0,13.0,0.0,0.0,15.0,23.0,155.0,37.0,138.0,293.0,1.0,8.0,2.0,0.0,2.0,6.0,41.0,0.0,5.0,0.0,13.0,32.18333333333333,7.0,19.0,13,23,1
2004-11-07,Bears,Giants,14.0,3.0,14.0,1.0,1.0,13.0,25.0,134.0,33.0,120.0,254.0,5.0,34.0,2.0,1.0,3.0,8.0,58.0,0.0,5.0,2.0,18.0,33.083333333333336,10.0,3.0,16.0,1.0,2.0,16.0,36.0,100.0,23.0,62.0,162.0,3.0,22.0,1.0,1.0,2.0,5.0,30.0,0.0,5.0,2.0,20.0,26.916666666666668,13.0,23.0,28,21,0
2004-11-14,Bears,Titans,13.0,2.0,15.0,0.0,0.0,8.0,21.0,109.0,34.0,122.0,231.0,5.0,35.0,2.0,0.0,2.0,11.0,70.0,0.0,3.0,0.0,20.0,30.05,15.0,1.0,14.0,0.0,3.0,18.0,36.0,167.0,25.0,91.0,258.0,7.0,28.0,3.0,2.0,5.0,14.0,109.0,0.0,10.0,0.0,21.0,29.95,28.0,21.0,19,17,0
2004-11-21,Bears,Colts,10.0,2.0,17.0,1.0,1.0,10.0,28.0,75.0,34.0,101.0,176.0,5.0,41.0,1.0,2.0,3.0,6.0,50.0,0.0,5.0,3.0,21.0,33.15,14.0,3.0,17.0,0.0,1.0,27.0,44.0,318.0,24.0,72.0,390.0,3.0,16.0,2.0,1.0,3.0,4.0,25.0,0.0,4.0,0.0,22.0,30.133333333333333,19.0,17.0,41,10,0
2004-11-25,Bears,Cowboys,14.0,4.0,12.0,0.0,1.0,14.0,24.0,145.0,26.0,79.0,224.0,4.0,30.0,3.0,2.0,5.0,9.0,50.0,0.0,10.0,0.0,19.0,24.383333333333333,31.0,4.0,10.0,0.0,1.0,17.0,28.0,211.0,39.0,275.0,486.0,0.0,0.0,0.0,1.0,1.0,10.0,91.0,0.0,9.0,0.0,14.0,35.61666666666667,41.0,10.0,7,21,1
2004-12-05,Bears,Vikings,10.0,2.0,14.0,0.0,1.0,15.0,31.0,91.0,20.0,49.0,140.0,6.0,41.0,2.0,2.0,4.0,7.0,45.0,0.0,2.0,2.0,19.0,24.383333333333333,18.0,1.0,13.0,0.0,0.0,13.0,26.0,113.0,40.0,154.0,267.0,2.0,10.0,0.0,2.0,2.0,5.0,30.0,0.0,3.0,0.0,17.0,35.61666666666667,7.0,21.0,14,24,1
2004-12-12,Bears,Jaguars,21.0,10.0,17.0,0.0,1.0,18.0,30.0,174.0,35.0,144.0,318.0,5.0,39.0,1.0,0.0,1.0,7.0,55.0,0.0,6.0,0.0,12.0,30.983333333333334,24.0,7.0,10.0,0.0,1.0,23.0,33.0,245.0,22.0,146.0,391.0,5.0,34.0,1.0,3.0,4.0,6.0,30.0,0.0,7.0,0.0,14.0,29.016666666666666,14.0,24.0,3,22,1
2004-12-19,Bears,Texans,10.0,2.0,12.0,0.0,1.0,17.0,33.0,179.0,14.0,31.0,210.0,5.0,33.0,1.0,1.0,2.0,13.0,104.0,0.0,6.0,0.0,18.0,24.283333333333335,22.0,4.0,15.0,0.0,0.0,25.0,45.0,242.0,28.0,90.0,332.0,0.0,0.0,0.0,1.0,1.0,8.0,75.0,0.0,5.0,0.0,16.0,35.71666666666667,3.0,22.0,24,5,0
2004-12-26,Bears,Lions,11.0,3.0,17.0,1.0,3.0,17.0,35.0,149.0,26.0,54.0,203.0,2.0,19.0,2.0,2.0,4.0,5.0,50.0,0.0,5.0,0.0,19.0,28.433333333333337,15.0,6.0,16.0,1.0,1.0,13.0,29.0,208.0,34.0,106.0,314.0,2.0,12.0,0.0,0.0,0.0,10.0,89.0,0.0,3.0,2.0,16.0,31.566666666666663,24.0,5.0,13,19,1
2005-01-02,Bears,Packers,16.0,4.0,14.0,1.0,2.0,20.0,35.0,105.0,25.0,124.0,229.0,2.0,9.0,1.0,0.0,1.0,8.0,55.0,0.0,2.0,2.0,16.0,28.633333333333333,17.0,4.0,14.0,1.0,1.0,15.0,30.0,156.0,32.0,158.0,314.0,2.0,10.0,0.0,1.0,1.0,6.0,47.0,0.0,4.0,0.0,15.0,31.366666666666667,13.0,19.0,31,14,0
2005-09-11,Bears,Commanders,17.0,3.0,15.0,1.0,3.0,20.0,29.0,136.0,27.0,110.0,246.0,9.0,60.0,0.0,1.0,1.0,4.0,29.0,0.0,7.0,0.0,16.0,31.15,17.0,4.0,11.0,0.0,1.0,16.0,26.0,327.0,30.0,60.0,387.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,4.0,2.0,14.0,28.85,31.0,14.0,7,9,1
2005-09-18,Bears,Lions,11.0,6.0,13.0,0.0,0.0,15.0,28.0,125.0,18.0,41.0,166.0,3.0,16.0,1.0,1.0,2.0,8.0,86.0,0.0,1.0,0.0,10.0,25.75,18.0,6.0,16.0,1.0,1.0,14.0,25.0,159.0,40.0,164.0,323.0,3.0,16.0,2.0,1.0,3.0,5.0,45.0,0.0,3.0,0.0,10.0,34.25,7.0,9.0,6,38,1
2005-09-25,Bears,Bengals,18.0,8.0,15.0,0.0,0.0,15.0,22.0,149.0,37.0,187.0,336.0,2.0,12.0,0.0,0.0,0.0,6.0,40.0,0.0,3.0,3.0,11.0,33.2,14.0,5.0,14.0,0.0,3.0,21.0,43.0,205.0,17.0,29.0,234.0,3.0,11.0,0.0,5.0,5.0,3.0,30.0,0.0,3.0,0.0,13.0,26.8,6.0,38.0,24,7,0
2005-10-09,Bears,Browns,16.0,3.0,15.0,2.0,3.0,17.0,39.0,149.0,28.0,106.0,255.0,0.0,0.0,1.0,5.0,6.0,7.0,88.0,0.0,1.0,0.0,13.0,28.866666666666667,11.0,2.0,14.0,0.0,0.0,16.0,23.0,161.0,34.0,83.0,244.0,1.0,8.0,1.0,0.0,1.0,9.0,77.0,0.0,3.0,0.0,17.0,31.133333333333333,24.0,7.0,10,20,1
2005-10-16,Bears,Vikings,16.0,5.0,13.0,0.0,2.0,16.0,26.0,90.0,34.0,176.0,266.0,4.0,27.0,3.0,0.0,3.0,7.0,57.0,0.0,2.0,0.0,14.0,31.233333333333334,15.0,5.0,13.0,0.0,0.0,23.0,34.0,202.0,22.0,76.0,278.0,3.0,16.0,0.0,2.0,2.0,5.0,55.0,0.0,1.0,0.0,13.0,28.766666666666666,10.0,20.0,3,28,1
2005-10-23,Bears,Ravens,16.0,3.0,10.0,0.0,1.0,16.0,25.0,97.0,30.0,95.0,192.0,3.0,20.0,2.0,1.0,3.0,8.0,58.0,0.0,4.0,0.0,14.0,27.633333333333333,16.0,3.0,16.0,1.0,4.0,26.0,49.0,203.0,19.0,80.0,283.0,4.0,34.0,0.0,2.0,2.0,14.0,91.0,0.0,3.0,0.0,15.0,32.36666666666667,3.0,28.0,6,10,1
2005-10-30,Bears,Lions,17.0,2.0,12.0,1.0,1.0,15.0,29.0,133.0,29.0,143.0,276.0,2.0,12.0,0.0,0.0,0.0,9.0,60.0,0.0,2.0,0.0,14.0,31.633333333333333,12.0,6.0,17.0,0.0,0.0,18.0,32.0,133.0,22.0,66.0,199.0,4.0,31.0,0.0,0.0,0.0,11.0,100.0,0.0,1.0,0.0,11.0,28.366666666666667,6.0,10.0,19,13,0
2005-11-06,Bears,Saints,14.0,3.0,14.0,1.0,1.0,17.0,31.0,218.0,29.0,115.0,333.0,2.0,12.0,1.0,0.0,1.0,10.0,75.0,0.0,2.0,2.0,13.0,30.366666666666667,17.0,5.0,17.0,0.0,0.0,23.0,35.0,185.0,29.0,93.0,278.0,2.0,12.0,0.0,1.0,1.0,5.0,40.0,0.0,4.0,0.0,14.0,35.916666666666664,19.0,13.0,20,17,0
2005-11-13,Bears,49ers,15.0,4.0,15.0,0.0,0.0,12.0,26.0,131.0,32.0,183.0,314.0,2.0,6.0,1.0,2.0,3.0,8.0,60.0,0.0,4.0,0.0,12.0,26.3,15.0,7.0,15.0,0.0,0.0,16.0,26.0,150.0,33.0,133.0,283.0,3.0,20.0,2.0,2.0,4.0,6.0,70.0,0.0,3.0,0.0,17.0,33.7,20.0,17.0,9,17,1
2005-11-20,Bears,Panthers,12.0,4.0,13.0,0.0,1.0,8.0,14.0,67.0,40.0,172.0,239.0,0.0,0.0,3.0,1.0,4.0,5.0,34.0,0.0,4.0,0.0,15.0,28.9,9.0,2.0,16.0,0.0,1.0,1.0,13.0,28.0,46.0,133.0,161.0,0.0,0.0,1.0,1.0,2.0,10.0,80.0,0.0,3.0,0.0,9.0,31.1,9.0,17.0,3,13,1
2005-11-27,Bears,Buccaneers,15.0,3.0,13.0,0.0,0.0,15.0,26.0,136.0,31.0,122.0,258.0,0.0,0.0,0.0,1.0,1.0,9.0,75.0,0.0,2.0,0.0,14.0,30.7,13.0,4.0,17.0,1.0,2.0,22.0,39.0,183.0,16.0,55.0,238.0,8.0,52.0,0.0,2.0,2.0,7.0,62.0,0.0,2.0,0.0,13.0,29.3,3.0,13.0,13,10,0
